symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
SHYAMMETL,1028.64,TOUCHED,-0.12,below,1027.45,1028.64,1031.74,1034.85,1028.64,0.601,74.2,0.015,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ABFRL,56.44,TOUCHED,-0.34,inside,56.25,56.44,56.44,56.65,56.24,0.732,74.5,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
IOB,33.93,TOUCHED,-0.14,below,33.88,33.93,34.04,34.15,33.93,0.637,74.5,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
LINDEINDIA,6731.92,TOUCHED,-0.01,below,6731.0,6731.92,6754.33,6776.75,6731.92,0.664,74.5,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
KALYANKJIL,587.98,TOUCHED,-2.45,below,573.55,587.98,590.37,592.75,587.98,0.807,75.6,0.039,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
3MINDIA,35465.0,TOUCHED,0.1,inside,35500.0,35465.0,35465.0,35575.0,35355.0,0.62,76.2,0.028,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
IEX,123.23,TOUCHED,0.84,above,124.26,123.23,122.8,123.23,122.37,0.698,76.7,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
SAMMAANCAP,160.25,TOUCHED,0.24,above,160.64,160.25,159.48,160.25,158.71,0.966,76.7,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
SBFC,91.53,TOUCHED,0.7,above,92.18,91.53,91.2,91.53,90.86,0.742,77.0,0.03,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
NTPCGREEN,96.55,TOUCHED,-0.24,inside,96.32,96.55,96.55,96.89,96.22,0.69,77.3,0.018,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
GRAPHITE,654.87,TOUCHED,2.73,above,672.75,654.87,651.83,654.87,648.8,0.931,77.5,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
JUBLPHARMA,969.61,TOUCHED,-0.44,below,965.35,969.61,973.43,977.24,969.61,0.784,77.5,0.023,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
RADICO,4088.36,TOUCHED,0.07,inside,4091.3,4088.36,4088.36,4104.39,4072.33,0.784,77.5,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
GODREJCP,1061.7,TOUCHED,-0.21,below,1059.5,1061.7,1064.8,1067.9,1061.7,0.582,77.8,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
DEEPAKNTR,1659.7,TOUCHED,-0.61,below,1649.6,1659.7,1665.6,1671.5,1659.7,0.708,78.1,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ADANIPOWER,214.16,TOUCHED,-0.23,inside,213.66,214.16,214.16,215.12,213.19,0.901,78.6,0.067,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
TATACOMM,1780.2,TOUCHED,-0.28,below,1775.3,1780.2,1787.03,1793.87,1780.2,0.765,79.5,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
CANHLIFE,151.01,TOUCHED,-2.45,below,147.31,151.01,151.65,152.28,151.01,0.833,79.6,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
EMCURE,1887.27,TOUCHED,-0.33,inside,1881.0,1887.27,1887.27,1896.15,1878.38,0.941,79.7,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
LATENTVIEW,296.5,TOUCHED,-0.15,inside,296.05,296.5,296.5,297.8,295.2,0.877,80.0,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
CARTRADE,2710.13,TOUCHED,-1.98,below,2656.4,2710.13,2728.07,2746.0,2710.13,1.315,80.8,0.043,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
DATAPATTNS,4620.38,TOUCHED,-0.78,below,4584.5,4620.38,4653.26,4686.14,4620.38,1.413,80.8,0.075,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
PIIND,2722.93,TOUCHED,0.3,inside,2731.2,2722.93,2722.93,2732.77,2713.1,0.722,80.8,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
POLYCAB,8968.33,TOUCHED,-0.68,below,8907.5,8968.33,9001.67,9035.0,8968.33,0.741,80.8,0.045,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ACC,1341.2,TOUCHED,-0.02,inside,1340.9,1341.2,1341.2,1344.85,1337.55,0.544,81.1,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
EXIDEIND,442.93,TOUCHED,0.02,inside,443.0,442.93,442.93,444.52,441.34,0.719,81.9,0.027,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
VTL,615.97,TOUCHED,-0.22,inside,614.6,615.97,615.97,618.9,613.03,0.952,81.9,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
NEWGEN,511.55,TOUCHED,-1.14,below,505.7,511.55,514.3,517.05,511.55,1.069,82.5,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
PTCIL,17927.33,TOUCHED,-1.09,below,17732.0,17927.33,18018.67,18110.0,17927.33,1.014,82.7,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
CASTROLIND,185.82,TOUCHED,-0.55,below,184.79,185.82,186.35,186.88,185.82,0.569,83.0,0.014,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
J&KBANK,174.26,TOUCHED,-0.97,below,172.57,174.26,175.11,175.96,174.26,0.969,83.6,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
LLOYDSME,1920.92,TOUCHED,1.02,above,1940.5,1920.92,1911.23,1920.92,1901.55,1.013,83.6,0.043,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
TARIL,295.93,TOUCHED,-0.32,below,295.0,295.93,298.17,300.4,295.93,1.498,84.1,0.054,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ADANIPORTS,1784.75,TOUCHED,-0.92,below,1768.3,1784.75,1791.0,1797.25,1784.75,0.698,84.9,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
TCS,2235.87,TOUCHED,0.82,above,2254.3,2235.87,2228.83,2235.87,2221.8,0.631,85.2,0.029,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
AARTIIND,480.32,TOUCHED,-0.52,below,477.8,480.32,482.43,484.55,480.32,0.877,85.5,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
APARINDS,13687.0,TOUCHED,1.48,above,13889.0,13687.0,13599.0,13687.0,13511.0,1.294,85.5,0.049,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
TATATECH,705.15,TOUCHED,0.83,above,711.0,705.15,702.18,705.15,699.22,0.845,85.5,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
EMAMILTD,410.88,TOUCHED,-0.72,below,407.9,410.88,412.67,414.46,410.88,0.868,85.8,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
GLAXO,2518.33,TOUCHED,-0.16,inside,2514.3,2518.33,2518.33,2530.0,2506.67,0.927,86.0,0.026,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
PETRONET,272.6,TOUCHED,0.77,above,274.7,272.6,271.55,272.6,270.5,0.773,86.0,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
RRKABEL,2413.9,TOUCHED,3.3,above,2493.6,2413.9,2402.03,2413.9,2390.17,0.988,86.3,0.055,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ZYDUSWELL,559.45,TOUCHED,0.64,above,563.05,559.45,556.6,559.45,553.75,1.024,86.3,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
CRISIL,4419.73,TOUCHED,-1.64,below,4347.2,4419.73,4439.87,4460.0,4419.73,0.907,87.1,0.049,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
HSCL,773.28,TOUCHED,2.1,above,789.55,773.28,768.92,773.28,764.55,1.136,87.1,0.035,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
BRITANNIA,5406.92,TOUCHED,-0.51,below,5379.5,5406.92,5425.83,5444.75,5406.92,0.697,87.4,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
TEJASNET,500.84,TOUCHED,-1.09,below,495.4,500.84,504.38,507.93,500.84,1.404,87.4,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
COHANCE,424.72,TOUCHED,-1.79,below,417.1,424.72,427.33,429.95,424.72,1.225,88.2,0.022,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ATUL,6216.5,TOUCHED,3.07,above,6407.5,6216.5,6187.67,6216.5,6158.83,0.932,89.0,0.016,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
BAJAJ-AUTO,11149.0,TOUCHED,-0.17,below,11130.0,11149.0,11193.83,11238.67,11149.0,0.801,89.9,0.028,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
CGPOWER,888.64,TOUCHED,-2.36,below,867.7,888.64,893.48,898.33,888.64,1.084,89.9,0.039,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
CPPLUS,3560.4,TOUCHED,-0.48,inside,3543.4,3560.4,3560.4,3586.5,3534.3,1.466,90.0,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
EIHOTEL,324.8,TOUCHED,0.49,inside,326.4,324.8,324.8,326.52,323.08,1.062,90.1,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
NUVAMA,1934.77,TOUCHED,2.34,above,1980.1,1934.77,1922.33,1934.77,1909.9,1.294,90.4,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
TORNTPHARM,5006.9,TOUCHED,-0.91,below,4961.5,5006.9,5026.33,5045.77,5006.9,0.773,90.4,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
OFSS,10666.0,TOUCHED,-0.13,below,10652.0,10666.0,10725.0,10784.0,10666.0,1.1,91.0,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ERIS,1404.53,TOUCHED,-0.28,below,1400.6,1404.53,1413.47,1422.4,1404.53,1.264,91.8,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
FINCABLES,996.15,TOUCHED,0.28,above,998.9,996.15,990.03,996.15,983.92,1.236,92.1,0.019,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ICICIGI,1612.48,TOUCHED,3.06,above,1661.8,1612.48,1605.97,1612.48,1599.45,0.812,92.1,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
HEG,637.6,TOUCHED,0.87,above,643.15,637.6,633.02,637.6,628.43,1.448,92.6,0.051,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ARE&M,880.93,TOUCHED,-0.91,below,872.9,880.93,885.45,889.98,880.93,1.022,93.2,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
AAVAS,1393.93,TOUCHED,-1.07,below,1379.0,1393.93,1401.97,1410.0,1393.93,1.146,93.4,0.027,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
PIDILITIND,1575.3,TOUCHED,-0.28,inside,1570.9,1575.3,1575.3,1580.85,1569.75,0.705,93.4,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
SBILIFE,1846.38,TOUCHED,0.66,above,1858.6,1846.38,1839.27,1846.38,1832.15,0.774,93.4,0.017,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
HEROMOTOCO,5015.43,TOUCHED,-0.09,below,5011.1,5015.43,5043.22,5071.01,5015.43,1.102,95.1,0.017,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
GALLANTT,544.32,TOUCHED,-4.25,below,521.2,544.32,550.88,557.45,544.32,2.384,95.6,0.073,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
UBL,1405.33,TOUCHED,-0.48,below,1398.6,1405.33,1412.97,1420.6,1405.33,1.08,96.4,0.028,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
ADANIENT,3031.4,TOUCHED,-0.16,below,3026.4,3031.4,3052.8,3074.2,3031.4,1.402,96.7,0.026,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
CARBORUNIV,1064.57,TOUCHED,-0.03,below,1064.3,1064.57,1073.03,1081.5,1064.57,1.578,96.7,0.029,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T15:38:00+05:30
AMBER,7430.00,V+N,-2.27,below,7261.5,7430.0,7430.0,7430.0,7430.0,0.0,0.0,0.036,1,2026-07-23,2026-07-24,True,True,5.0,2026-07-24T17:33:04+05:30
ENDURANCE,2720.05,V+N,-3.16,below,2634.0,2720.05,2720.13,2720.22,2720.05,0.006,1.6,0.046,1,2026-07-23,2026-07-24,True,True,5.0,2026-07-24T17:33:04+05:30
HINDALCO,955.69,V+N,-1.35,below,942.8,955.69,955.73,955.77,955.69,0.009,4.4,0.011,1,2026-07-23,2026-07-24,True,True,5.0,2026-07-24T17:33:04+05:30
CGCL,243.77,V+N,-2.27,below,238.23,243.77,243.83,243.89,243.77,0.048,4.7,0.049,1,2026-07-23,2026-07-24,True,True,5.0,2026-07-24T17:33:04+05:30
HFCL,209.57,V+W,-6.07,below,196.85,209.57,212.14,214.7,209.57,2.418,98.9,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
CIEINDIA,426.38,V+W,-2.96,below,413.75,426.38,433.77,441.15,426.38,3.404,99.7,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NHPC,80.26,V,-1.09,below,79.39,80.26,80.28,80.29,80.26,0.037,5.2,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
GAIL,172.00,V,-1.15,below,170.02,172.0,172.02,172.03,172.0,0.015,5.5,0.015,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JSWENERGY,557.51,V,-1.05,below,551.65,557.51,557.67,557.82,557.51,0.057,9.0,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
IFCI,71.19,V,-1.51,below,70.12,71.19,71.25,71.3,71.19,0.15,9.9,0.102,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ZENTEC,1798.35,V,-1.65,below,1768.7,1798.35,1799.13,1799.92,1798.35,0.087,11.5,0.017,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
HINDCOPPER,492.14,V,-1.83,below,483.15,492.14,492.48,492.82,492.14,0.139,12.9,0.032,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ABREL,1395.35,V,-1.52,below,1374.2,1395.35,1396.27,1397.18,1395.35,0.131,14.0,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ITI,277.81,V,-0.96,below,275.15,277.81,278.02,278.22,277.81,0.15,14.5,0.035,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BAYERCROP,4277.82,V,-1.41,below,4217.5,4277.82,4280.03,4282.25,4277.82,0.104,16.7,0.031,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JPPOWER,17.07,V,-0.72,below,16.95,17.07,17.09,17.1,17.07,0.156,17.5,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NYKAA,324.99,V,-0.67,below,322.8,324.99,325.18,325.38,324.99,0.118,17.8,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PINELABS,147.62,V,-1.32,below,145.67,147.62,147.77,147.91,147.62,0.194,18.5,0.053,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
HOMEFIRST,1199.20,V,-2.1,below,1174.0,1199.2,1200.23,1201.27,1199.2,0.172,20.0,0.044,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
TATAPOWER,376.35,V,-0.52,below,374.4,376.35,376.55,376.75,376.35,0.106,20.5,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
IGL,150.02,V,-0.46,below,149.33,150.02,150.14,150.25,150.02,0.158,20.8,0.046,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
LUPIN,2397.70,V,-1.13,below,2370.5,2397.7,2399.1,2400.5,2397.7,0.117,21.1,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JKCEMENT,5672.58,V,-0.42,below,5649.0,5672.58,5677.17,5681.75,5672.58,0.161,21.9,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SUMICHEM,531.63,V,-2.1,below,520.45,531.63,532.22,532.8,531.63,0.219,21.9,0.041,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
CRAFTSMAN,9319.67,V,-0.38,below,9284.0,9319.67,9327.83,9336.0,9319.67,0.175,22.5,0.047,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
COROMANDEL,2025.38,V,-2.2,below,1980.8,2025.38,2027.87,2030.35,2025.38,0.245,24.4,0.04,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
INFY,1045.25,V,-0.42,below,1040.9,1045.25,1045.97,1046.68,1045.25,0.137,24.7,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
IIFL,569.35,V,-2.25,below,556.55,569.35,569.95,570.55,569.35,0.211,24.9,0.036,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PGEL,577.44,V,-0.86,below,572.45,577.44,578.23,579.02,577.44,0.274,25.5,0.05,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BHARATFORG,2177.90,V,-1.21,below,2151.6,2177.9,2180.5,2183.1,2177.9,0.238,26.6,0.034,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MEESHO,189.20,V,-2.09,below,185.24,189.2,189.46,189.71,189.2,0.267,27.7,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SYRMA,1373.55,V,-6.21,below,1288.3,1373.55,1375.7,1377.85,1373.55,0.313,27.7,0.045,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JINDALSTEL,1043.00,V,-0.69,below,1035.8,1043.0,1044.1,1045.2,1043.0,0.211,28.5,0.034,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
DIVISLAB,7281.22,V,-0.45,below,7248.5,7281.22,7287.45,7293.67,7281.22,0.171,28.8,0.024,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ASIANPAINT,2670.77,V,-1.23,below,2637.9,2670.77,2672.73,2674.7,2670.77,0.147,29.9,0.022,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NATIONALUM,346.44,V,-0.73,below,343.9,346.44,346.88,347.32,346.44,0.255,30.1,0.036,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
M&MFIN,368.93,V,-3.37,below,356.5,368.93,369.4,369.88,368.93,0.257,31.2,0.046,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
TATASTEEL,184.40,V,-0.94,below,182.67,184.4,184.58,184.75,184.4,0.188,32.6,0.023,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MCX,2757.90,V,-1.01,below,2730.0,2757.9,2763.2,2768.5,2757.9,0.384,32.9,0.059,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
RAILTEL,288.02,V,-1.13,below,284.75,288.02,288.48,288.95,288.02,0.324,32.9,0.049,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MRF,132168.33,V,-1.07,below,130755.0,132168.33,132306.67,132445.0,132168.33,0.209,33.2,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
UPL,607.68,V,-0.86,below,602.45,607.68,608.37,609.05,607.68,0.225,33.4,0.02,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
LTF,305.51,V,-1.02,below,302.4,305.51,305.97,306.43,305.51,0.3,35.9,0.03,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
TVSMOTOR,3925.15,V,-1.4,below,3870.2,3925.15,3930.5,3935.85,3925.15,0.272,37.3,0.019,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
AEGISLOG,1371.27,V,-1.58,below,1349.6,1371.27,1373.63,1376.0,1371.27,0.345,39.5,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
VBL,459.73,V,-0.55,below,457.2,459.73,460.42,461.1,459.73,0.297,39.5,0.03,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
VMM,109.34,V,-1.19,below,108.04,109.34,109.52,109.7,109.34,0.32,39.7,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PREMIERENE,1026.63,V,-0.71,below,1019.3,1026.63,1028.57,1030.5,1026.63,0.376,40.0,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NETWEB,4255.20,V,-2.33,below,4156.0,4255.2,4266.6,4278.0,4255.2,0.534,40.8,0.048,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ENRIN,3333.43,V,-2.8,below,3240.2,3333.43,3340.07,3346.7,3333.43,0.397,43.1,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
MMTC,62.09,V,-0.92,below,61.52,62.09,62.24,62.39,62.09,0.477,44.7,0.051,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
NSLNISP,41.73,V,-0.77,below,41.41,41.73,41.81,41.9,41.73,0.391,45.8,0.038,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
IOC,140.14,V,-1.19,below,138.47,140.14,140.36,140.58,140.14,0.316,46.6,0.021,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BHARTIARTL,1909.09,V,-0.57,below,1898.2,1909.09,1911.18,1913.27,1909.09,0.219,46.8,0.013,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ITCHOTELS,162.24,V,-1.43,below,159.92,162.24,162.54,162.85,162.24,0.377,48.5,0.037,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BSE,3589.33,V,-1.1,below,3549.7,3589.33,3599.67,3610.0,3589.33,0.574,48.8,0.024,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SOLARINDS,18662.17,V,-0.9,below,18494.0,18662.17,18703.33,18744.5,18662.17,0.44,48.8,0.057,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JINDALSAW,261.63,V,-2.4,below,255.35,261.63,262.32,263.0,261.63,0.521,51.5,0.043,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
KAYNES,3250.72,V,-2.29,below,3176.2,3250.72,3261.13,3271.55,3250.72,0.639,51.5,0.046,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
APOLLOTYRE,425.23,V,-1.31,below,419.65,425.23,426.1,426.98,425.23,0.411,53.2,0.038,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
UCOBANK,26.06,V,-0.68,below,25.88,26.06,26.11,26.17,26.06,0.434,54.0,0.013,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
JBMA,660.87,V,-0.73,below,656.05,660.87,662.63,664.4,660.87,0.533,54.5,0.033,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
CHOICEIN,806.80,V,-1.2,below,797.15,806.8,808.35,809.9,806.8,0.383,54.8,0.026,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
INDIGO,5033.58,V,-0.97,below,4985.0,5033.58,5043.67,5053.75,5033.58,0.4,55.9,0.023,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
SJVN,67.83,V,-0.36,below,67.58,67.83,67.97,68.12,67.83,0.432,55.9,0.027,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ATHERENERG,1237.58,V,-2.33,below,1208.7,1237.58,1241.97,1246.35,1237.58,0.706,57.2,0.063,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ETERNAL,287.88,V,-2.74,below,280.0,287.88,288.65,289.43,287.88,0.537,57.3,0.028,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
ELECON,434.67,V,-2.99,below,421.65,434.67,436.33,438.0,434.67,0.764,59.7,0.036,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
BAJAJHFL,84.96,V,-0.9,below,84.19,84.96,85.11,85.26,84.96,0.349,60.5,0.025,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
KEI,4910.67,V,-0.87,below,4868.0,4910.67,4923.83,4937.0,4910.67,0.535,60.5,0.029,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
UNOMINDA,1133.35,V,-0.56,below,1127.0,1133.35,1136.8,1140.25,1133.35,0.607,62.7,0.05,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
PHOENIXLTD,2041.22,V,-1.5,below,2010.7,2041.22,2046.83,2052.45,2041.22,0.549,63.8,0.047,1,2026-07-23,2026-07-24,True,False,5.0,2026-07-24T17:33:04+05:30
