symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
AMBER,7341.0,TOUCHED,0.68,above,7391.0,7341.0,7332.0,7341.0,7323.0,0.245,25.8,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
FORCEMOT,17803.5,TOUCHED,-0.7,below,17679.0,17803.5,17837.0,17870.5,17803.5,0.376,25.8,0.052,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
MOTILALOFS,988.76,TOUCHED,1.44,above,1002.95,988.76,987.52,988.76,986.27,0.251,25.8,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
APLAPOLLO,2144.25,TOUCHED,0.1,above,2146.5,2144.25,2142.5,2144.25,2140.75,0.163,26.3,0.017,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ABSLAMC,1004.6,TOUCHED,-0.31,below,1001.5,1004.6,1005.87,1007.13,1004.6,0.252,26.6,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
OFSS,11760.0,TOUCHED,0.19,above,11782.0,11760.0,11748.0,11760.0,11736.0,0.204,26.6,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ABDL,594.03,TOUCHED,1.0,above,600.0,594.03,593.07,594.03,592.1,0.326,26.8,0.075,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BAJAJ-AUTO,11725.0,TOUCHED,0.74,above,11812.0,11725.0,11716.67,11725.0,11708.33,0.142,26.8,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
KPIL,1402.82,TOUCHED,0.51,above,1410.0,1402.82,1401.13,1402.82,1399.45,0.24,26.8,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
LICHSGFIN,495.9,TOUCHED,-0.99,below,491.0,495.9,496.27,496.63,495.9,0.148,26.8,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TIINDIA,2889.35,TOUCHED,-0.56,below,2873.2,2889.35,2892.9,2896.45,2889.35,0.245,26.8,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
EMMVEE,325.78,TOUCHED,0.39,above,327.05,325.78,325.18,325.78,324.59,0.364,27.1,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
INDUSINDBK,1004.53,TOUCHED,0.68,above,1011.4,1004.53,1003.47,1004.53,1002.4,0.213,27.1,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
IRFC,86.48,TOUCHED,-0.32,below,86.2,86.48,86.56,86.64,86.48,0.185,27.1,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
KAJARIACER,1209.73,TOUCHED,-0.66,below,1201.8,1209.73,1210.97,1212.2,1209.73,0.204,27.1,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BERGEPAINT,524.97,TOUCHED,-1.19,below,518.7,524.97,525.53,526.1,524.97,0.216,27.7,0.013,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
JIOFIN,244.22,TOUCHED,-0.5,below,243.0,244.22,244.43,244.65,244.22,0.177,28.2,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
PARADEEP,149.26,TOUCHED,1.49,above,151.48,149.26,149.0,149.26,148.74,0.347,28.2,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SWANCORP,304.28,TOUCHED,-0.42,below,303.0,304.28,304.7,305.12,304.28,0.279,28.2,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ANANDRATHI,2182.5,TOUCHED,-0.05,below,2181.4,2182.5,2184.33,2186.17,2182.5,0.168,28.5,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ASTRAL,1530.17,TOUCHED,-0.12,below,1528.4,1530.17,1531.83,1533.5,1530.17,0.218,28.8,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GRASIM,3300.55,TOUCHED,-0.32,below,3290.1,3300.55,3303.03,3305.52,3300.55,0.15,28.8,0.017,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
IDEA,14.01,TOUCHED,0.46,above,14.07,14.01,13.98,14.01,13.96,0.31,29.0,0.046,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TIMKEN,3123.0,TOUCHED,-0.67,below,3102.1,3123.0,3126.7,3130.4,3123.0,0.237,29.0,0.05,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
COLPAL,1890.67,TOUCHED,-0.88,below,1874.1,1890.67,1892.33,1894.0,1890.67,0.176,29.6,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
LLOYDSME,1868.83,TOUCHED,-0.16,below,1865.8,1868.83,1871.77,1874.7,1868.83,0.313,29.6,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
J&KBANK,148.38,TOUCHED,-0.46,below,147.69,148.38,148.59,148.8,148.38,0.285,29.9,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SONATSOFTW,305.57,TOUCHED,0.47,above,307.0,305.57,305.05,305.57,304.52,0.344,29.9,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
UCOBANK,25.81,TOUCHED,0.45,above,25.92,25.81,25.78,25.81,25.75,0.22,30.1,0.013,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ASTERDM,758.97,TOUCHED,-0.9,below,752.15,758.97,759.83,760.69,758.97,0.226,30.4,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GAIL,172.43,TOUCHED,0.22,above,172.8,172.43,172.28,172.43,172.14,0.164,30.4,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GLENMARK,2325.8,TOUCHED,1.05,above,2350.3,2325.8,2323.17,2325.8,2320.53,0.227,30.4,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
LODHA,1243.7,TOUCHED,-0.04,below,1243.2,1243.7,1245.4,1247.1,1243.7,0.273,30.4,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GODREJPROP,2032.17,TOUCHED,0.15,above,2035.2,2032.17,2029.33,2032.17,2026.5,0.279,30.7,0.048,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SHRIRAMFIN,1131.22,TOUCHED,-1.1,below,1118.8,1131.22,1132.43,1133.65,1131.22,0.215,30.7,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
LINDEINDIA,6678.83,TOUCHED,-1.09,below,6606.0,6678.83,6685.67,6692.5,6678.83,0.204,31.0,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
UTIAMC,894.07,TOUCHED,-0.25,below,891.8,894.07,895.08,896.1,894.07,0.227,31.0,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ELECON,449.1,TOUCHED,-0.31,below,447.7,449.1,449.92,450.73,449.1,0.363,31.2,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
PWL,121.6,TOUCHED,1.71,above,123.68,121.6,121.34,121.6,121.09,0.423,31.2,0.076,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ELGIEQUIP,631.52,TOUCHED,-1.33,below,623.15,631.52,632.47,633.41,631.52,0.298,31.5,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
NEULANDLAB,23342.17,TOUCHED,-1.5,below,22992.0,23342.17,23383.33,23424.5,23342.17,0.352,32.1,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SJVN,65.93,TOUCHED,0.01,above,65.94,65.93,65.86,65.93,65.78,0.227,32.1,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TATASTEEL,183.47,TOUCHED,0.95,above,185.22,183.47,183.31,183.47,183.16,0.171,32.1,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TMCV,473.22,TOUCHED,-0.09,below,472.8,473.22,473.9,474.57,473.22,0.285,32.1,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BOSCHLTD,48298.33,TOUCHED,0.1,inside,48345.0,48298.33,48298.33,48347.5,48249.17,0.204,32.3,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GILLETTE,7446.44,TOUCHED,-0.09,below,7440.0,7446.44,7454.37,7462.31,7446.44,0.213,32.3,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
M&MFIN,382.11,TOUCHED,-0.43,below,380.45,382.11,382.62,383.12,382.11,0.266,32.3,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
NEWGEN,525.27,TOUCHED,1.45,above,532.9,525.27,524.42,525.27,523.56,0.327,32.6,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CESC,155.65,TOUCHED,0.19,above,155.95,155.65,155.47,155.65,155.28,0.242,32.9,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TATACAP,364.69,TOUCHED,0.29,above,365.75,364.69,364.33,364.69,363.98,0.197,33.3,0.016,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CHOICEIN,809.52,TOUCHED,-0.82,below,802.85,809.52,810.45,811.38,809.52,0.228,33.4,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
POWERINDIA,34063.33,TOUCHED,-0.08,inside,34035.0,34063.33,34063.33,34126.67,34000.0,0.372,33.4,0.055,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TECHM,1589.25,TOUCHED,0.06,above,1590.2,1589.25,1587.5,1589.25,1585.75,0.22,33.4,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
HINDPETRO,364.62,TOUCHED,1.28,above,369.3,364.62,364.17,364.62,363.71,0.252,33.7,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CASTROLIND,187.9,TOUCHED,-0.29,below,187.36,187.9,188.03,188.15,187.9,0.137,34.2,0.014,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SHREECEM,24212.5,TOUCHED,-0.36,below,24125.0,24212.5,24235.0,24257.5,24212.5,0.186,34.2,0.013,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CENTRALBK,31.21,TOUCHED,-0.01,inside,31.21,31.21,31.21,31.25,31.18,0.246,34.5,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
HUDCO,186.93,TOUCHED,0.43,above,187.73,186.93,186.65,186.93,186.37,0.302,34.5,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
AARTIIND,526.48,TOUCHED,2.66,above,540.5,526.48,525.77,526.48,525.05,0.273,35.1,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ACC,1308.55,TOUCHED,-0.24,below,1305.4,1308.55,1309.7,1310.85,1308.55,0.176,35.3,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
JUBLINGREA,715.0,TOUCHED,-0.21,below,713.5,715.0,716.12,717.23,715.0,0.312,35.3,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
PATANJALI,348.62,TOUCHED,-0.05,inside,348.45,348.62,348.62,348.93,348.31,0.177,35.6,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TATAPOWER,374.67,TOUCHED,-0.15,below,374.1,374.67,375.03,375.4,374.67,0.196,35.6,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ABLBL,86.26,TOUCHED,-0.28,below,86.02,86.26,86.41,86.55,86.26,0.332,36.0,0.055,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TRAVELFOOD,1313.1,TOUCHED,0.43,above,1318.7,1313.1,1311.13,1313.1,1309.17,0.3,36.0,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GROWW,197.45,TOUCHED,-0.05,below,197.34,197.45,197.88,198.32,197.45,0.441,36.2,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
UNOMINDA,1259.5,TOUCHED,-0.79,below,1249.5,1259.5,1261.33,1263.17,1259.5,0.291,36.2,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
DATAPATTNS,4841.62,TOUCHED,-1.73,below,4757.9,4841.62,4853.33,4865.05,4841.62,0.483,36.4,0.075,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
RECLTD,327.06,TOUCHED,-0.63,below,325.0,327.06,327.47,327.88,327.06,0.249,36.7,0.016,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SWIGGY,281.38,TOUCHED,0.15,inside,281.8,281.38,281.38,281.94,280.82,0.397,36.7,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BELRISE,232.17,TOUCHED,-0.76,below,230.41,232.17,232.57,232.97,232.17,0.344,37.0,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
EMCURE,1872.0,TOUCHED,0.39,above,1879.3,1872.0,1869.0,1872.0,1866.0,0.321,37.0,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
JSWDULUX,3114.98,TOUCHED,0.19,above,3121.0,3114.98,3111.17,3114.98,3107.35,0.245,37.5,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
LT,4084.8,TOUCHED,0.07,inside,4087.8,4084.8,4084.8,4088.9,4080.7,0.201,37.5,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
EXIDEIND,460.22,TOUCHED,-0.71,below,456.95,460.22,460.83,461.45,460.22,0.268,37.8,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
MAHABANK,80.61,TOUCHED,0.02,above,80.63,80.61,80.49,80.61,80.38,0.29,37.8,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
DIXON,14772.0,TOUCHED,-1.65,below,14529.0,14772.0,14798.0,14824.0,14772.0,0.351,38.1,0.056,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GRANULES,856.83,TOUCHED,0.89,above,864.5,856.83,855.52,856.83,854.2,0.308,38.1,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
JSWINFRA,335.25,TOUCHED,2.03,above,342.05,335.25,334.8,335.25,334.35,0.269,38.1,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GMDCLTD,572.87,TOUCHED,-0.05,inside,572.6,572.87,572.87,574.3,571.43,0.5,38.4,0.068,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
IFCI,81.44,TOUCHED,0.12,above,81.54,81.44,81.26,81.44,81.09,0.435,38.4,0.1,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
DABUR,399.2,TOUCHED,-0.64,below,396.65,399.2,399.63,400.07,399.2,0.217,38.6,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
NAM-INDIA,1248.73,TOUCHED,1.0,above,1261.2,1248.73,1246.47,1248.73,1244.2,0.364,38.6,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
NAUKRI,1352.23,TOUCHED,-0.34,below,1347.6,1352.23,1354.37,1356.5,1352.23,0.315,38.6,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
DCMSHRIRAM,1087.3,TOUCHED,0.4,above,1091.7,1087.3,1085.57,1087.3,1083.83,0.319,39.2,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
WELSPUNLIV,188.82,TOUCHED,1.17,above,191.02,188.82,188.42,188.82,188.01,0.426,39.2,0.044,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
LATENTVIEW,279.57,TOUCHED,1.82,above,284.65,279.57,279.08,279.57,278.59,0.352,39.7,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
PVRINOX,1223.0,TOUCHED,0.74,above,1232.0,1223.0,1220.93,1223.0,1218.87,0.339,39.7,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CIEINDIA,401.62,TOUCHED,-0.63,below,399.1,401.62,402.18,402.75,401.62,0.282,40.0,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SOBHA,1296.78,TOUCHED,-0.07,below,1295.9,1296.78,1298.97,1301.15,1296.78,0.336,40.0,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ANGELONE,289.1,TOUCHED,0.05,inside,289.25,289.1,289.1,289.75,288.45,0.45,40.3,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
MAXHEALTH,995.05,TOUCHED,-0.3,below,992.1,995.05,996.7,998.35,995.05,0.331,40.5,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
OLECTRA,1320.7,TOUCHED,-0.28,below,1317.0,1320.7,1323.0,1325.3,1320.7,0.348,40.5,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TATACONSUM,1051.9,TOUCHED,0.06,inside,1052.5,1051.9,1051.9,1053.35,1050.45,0.276,40.5,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
RELIANCE,1312.0,TOUCHED,-0.53,below,1305.0,1312.0,1313.33,1314.67,1312.0,0.203,40.8,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SCI,291.15,TOUCHED,-0.55,below,289.55,291.15,291.75,292.35,291.15,0.411,40.8,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SCHAEFFLER,4023.68,TOUCHED,-0.46,below,4005.3,4023.68,4029.47,4035.25,4023.68,0.287,41.1,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ADANIPORTS,1693.45,TOUCHED,-0.85,below,1679.0,1693.45,1695.63,1697.82,1693.45,0.258,41.4,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
PGEL,602.05,TOUCHED,-0.16,below,601.1,602.05,603.55,605.05,602.05,0.497,41.4,0.054,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
AIAENG,4356.02,TOUCHED,-0.94,below,4314.9,4356.02,4363.13,4370.25,4356.02,0.326,42.5,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
PREMIERENE,1055.02,TOUCHED,-2.18,below,1032.0,1055.02,1057.03,1059.05,1055.02,0.382,42.7,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CHOLAFIN,1866.12,TOUCHED,-0.55,below,1855.9,1866.12,1869.33,1872.55,1866.12,0.344,43.0,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
APTUS,256.2,TOUCHED,-0.96,below,253.75,256.2,256.72,257.23,256.2,0.403,43.6,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BALKRISIND,2354.05,TOUCHED,-0.7,below,2337.6,2354.05,2357.3,2360.55,2354.05,0.276,43.6,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CAPLIPOINT,2547.3,TOUCHED,-1.78,below,2501.9,2547.3,2551.8,2556.3,2547.3,0.353,43.6,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BIOCON,413.5,TOUCHED,-0.91,below,409.75,413.5,414.18,414.87,413.5,0.33,43.8,0.03,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
MRPL,176.36,TOUCHED,0.25,above,176.81,176.36,175.91,176.36,175.46,0.51,43.8,0.056,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
RKFORGE,738.5,TOUCHED,-0.14,below,737.5,738.5,739.95,741.4,738.5,0.392,43.8,0.044,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SUZLON,46.8,TOUCHED,-0.16,below,46.72,46.8,46.88,46.97,46.8,0.37,43.8,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BLS,271.85,TOUCHED,-8.42,below,248.97,271.85,272.4,272.96,271.85,0.409,44.1,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CUB,217.77,TOUCHED,-1.73,below,214.0,217.77,218.25,218.72,217.77,0.434,44.1,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
EMAMILTD,403.25,TOUCHED,-1.03,below,399.1,403.25,403.9,404.55,403.25,0.322,44.1,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
INTELLECT,689.65,TOUCHED,0.71,above,694.55,689.65,688.05,689.65,686.45,0.465,44.1,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ABFRL,54.46,TOUCHED,-0.01,below,54.45,54.46,54.56,54.67,54.46,0.391,44.4,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BHARTIHEXA,1599.5,TOUCHED,0.29,above,1604.2,1599.5,1596.73,1599.5,1593.97,0.347,44.4,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
EIHOTEL,301.32,TOUCHED,-0.16,below,300.85,301.32,301.8,302.27,301.32,0.315,44.4,0.03,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
IOB,33.06,TOUCHED,-0.28,below,32.97,33.06,33.11,33.16,33.06,0.312,44.4,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
PRESTIGE,1624.1,TOUCHED,-0.12,inside,1622.1,1624.1,1624.1,1627.55,1620.65,0.425,44.7,0.056,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
AAVAS,1357.8,TOUCHED,-1.46,below,1338.0,1357.8,1360.3,1362.8,1357.8,0.368,45.2,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
CLEAN,830.3,TOUCHED,0.75,above,836.5,830.3,828.7,830.3,827.1,0.386,45.5,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ICICIGI,1619.38,TOUCHED,-0.27,below,1615.0,1619.38,1621.77,1624.15,1619.38,0.294,45.5,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
SUNTV,472.92,TOUCHED,-0.44,below,470.85,472.92,473.78,474.65,472.92,0.366,45.8,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
BEL,412.3,TOUCHED,-0.8,below,409.0,412.3,412.87,413.43,412.3,0.275,46.0,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
GLAND,2834.95,TOUCHED,0.28,above,2842.9,2834.95,2829.73,2834.95,2824.52,0.369,46.0,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
IGIL,336.63,TOUCHED,0.16,inside,337.15,336.63,336.63,337.34,335.92,0.423,46.0,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
RBLBANK,390.23,TOUCHED,-0.75,below,387.3,390.23,390.98,391.74,390.23,0.388,46.0,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ICICIAMC,3248.6,TOUCHED,-0.19,below,3242.3,3248.6,3255.63,3262.67,3248.6,0.432,46.2,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
PETRONET,292.54,TOUCHED,0.53,above,294.1,292.54,292.08,292.54,291.62,0.314,46.3,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
STARHEALTH,576.43,TOUCHED,0.04,inside,576.65,576.43,576.43,577.47,575.4,0.359,46.3,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
JWL,248.08,TOUCHED,0.17,inside,248.5,248.08,248.08,248.62,247.54,0.437,46.8,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
VOLTAS,1230.43,TOUCHED,0.09,inside,1231.5,1230.43,1230.43,1232.72,1228.15,0.371,46.8,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ABCAPITAL,411.23,TOUCHED,-0.15,inside,410.6,411.23,411.23,412.12,410.35,0.43,47.4,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ERIS,1320.4,TOUCHED,-0.01,below,1320.3,1320.4,1323.0,1325.6,1320.4,0.393,47.4,0.03,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
ICICIBANK,1415.6,TOUCHED,-0.08,below,1414.5,1415.6,1417.07,1418.53,1415.6,0.207,47.4,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
NTPCGREEN,91.74,TOUCHED,0.16,inside,91.89,91.74,91.74,91.9,91.59,0.338,47.7,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
KAYNES,3878.55,TOUCHED,0.96,above,3915.9,3878.55,3867.1,3878.55,3855.65,0.592,47.9,0.046,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
MAZDOCK,2557.67,TOUCHED,-0.62,below,2541.9,2557.67,2563.33,2569.0,2557.67,0.442,47.9,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
TECHNOE,994.8,TOUCHED,0.92,above,1003.95,994.8,992.35,994.8,989.9,0.494,47.9,0.05,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T11:59:17+05:30
