symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
IRCON,123.36,TOUCHED,-0.78,below,122.4,123.36,123.69,124.01,123.36,0.523,55.6,0.042,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KAYNES,4032.07,TOUCHED,-2.21,below,3943.1,4032.07,4045.33,4058.6,4032.07,0.656,55.6,0.049,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LEMONTREE,108.40,TOUCHED,0.12,above,108.53,108.4,108.16,108.4,107.93,0.435,55.9,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PNBHOUSING,1180.60,TOUCHED,-0.91,below,1169.9,1180.6,1183.2,1185.8,1180.6,0.439,55.9,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IDFCFIRSTB,83.97,TOUCHED,-1.01,below,83.12,83.97,84.13,84.3,83.97,0.396,56.2,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
THERMAX,3972.45,TOUCHED,-0.71,below,3944.2,3972.45,3982.2,3991.95,3972.45,0.49,56.2,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NAM-INDIA,1207.63,TOUCHED,-1.1,below,1194.4,1207.63,1211.27,1214.9,1207.63,0.6,56.4,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PWL,124.54,TOUCHED,-4.08,below,119.46,124.54,125.0,125.45,124.54,0.725,56.6,0.07,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LT,4045.15,TOUCHED,0.02,above,4045.8,4045.15,4039.1,4045.15,4033.05,0.3,56.7,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
OBEROIRLTY,1868.63,TOUCHED,0.07,above,1870.0,1868.63,1864.37,1868.63,1860.1,0.458,57.0,0.044,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AIAENG,4242.03,TOUCHED,-0.18,below,4234.2,4242.03,4251.77,4261.5,4242.03,0.458,57.3,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CIEINDIA,395.32,TOUCHED,-1.36,below,389.95,395.32,396.13,396.95,395.32,0.412,57.3,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SAMMAANCAP,147.80,TOUCHED,-1.36,below,145.8,147.8,148.27,148.74,147.8,0.627,57.3,0.041,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ABBOTINDIA,26399.17,TOUCHED,-0.85,below,26175.0,26399.17,26448.33,26497.5,26399.17,0.372,57.5,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JMFINANCIL,130.87,TOUCHED,-1.2,below,129.29,130.87,131.28,131.7,130.87,0.635,57.8,0.052,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ATUL,6541.50,TOUCHED,-1.25,below,6459.5,6541.5,6556.0,6570.5,6541.5,0.442,58.1,0.013,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GMRAIRPORT,98.91,TOUCHED,-0.6,below,98.31,98.91,99.13,99.36,98.91,0.457,58.4,0.019,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GRAPHITE,688.73,TOUCHED,1.06,above,696.0,688.73,686.82,688.73,684.91,0.556,58.4,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SWANCORP,300.93,TOUCHED,-0.92,below,298.15,300.93,301.83,302.74,300.93,0.602,58.6,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SCHNEIDER,1198.00,TOUCHED,0.33,inside,1201.9,1198.0,1198.0,1202.5,1193.5,0.751,59.2,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GODFRYPHLP,2128.67,TOUCHED,-0.23,inside,2123.7,2128.67,2128.67,2135.5,2121.83,0.642,59.5,0.041,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TARIL,305.32,TOUCHED,-0.61,below,303.45,305.32,306.5,307.68,305.32,0.767,59.7,0.054,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ADANIENT,3161.67,TOUCHED,0.22,above,3168.5,3161.67,3154.33,3161.67,3147.0,0.465,60.0,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PNB,115.65,TOUCHED,-0.21,below,115.4,115.65,115.89,116.13,115.65,0.423,60.3,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RRKABEL,2854.40,TOUCHED,1.78,above,2905.2,2854.4,2846.3,2854.4,2838.2,0.569,61.1,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
YESBANK,22.31,TOUCHED,-0.93,below,22.1,22.31,22.35,22.4,22.31,0.418,61.6,0.04,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MSUMI,37.71,TOUCHED,0.09,inside,37.74,37.71,37.71,37.81,37.6,0.566,61.9,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SBILIFE,1776.37,TOUCHED,-0.86,below,1761.1,1776.37,1779.53,1782.7,1776.37,0.356,61.9,0.015,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CAMS,746.60,TOUCHED,2.06,above,762.0,746.6,744.7,746.6,742.8,0.51,62.2,0.04,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CCL,1108.57,TOUCHED,1.31,above,1123.1,1108.57,1105.63,1108.57,1102.7,0.531,62.5,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
EMMVEE,328.77,TOUCHED,-1.42,below,324.1,328.77,330.23,331.7,328.77,0.888,62.8,0.044,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CEMPRO,1267.05,TOUCHED,0.08,above,1268.1,1267.05,1261.77,1267.05,1256.48,0.837,63.0,0.055,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SHRIRAMFIN,1103.83,TOUCHED,-1.53,below,1086.9,1103.83,1106.67,1109.5,1103.83,0.512,63.0,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ZENSARTECH,468.12,TOUCHED,0.53,above,470.6,468.12,466.67,468.12,465.21,0.625,63.3,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
POONAWALLA,479.37,TOUCHED,-0.07,inside,479.05,479.37,479.37,480.86,477.88,0.622,64.4,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
VTL,593.22,TOUCHED,-0.08,inside,592.75,593.22,593.22,595.03,591.41,0.61,64.4,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ADANIGREEN,1315.30,TOUCHED,-0.33,below,1311.0,1315.3,1319.7,1324.1,1315.3,0.667,64.7,0.04,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MFSL,1571.82,TOUCHED,-0.47,below,1564.4,1571.82,1575.63,1579.45,1571.82,0.484,64.7,0.019,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HINDCOPPER,538.54,TOUCHED,-0.93,below,533.55,538.54,540.78,543.03,538.54,0.829,64.9,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JSWCEMENT,125.47,TOUCHED,-0.19,below,125.24,125.47,125.83,126.19,125.47,0.57,64.9,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NETWEB,5324.10,TOUCHED,-0.02,inside,5322.9,5324.1,5324.1,5350.05,5298.15,0.975,65.2,0.06,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
UNOMINDA,1272.37,TOUCHED,0.29,inside,1276.0,1272.37,1272.37,1276.18,1268.55,0.6,65.2,0.049,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
VMM,108.31,TOUCHED,-1.21,below,107.0,108.31,108.62,108.92,108.31,0.568,65.5,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ZENTEC,1832.05,TOUCHED,-0.65,below,1820.1,1832.05,1838.5,1844.95,1832.05,0.702,65.5,0.017,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ABFRL,53.80,TOUCHED,-2.44,below,52.49,53.8,53.97,54.14,53.8,0.611,65.8,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ARE&M,918.22,TOUCHED,0.34,above,921.35,918.22,916.12,918.22,914.01,0.46,65.8,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
3MINDIA,34169.17,TOUCHED,0.72,above,34415.0,34169.17,34093.33,34169.17,34017.5,0.445,66.0,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SBIN,1046.73,TOUCHED,0.07,inside,1047.5,1046.73,1046.73,1048.65,1044.82,0.366,66.0,0.011,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
WELSPUNLIV,190.90,TOUCHED,-0.23,inside,190.46,190.9,190.9,191.59,190.2,0.73,66.3,0.044,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CASTROLIND,185.56,TOUCHED,-0.17,below,185.24,185.56,185.86,186.15,185.56,0.316,66.8,0.014,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CYIENT,1049.63,TOUCHED,5.51,above,1107.45,1049.63,1046.57,1049.63,1043.5,0.586,67.1,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NAVA,562.23,TOUCHED,0.47,above,564.85,562.23,560.32,562.23,558.41,0.681,67.1,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CHENNPETRO,1358.27,TOUCHED,-1.26,below,1341.1,1358.27,1364.13,1370.0,1358.27,0.86,67.4,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KEC,425.50,TOUCHED,0.07,above,425.8,425.5,424.13,425.5,422.77,0.644,67.4,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GPIL,241.24,TOUCHED,-0.58,below,239.85,241.24,242.16,243.07,241.24,0.754,67.7,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SOBHA,1277.98,TOUCHED,-0.61,below,1270.2,1277.98,1282.07,1286.15,1277.98,0.637,67.7,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ENRIN,3267.10,TOUCHED,-0.75,below,3242.6,3267.1,3277.8,3288.5,3267.1,0.653,67.9,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AEGISLOG,1302.72,TOUCHED,-1.02,below,1289.4,1302.72,1307.43,1312.15,1302.72,0.722,68.2,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CHALET,901.83,TOUCHED,-0.07,below,901.2,901.83,904.65,907.47,901.83,0.625,68.8,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JSWENERGY,537.10,TOUCHED,-0.34,below,535.3,537.1,538.77,540.43,537.1,0.619,68.8,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HSCL,671.92,TOUCHED,0.15,above,672.95,671.92,669.48,671.92,667.05,0.727,69.0,0.039,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KALYANKJIL,622.93,TOUCHED,-1.14,below,615.8,622.93,625.05,627.17,622.93,0.68,69.0,0.039,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AMBER,7671.58,TOUCHED,0.04,above,7675.0,7671.58,7642.17,7671.58,7612.75,0.77,69.3,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
EICHERMOT,8064.17,TOUCHED,-0.06,inside,8059.0,8064.17,8064.17,8082.08,8046.25,0.444,69.6,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
EXIDEIND,441.22,TOUCHED,0.76,above,444.6,441.22,440.07,441.22,438.91,0.526,69.6,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IRFC,84.88,TOUCHED,-1.15,below,83.9,84.88,85.1,85.33,84.88,0.533,69.6,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MANKIND,2397.55,TOUCHED,-0.61,below,2382.9,2397.55,2404.2,2410.85,2397.55,0.553,69.6,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MGL,1096.40,TOUCHED,-0.35,below,1092.6,1096.4,1100.0,1103.6,1096.4,0.655,69.6,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HONAUT,36613.33,TOUCHED,0.06,inside,36635.0,36613.33,36613.33,36706.67,36520.0,0.51,70.1,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
FIRSTCRY,189.06,TOUCHED,-1.89,below,185.48,189.06,189.86,190.66,189.06,0.843,70.7,0.06,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ADANIENSOL,1599.80,TOUCHED,-1.15,below,1581.4,1599.8,1605.53,1611.27,1599.8,0.714,71.0,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GRASIM,3278.90,TOUCHED,0.34,above,3290.0,3278.9,3271.93,3278.9,3264.97,0.426,71.2,0.017,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PFIZER,4751.78,TOUCHED,-1.01,below,4703.8,4751.78,4763.17,4774.55,4751.78,0.478,71.5,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HUDCO,183.29,TOUCHED,-0.03,below,183.23,183.29,183.94,184.59,183.29,0.712,71.8,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CHOLAHLDNG,1522.82,TOUCHED,-1.58,below,1498.8,1522.82,1528.43,1534.05,1522.82,0.735,72.1,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TATACOMM,1684.27,TOUCHED,0.62,above,1694.7,1684.27,1678.93,1684.27,1673.6,0.635,72.1,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TCS,2263.75,TOUCHED,3.46,above,2342.0,2263.75,2258.63,2263.75,2253.52,0.453,72.9,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CPPLUS,3593.23,TOUCHED,-0.46,inside,3576.6,3593.23,3593.23,3611.47,3575.0,1.015,73.3,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
COLPAL,1849.52,TOUCHED,-1.22,below,1826.9,1849.52,1854.03,1858.55,1849.52,0.487,73.7,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CDSL,1415.55,TOUCHED,-0.06,below,1414.7,1415.55,1420.3,1425.05,1415.55,0.669,74.0,0.036,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JSWINFRA,341.15,TOUCHED,0.53,above,342.95,341.15,340.08,341.15,339.02,0.627,74.2,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LODHA,1262.15,TOUCHED,0.94,above,1274.0,1262.15,1256.87,1262.15,1251.58,0.841,74.2,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SOLARINDS,20437.00,TOUCHED,-0.18,inside,20400.0,20437.0,20437.0,20508.5,20365.5,0.7,74.2,0.057,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TRITURBINE,585.48,TOUCHED,-0.89,below,580.3,585.48,587.52,589.55,585.48,0.692,74.5,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ZEEL,104.45,TOUCHED,-2.81,below,101.51,104.45,104.92,105.39,104.45,0.896,74.5,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BSOFT,291.43,TOUCHED,3.25,above,300.9,291.43,290.27,291.43,289.11,0.798,75.1,0.04,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MCX,3308.29,TOUCHED,0.72,above,3332.0,3308.29,3293.86,3308.29,3279.43,0.876,75.1,0.057,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ADANIPOWER,213.23,TOUCHED,-0.28,inside,212.63,213.23,213.23,214.12,212.35,0.829,75.3,0.05,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CEATLTD,3523.58,TOUCHED,-0.34,below,3511.5,3523.58,3536.57,3549.55,3523.58,0.734,75.3,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HCLTECH,1292.35,TOUCHED,1.84,above,1316.1,1292.35,1288.9,1292.35,1285.45,0.535,75.3,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ITCHOTELS,164.70,TOUCHED,-1.2,below,162.73,164.7,165.24,165.78,164.7,0.652,75.3,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LLOYDSME,1813.50,TOUCHED,-0.18,inside,1810.2,1813.5,1813.5,1821.0,1806.0,0.827,75.3,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NHPC,75.90,TOUCHED,-1.42,below,74.82,75.9,76.11,76.33,75.9,0.574,75.3,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PHOENIXLTD,1914.57,TOUCHED,0.13,inside,1917.0,1914.57,1914.57,1921.0,1908.13,0.672,75.3,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SAREGAMA,491.52,TOUCHED,0.26,inside,492.8,491.52,491.52,493.52,489.51,0.817,75.3,0.046,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KIRLOSENG,2090.82,TOUCHED,1.54,above,2123.1,2090.82,2081.43,2090.82,2072.05,0.902,75.6,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LICI,416.98,TOUCHED,1.21,above,422.0,416.98,415.97,416.98,414.96,0.485,75.6,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BAJAJHFL,84.86,TOUCHED,0.16,inside,85.0,84.86,84.86,85.08,84.65,0.503,76.4,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BHARATFORG,2035.33,TOUCHED,0.12,inside,2037.7,2035.33,2035.33,2042.67,2028.0,0.721,76.4,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JIOFIN,238.86,TOUCHED,-0.19,below,238.4,238.86,239.62,240.38,238.86,0.633,76.4,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KOTAKBANK,423.25,TOUCHED,0.11,above,423.7,423.25,422.3,423.25,421.35,0.45,76.4,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RVNL,216.82,TOUCHED,-1.2,below,214.22,216.82,217.64,218.46,216.82,0.752,77.3,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ASHOKLEY,178.04,TOUCHED,-1.27,below,175.77,178.04,178.68,179.31,178.04,0.715,77.8,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TATASTEEL,187.33,TOUCHED,-0.44,below,186.5,187.33,187.85,188.38,187.33,0.559,77.8,0.019,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SUNDARMFIN,4582.85,TOUCHED,-0.18,below,4574.4,4582.85,4600.87,4618.88,4582.85,0.783,78.1,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TORNTPOWER,1235.05,TOUCHED,-1.4,below,1217.7,1235.05,1240.0,1244.95,1235.05,0.798,78.1,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CIPLA,1417.02,TOUCHED,0.46,above,1423.5,1417.02,1414.03,1417.02,1411.05,0.422,78.6,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HDFCLIFE,549.50,TOUCHED,-0.27,below,548.0,549.5,551.0,552.5,549.5,0.544,78.6,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JINDALSTEL,1177.67,TOUCHED,0.13,inside,1179.2,1177.67,1177.67,1181.5,1173.83,0.651,78.6,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
WELCORP,2375.50,TOUCHED,-0.07,below,2373.8,2375.5,2385.6,2395.7,2375.5,0.847,78.6,0.053,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JUBLINGREA,694.09,TOUCHED,-1.53,below,683.5,694.09,697.08,700.07,694.09,0.858,79.2,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
APARINDS,17721.33,TOUCHED,0.46,inside,17803.0,17721.33,17721.33,17810.67,17632.0,1.008,79.5,0.054,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AUROPHARMA,1631.78,TOUCHED,0.83,above,1645.3,1631.78,1626.57,1631.78,1621.35,0.641,79.7,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CANBK,128.61,TOUCHED,-0.21,below,128.35,128.61,129.09,129.56,128.61,0.736,79.7,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AFFLE,1656.97,TOUCHED,-2.22,below,1620.2,1656.97,1663.63,1670.3,1656.97,0.801,81.1,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MINDACORP,698.70,TOUCHED,0.59,above,702.8,698.7,696.02,698.7,693.33,0.771,81.4,0.04,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
FACT,846.17,TOUCHED,-1.62,below,832.5,846.17,849.78,853.4,846.17,0.851,81.6,0.056,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
UNIONBANK,186.07,TOUCHED,-0.04,inside,186.0,186.07,186.07,186.86,185.29,0.846,81.6,0.047,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BALRAMCHIN,655.25,TOUCHED,-0.06,inside,654.85,655.25,655.25,657.9,652.6,0.809,82.2,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IFCI,85.78,TOUCHED,4.87,above,89.96,85.78,85.28,85.78,84.77,1.18,82.7,0.1,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LTFOODS,439.76,TOUCHED,-0.09,below,439.35,439.76,441.67,443.57,439.76,0.864,83.0,0.036,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PAYTM,1687.67,TOUCHED,-2.18,below,1650.9,1687.67,1696.33,1705.0,1687.67,1.022,83.0,0.053,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BANDHANBNK,170.47,TOUCHED,-1.3,below,168.25,170.47,171.23,172.0,170.47,0.895,83.3,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TIMKEN,3156.80,TOUCHED,-0.22,inside,3149.8,3156.8,3156.8,3170.1,3143.5,0.843,83.6,0.05,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HAVELLS,1245.00,TOUCHED,-1.78,below,1222.9,1245.0,1249.0,1253.0,1245.0,0.641,84.4,0.019,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TEGA,1642.10,TOUCHED,1.01,above,1658.7,1642.1,1635.2,1642.1,1628.3,0.844,84.7,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LAURUSLABS,1921.00,TOUCHED,0.91,above,1938.5,1921.0,1912.6,1921.0,1904.2,0.878,84.9,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IDBI,92.72,TOUCHED,-0.07,below,92.66,92.72,93.21,93.69,92.72,1.037,85.2,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ELGIEQUIP,608.02,TOUCHED,3.43,above,628.85,608.02,605.1,608.02,602.17,0.967,85.8,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RKFORGE,727.32,TOUCHED,3.29,above,751.25,727.32,723.77,727.32,720.21,0.983,86.0,0.044,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IIFL,645.80,TOUCHED,2.08,above,659.25,645.8,642.42,645.8,639.03,1.053,86.6,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SPLPETRO,699.40,TOUCHED,0.21,inside,700.85,699.4,699.4,703.1,695.7,1.058,86.6,0.039,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SONATSOFTW,294.80,TOUCHED,3.32,above,304.6,294.8,293.03,294.8,291.27,1.206,86.8,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NATIONALUM,393.55,TOUCHED,0.36,inside,394.95,393.55,393.55,395.68,391.42,1.08,87.1,0.041,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BHEL,429.38,TOUCHED,0.34,inside,430.85,429.38,429.38,431.67,427.1,1.064,87.4,0.042,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PIIND,2477.42,TOUCHED,-2.31,below,2420.1,2477.42,2487.83,2498.25,2477.42,0.837,87.4,0.017,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SONACOMS,811.00,TOUCHED,0.49,inside,815.0,811.0,811.0,815.0,807.0,0.986,87.7,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TTML,36.99,TOUCHED,5.0,above,38.84,36.99,36.81,36.99,36.64,0.96,87.7,0.046,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
