symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ADANIGREEN,1335.87,TOUCHED,-1.28,below,1318.8,1335.87,1339.43,1343.0,1335.87,0.533,54.5,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HDBFS,689.87,TOUCHED,-0.13,below,688.95,689.87,690.98,692.1,689.87,0.323,54.5,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BPCL,315.00,TOUCHED,-0.48,below,313.5,315.0,315.67,316.33,315.0,0.422,54.8,0.021,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HINDALCO,1072.42,TOUCHED,-2.29,below,1047.85,1072.42,1074.45,1076.47,1072.42,0.377,54.8,0.011,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MRF,131345.00,TOUCHED,-0.19,below,131100.0,131345.0,131565.0,131785.0,131345.0,0.334,54.8,0.035,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JKTYRE,387.75,TOUCHED,-0.58,below,385.5,387.75,388.78,389.82,387.75,0.532,55.1,0.047,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AEGISVOPAK,274.54,TOUCHED,-1.05,below,271.65,274.54,275.53,276.52,274.54,0.72,56.5,0.04,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PWL,124.37,TOUCHED,-4.36,below,118.95,124.37,124.84,125.31,124.37,0.75,56.5,0.072,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BALKRISIND,2504.18,TOUCHED,-2.32,below,2446.2,2504.18,2509.47,2514.75,2504.18,0.421,57.0,0.026,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NSLNISP,44.37,TOUCHED,0.05,inside,44.39,44.37,44.37,44.48,44.26,0.496,57.0,0.033,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ANGELONE,290.04,TOUCHED,0.26,above,290.8,290.04,289.08,290.04,288.12,0.663,57.3,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BIOCON,423.15,TOUCHED,-1.31,below,417.6,423.15,424.1,425.05,423.15,0.448,57.3,0.032,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BRITANNIA,5625.00,TOUCHED,0.44,above,5650.0,5625.0,5616.0,5625.0,5607.0,0.321,57.5,0.021,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ABB,7694.42,TOUCHED,0.4,above,7725.5,7694.42,7678.83,7694.42,7663.25,0.406,58.1,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BANDHANBNK,175.56,TOUCHED,0.12,above,175.77,175.56,175.12,175.56,174.68,0.503,58.4,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NIVABUPA,84.25,TOUCHED,-0.15,below,84.12,84.25,84.41,84.56,84.25,0.375,58.6,0.018,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HONAUT,37699.17,TOUCHED,-1.19,below,37250.0,37699.17,37778.33,37857.5,37699.17,0.419,58.9,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IRB,19.37,TOUCHED,-0.58,below,19.26,19.37,19.42,19.46,19.37,0.446,58.9,0.039,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TECHNOE,986.18,TOUCHED,-0.44,below,981.85,986.18,989.32,992.45,986.18,0.633,59.2,0.05,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NEWGEN,540.58,TOUCHED,0.22,above,541.75,540.58,538.78,540.58,536.99,0.665,59.5,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AIIL,577.62,TOUCHED,-0.25,inside,576.2,577.62,577.62,579.7,575.53,0.721,60.3,0.055,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LALPATHLAB,1945.30,TOUCHED,1.02,above,1965.2,1945.3,1940.7,1945.3,1936.1,0.474,60.5,0.043,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
THELEELA,507.90,TOUCHED,-1.13,below,502.15,507.9,509.35,510.8,507.9,0.569,60.5,0.03,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
APOLLOHOSP,8611.83,TOUCHED,-0.39,below,8578.5,8611.83,8626.67,8641.5,8611.83,0.344,60.8,0.017,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DABUR,409.80,TOUCHED,0.16,inside,410.45,409.8,409.8,410.52,409.07,0.354,61.1,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BAJFINANCE,1089.63,TOUCHED,-0.11,inside,1088.4,1089.63,1089.63,1091.92,1087.35,0.419,61.6,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LUPIN,2268.65,TOUCHED,-0.48,below,2257.8,2268.65,2272.77,2276.88,2268.65,0.362,61.6,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SYRMA,1478.72,TOUCHED,-1.42,below,1457.7,1478.72,1484.13,1489.55,1478.72,0.73,61.9,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MFSL,1495.58,TOUCHED,1.04,above,1511.2,1495.58,1492.17,1495.58,1488.75,0.458,62.2,0.019,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JINDALSAW,270.47,TOUCHED,-2.04,below,264.95,270.47,271.4,272.32,270.47,0.682,62.7,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PINELABS,167.78,TOUCHED,-0.46,below,167.0,167.78,168.5,169.21,167.78,0.851,63.1,0.056,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INTELLECT,705.89,TOUCHED,-0.74,below,700.65,705.89,708.53,711.17,705.89,0.746,63.3,0.042,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TBOTEK,1623.45,TOUCHED,-0.64,below,1613.0,1623.45,1628.87,1634.28,1623.45,0.665,63.3,0.033,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CCL,1129.90,TOUCHED,0.22,inside,1132.4,1129.9,1129.9,1133.05,1126.75,0.558,63.6,0.021,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GRAVITA,1797.20,TOUCHED,-0.04,below,1796.5,1797.2,1803.17,1809.13,1797.2,0.662,63.6,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PHOENIXLTD,1890.00,TOUCHED,-0.15,below,1887.1,1890.0,1895.0,1900.0,1890.0,0.528,63.6,0.048,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NEULANDLAB,22759.50,TOUCHED,1.21,above,23034.0,22759.5,22676.33,22759.5,22593.17,0.734,63.8,0.03,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TATAPOWER,378.65,TOUCHED,0.85,above,381.85,378.65,377.85,378.65,377.05,0.423,63.8,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BIKAJI,613.75,TOUCHED,0.77,above,618.45,613.75,612.37,613.75,610.98,0.452,64.1,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SHRIRAMFIN,1126.25,TOUCHED,0.15,above,1127.9,1126.25,1123.23,1126.25,1120.22,0.537,64.1,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TATACOMM,1741.43,TOUCHED,0.31,above,1746.8,1741.43,1736.77,1741.43,1732.1,0.537,64.1,0.022,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PERSISTENT,5503.50,TOUCHED,0.13,inside,5510.5,5503.5,5503.5,5519.75,5487.25,0.591,65.5,0.018,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IOB,33.93,TOUCHED,-0.29,below,33.83,33.93,34.02,34.11,33.93,0.529,66.8,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
KAYNES,3780.25,TOUCHED,-0.17,below,3774.0,3780.25,3796.17,3812.08,3780.25,0.839,66.8,0.046,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
POLYMED,1843.50,TOUCHED,-1.44,below,1817.0,1843.5,1850.3,1857.1,1843.5,0.735,66.8,0.047,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BEL,404.18,TOUCHED,1.29,above,409.4,404.18,403.2,404.18,402.23,0.483,67.4,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
VOLTAS,1282.03,TOUCHED,0.18,inside,1284.3,1282.03,1282.03,1286.02,1278.05,0.621,67.4,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INDIACEM,384.99,TOUCHED,-0.65,below,382.5,384.99,386.18,387.38,384.99,0.617,67.7,0.035,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ANTHEM,881.21,TOUCHED,-0.91,below,873.2,881.21,884.02,886.83,881.21,0.635,67.9,0.043,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TATAELXSI,3742.45,TOUCHED,0.65,above,3766.9,3742.45,3732.27,3742.45,3722.08,0.546,67.9,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CGPOWER,882.67,TOUCHED,-0.01,inside,882.55,882.67,882.67,885.33,880.0,0.604,68.2,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
POWERINDIA,35327.50,TOUCHED,-0.04,below,35315.0,35327.5,35485.0,35642.5,35327.5,0.888,68.2,0.055,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
THERMAX,4045.80,TOUCHED,-1.55,below,3983.1,4045.8,4058.3,4070.8,4045.8,0.616,68.2,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ABCAPITAL,407.00,TOUCHED,-0.31,below,405.75,407.0,408.32,409.63,407.0,0.645,68.5,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ELECON,439.48,TOUCHED,0.08,above,439.85,439.48,437.52,439.48,435.55,0.899,68.5,0.036,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GPIL,231.63,TOUCHED,4.25,above,241.48,231.63,230.75,231.63,229.87,0.763,68.8,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JMFINANCIL,129.15,TOUCHED,0.31,above,129.55,129.15,128.63,129.15,128.12,0.806,69.0,0.046,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MMTC,64.66,TOUCHED,-1.01,below,64.0,64.66,64.88,65.1,64.66,0.694,69.3,0.053,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SBIN,1077.83,TOUCHED,0.15,inside,1079.4,1077.83,1077.83,1079.92,1075.75,0.387,69.3,0.011,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ABLBL,90.61,TOUCHED,-0.68,below,90.0,90.61,90.93,91.25,90.61,0.707,69.4,0.054,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ITC,277.03,TOUCHED,0.01,inside,277.05,277.03,277.03,277.47,276.59,0.319,69.6,0.021,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
EICHERMOT,8030.83,TOUCHED,0.47,above,8068.5,8030.83,8012.67,8030.83,7994.5,0.453,69.9,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
YESBANK,22.92,TOUCHED,0.09,above,22.94,22.92,22.86,22.92,22.8,0.525,70.4,0.04,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BLUESTARCO,1508.70,TOUCHED,-0.05,inside,1508.0,1508.7,1508.7,1514.1,1503.3,0.716,70.7,0.046,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JINDALSTEL,1102.60,TOUCHED,-0.57,below,1096.3,1102.6,1105.73,1108.87,1102.6,0.567,70.7,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
RECLTD,344.07,TOUCHED,0.27,inside,345.0,344.07,344.07,345.03,343.1,0.562,70.7,0.016,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CONCORDBIO,1446.50,TOUCHED,0.06,above,1447.4,1446.5,1440.63,1446.5,1434.77,0.814,71.0,0.022,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JSWDULUX,3130.50,TOUCHED,-0.16,below,3125.6,3130.5,3139.33,3148.17,3130.5,0.563,71.2,0.022,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
KEC,445.12,TOUCHED,-0.22,inside,444.15,445.12,445.12,446.78,443.46,0.745,71.2,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INDHOTEL,720.35,TOUCHED,0.05,inside,720.7,720.35,720.35,722.17,718.52,0.507,71.5,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MCX,2958.07,TOUCHED,0.29,above,2966.7,2958.07,2946.03,2958.07,2934.0,0.817,71.5,0.058,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SAREGAMA,521.77,TOUCHED,1.84,above,531.35,521.77,519.87,521.77,517.96,0.734,71.5,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IGIL,348.60,TOUCHED,-0.32,below,347.5,348.6,350.0,351.4,348.6,0.8,71.8,0.029,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BBTC,1494.75,TOUCHED,-1.17,below,1477.3,1494.75,1499.1,1503.45,1494.75,0.58,72.1,0.032,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MUTHOOTFIN,2884.70,TOUCHED,-0.52,below,2869.7,2884.7,2893.1,2901.5,2884.7,0.581,72.1,0.04,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NIACL,181.70,TOUCHED,-0.8,below,180.25,181.7,182.3,182.91,181.7,0.666,72.1,0.032,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NUVOCO,332.77,TOUCHED,1.19,above,336.75,332.77,331.65,332.77,330.52,0.678,72.6,0.039,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AJANTPHARM,3541.40,TOUCHED,2.02,above,3613.0,3541.4,3529.93,3541.4,3518.47,0.65,72.9,0.04,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BDL,1334.67,TOUCHED,2.23,above,1364.4,1334.67,1329.33,1334.67,1324.0,0.802,72.9,0.049,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HYUNDAI,2225.90,TOUCHED,-0.02,inside,2225.4,2225.9,2225.9,2232.95,2218.85,0.633,72.9,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BANKINDIA,144.51,TOUCHED,0.18,inside,144.77,144.51,144.51,145.0,144.01,0.687,73.2,0.032,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MAXHEALTH,1014.63,TOUCHED,0.27,inside,1017.4,1014.63,1014.63,1018.2,1011.07,0.703,75.1,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ATHERENERG,1545.55,TOUCHED,-1.48,below,1522.6,1545.55,1553.5,1561.45,1545.55,1.023,75.3,0.062,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ENGINERSIN,241.33,TOUCHED,-0.18,inside,240.9,241.33,241.33,242.4,240.27,0.884,75.3,0.04,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SCHNEIDER,1409.90,TOUCHED,-1.11,below,1394.3,1409.9,1417.23,1424.57,1409.9,1.035,75.6,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
POONAWALLA,485.22,TOUCHED,0.84,above,489.3,485.22,483.23,485.22,481.25,0.821,75.9,0.033,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JSWSTEEL,1272.25,TOUCHED,-0.1,below,1271.0,1272.25,1275.4,1278.55,1272.25,0.494,76.2,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MARUTI,13907.00,TOUCHED,-0.17,below,13884.0,13907.0,13939.0,13971.0,13907.0,0.459,76.2,0.017,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ACE,1082.95,TOUCHED,-0.39,below,1078.7,1082.95,1087.33,1091.72,1082.95,0.806,76.7,0.049,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PIDILITIND,1690.25,TOUCHED,-0.03,below,1689.7,1690.25,1694.0,1697.75,1690.25,0.443,77.0,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PREMIERENE,1034.50,TOUCHED,0.18,inside,1036.4,1034.5,1034.5,1038.7,1030.3,0.812,77.0,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TECHM,1639.55,TOUCHED,0.51,above,1647.9,1639.55,1634.7,1639.55,1629.85,0.593,77.3,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INDGN,571.85,TOUCHED,-0.06,inside,571.5,571.85,571.85,573.97,569.72,0.743,77.5,0.022,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TITAN,5060.00,TOUCHED,-0.55,below,5032.4,5060.0,5073.0,5086.0,5060.0,0.513,77.5,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
M&M,3426.33,TOUCHED,-0.33,inside,3415.0,3426.33,3426.33,3437.7,3414.97,0.663,79.2,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SONATSOFTW,325.08,TOUCHED,-0.36,below,323.9,325.08,326.7,328.32,325.08,0.995,79.2,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ERIS,1368.15,TOUCHED,0.41,above,1373.8,1368.15,1362.67,1368.15,1357.18,0.805,79.5,0.03,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LTF,314.72,TOUCHED,-0.12,inside,314.35,314.72,314.72,315.96,313.48,0.789,79.7,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PPLPHARMA,212.07,TOUCHED,0.25,inside,212.6,212.07,212.07,212.98,211.15,0.861,79.7,0.044,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
RELIANCE,1319.10,TOUCHED,-0.31,below,1315.0,1319.1,1322.4,1325.7,1319.1,0.499,79.7,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
VBL,440.30,TOUCHED,-0.27,inside,439.1,440.3,440.3,441.95,438.65,0.749,80.3,0.03,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
M&MFIN,399.45,TOUCHED,0.34,inside,400.8,399.45,399.45,401.25,397.65,0.901,80.5,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SBICARD,650.50,TOUCHED,-0.61,below,646.5,650.5,652.53,654.57,650.5,0.623,80.5,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
POLICYBZR,1731.03,TOUCHED,0.54,above,1740.4,1731.03,1723.07,1731.03,1715.1,0.925,80.8,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PTCIL,19082.67,TOUCHED,-0.27,inside,19032.0,19082.67,19082.67,19171.0,18994.33,0.926,80.8,0.028,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
UNIONBANK,186.24,TOUCHED,0.37,above,186.93,186.24,185.47,186.24,184.71,0.823,80.8,0.048,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
WOCKPHARMA,1877.50,TOUCHED,2.16,above,1918.0,1877.5,1867.47,1877.5,1857.43,1.075,80.8,0.06,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CONCOR,517.10,TOUCHED,3.05,above,532.85,517.1,515.42,517.1,513.73,0.653,81.1,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DEEPAKFERT,1470.10,TOUCHED,-0.34,inside,1465.1,1470.1,1470.1,1477.3,1462.9,0.98,81.1,0.044,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BANKBARODA,248.45,TOUCHED,-0.09,below,248.23,248.45,249.3,250.15,248.45,0.682,81.4,0.012,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SUNDARMFIN,4504.55,TOUCHED,0.23,above,4515.1,4504.55,4485.5,4504.55,4466.45,0.849,81.4,0.03,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CYIENT,850.80,TOUCHED,2.82,above,874.8,850.8,847.37,850.8,843.93,0.81,81.9,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ABREL,1395.25,TOUCHED,1.06,above,1410.0,1395.25,1388.63,1395.25,1382.02,0.953,82.5,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CGCL,229.81,TOUCHED,-0.05,below,229.69,229.81,230.88,231.94,229.81,0.921,82.5,0.049,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INDIANB,893.12,TOUCHED,0.39,above,896.6,893.12,889.25,893.12,885.38,0.872,82.5,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MPHASIS,2516.57,TOUCHED,0.27,inside,2523.4,2516.57,2516.57,2527.08,2506.05,0.836,82.5,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BLUEDART,5127.83,TOUCHED,-0.18,inside,5118.5,5127.83,5127.83,5145.5,5110.17,0.689,82.7,0.017,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MOTILALOFS,896.38,TOUCHED,0.96,above,905.0,896.38,891.77,896.38,887.15,1.035,82.7,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MARICO,852.68,TOUCHED,0.74,above,859.0,852.68,850.37,852.68,848.05,0.545,83.0,0.018,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CHALET,824.63,TOUCHED,-0.19,below,823.05,824.63,828.07,831.5,824.63,0.829,83.3,0.023,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PRESTIGE,1601.43,TOUCHED,-0.29,inside,1596.8,1601.43,1601.43,1609.2,1593.67,0.97,83.6,0.055,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TATATECH,852.27,TOUCHED,1.54,above,865.4,852.27,848.88,852.27,845.49,0.799,83.6,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
STARHEALTH,582.28,TOUCHED,0.13,above,583.05,582.28,579.87,582.28,577.45,0.834,84.1,0.026,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ACUTAAS,3172.47,TOUCHED,-1.31,below,3130.9,3172.47,3191.53,3210.6,3172.47,1.195,84.4,0.036,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
FORCEMOT,18873.00,TOUCHED,-1.45,below,18600.0,18873.0,19005.0,19137.0,18873.0,1.389,84.7,0.05,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TCS,2365.20,TOUCHED,0.16,inside,2369.0,2365.2,2365.2,2372.95,2357.45,0.655,84.7,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ABBOTINDIA,27732.50,TOUCHED,-0.78,below,27515.0,27732.5,27828.33,27924.17,27732.5,0.689,84.9,0.036,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ONESOURCE,1559.73,TOUCHED,0.54,inside,1568.1,1559.73,1559.73,1570.0,1549.47,1.316,84.9,0.052,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
APARINDS,17657.50,TOUCHED,-2.66,below,17187.0,17657.5,17771.67,17885.83,17657.5,1.285,85.8,0.054,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CROMPTON,246.88,TOUCHED,0.51,above,248.15,246.88,245.92,246.88,244.95,0.786,86.0,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ULTRACEMCO,11816.83,TOUCHED,-1.12,below,11685.0,11816.83,11853.67,11890.5,11816.83,0.621,86.0,0.026,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
KPITTECH,615.40,TOUCHED,0.39,inside,617.8,615.4,615.4,618.5,612.3,1.007,86.3,0.044,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MAPMYINDIA,997.15,TOUCHED,-0.24,below,994.8,997.15,1002.53,1007.92,997.15,1.074,86.3,0.027,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
WELSPUNLIV,162.53,TOUCHED,-1.24,below,160.52,162.53,163.43,164.33,162.53,1.101,86.6,0.042,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MEDANTA,1400.12,TOUCHED,-0.09,below,1398.9,1400.12,1406.73,1413.35,1400.12,0.941,87.4,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AUBANK,1081.60,TOUCHED,0.27,inside,1084.5,1081.6,1081.6,1086.5,1076.7,0.906,87.7,0.016,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ABFRL,57.46,TOUCHED,-1.04,below,56.86,57.46,57.76,58.06,57.46,1.039,87.9,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
