symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ARE&M,933.33,TOUCHED,-2.28,below,912.0,933.33,934.95,936.58,933.33,0.348,48.2,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
EMCURE,1969.3,TOUCHED,0.04,inside,1970.1,1969.3,1969.3,1973.85,1964.75,0.462,49.0,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MARICO,858.18,TOUCHED,-0.35,below,855.2,858.18,859.45,860.73,858.18,0.297,49.0,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
RECLTD,365.1,TOUCHED,-5.27,below,345.85,365.1,365.73,366.37,365.1,0.346,49.0,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SOLARINDS,18610.0,TOUCHED,0.78,above,18756.0,18610.0,18570.0,18610.0,18530.0,0.431,49.3,0.057,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
DRREDDY,1167.05,TOUCHED,-0.18,below,1164.9,1167.05,1168.7,1170.35,1167.05,0.282,49.6,0.015,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HINDUNILVR,2093.43,TOUCHED,0.11,above,2095.7,2093.43,2090.87,2093.43,2088.3,0.246,49.6,0.015,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
RBLBANK,388.93,TOUCHED,0.49,above,390.85,388.93,388.07,388.93,387.2,0.447,49.6,0.032,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SHRIRAMFIN,1121.5,TOUCHED,1.2,above,1135.0,1121.5,1119.33,1121.5,1117.17,0.387,49.6,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
THERMAX,4050.9,TOUCHED,0.1,above,4055.1,4050.9,4041.9,4050.9,4032.9,0.445,49.6,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
EMAMILTD,411.79,TOUCHED,0.18,above,412.55,411.79,411.03,411.79,410.28,0.369,50.1,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
GODREJPROP,2085.45,TOUCHED,1.55,above,2117.8,2085.45,2080.3,2085.45,2075.15,0.495,50.1,0.045,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SOBHA,1347.8,TOUCHED,0.68,above,1356.9,1347.8,1344.87,1347.8,1341.93,0.436,50.1,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CASTROLIND,192.7,TOUCHED,0.16,above,193.0,192.7,192.49,192.7,192.29,0.215,50.7,0.014,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
DOMS,2252.0,TOUCHED,-0.03,inside,2251.4,2252.0,2252.0,2256.3,2247.7,0.382,50.7,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SUZLON,48.26,TOUCHED,-2.38,below,47.11,48.26,48.36,48.47,48.26,0.441,50.7,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
UNIONBANK,182.45,TOUCHED,-0.09,below,182.29,182.45,182.83,183.22,182.45,0.419,51.2,0.047,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
IGIL,356.69,TOUCHED,-0.74,below,354.05,356.69,357.58,358.48,356.69,0.499,51.5,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CIPLA,1469.55,TOUCHED,0.26,above,1473.4,1469.55,1467.63,1469.55,1465.72,0.261,51.8,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
AFFLE,1649.33,TOUCHED,-2.32,below,1611.0,1649.33,1653.07,1656.8,1649.33,0.452,52.1,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CEMPRO,1219.7,TOUCHED,0.33,above,1223.7,1219.7,1215.83,1219.7,1211.97,0.636,52.1,0.053,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
GMRAIRPORT,106.77,TOUCHED,-0.02,inside,106.75,106.77,106.77,106.99,106.56,0.4,52.6,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HEXT,562.91,TOUCHED,0.98,above,568.45,562.91,561.22,562.91,559.52,0.603,53.2,0.046,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SAMMAANCAP,163.67,TOUCHED,-0.22,below,163.3,163.67,164.16,164.66,163.67,0.605,53.7,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BAJAJFINSV,2019.0,TOUCHED,0.68,above,2032.8,2019.0,2015.63,2019.0,2012.27,0.334,54.0,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
FSL,280.66,TOUCHED,-1.82,below,275.55,280.66,281.47,282.27,280.66,0.574,54.0,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ZENTEC,1731.03,TOUCHED,-0.27,inside,1726.4,1731.03,1731.03,1736.0,1726.07,0.574,54.0,0.015,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TEJASNET,518.1,TOUCHED,0.79,above,522.2,518.1,516.55,518.1,515.0,0.6,54.8,0.042,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ASAHIINDIA,903.4,TOUCHED,0.02,inside,903.55,903.4,903.4,905.75,901.05,0.52,55.1,0.045,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
IOB,34.33,TOUCHED,-1.17,below,33.93,34.33,34.4,34.48,34.33,0.417,55.1,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PNBHOUSING,1140.55,TOUCHED,1.62,above,1159.0,1140.55,1138.1,1140.55,1135.65,0.431,55.1,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
IOC,142.6,TOUCHED,-0.49,below,141.91,142.6,142.86,143.12,142.6,0.362,55.6,0.021,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BAJAJHLDNG,11345.5,TOUCHED,1.19,above,11480.0,11345.5,11318.0,11345.5,11290.5,0.486,55.9,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HEG,679.98,TOUCHED,1.03,above,686.95,679.98,677.98,679.98,675.99,0.588,55.9,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
NMDC,85.45,TOUCHED,0.16,above,85.59,85.45,85.27,85.45,85.1,0.414,55.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
NIVABUPA,86.65,TOUCHED,0.21,above,86.83,86.65,86.49,86.65,86.34,0.351,56.4,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
AADHARHFC,507.4,TOUCHED,-2.15,below,496.5,507.4,508.4,509.4,507.4,0.393,56.7,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ABREL,1394.5,TOUCHED,0.09,above,1395.8,1394.5,1390.6,1394.5,1386.7,0.561,56.7,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
UNITDSPR,1521.1,TOUCHED,0.52,above,1529.0,1521.1,1518.2,1521.1,1515.3,0.382,56.7,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
JAINREC,309.62,TOUCHED,-2.23,below,302.7,309.62,310.83,312.05,309.62,0.783,57.3,0.058,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
RADICO,4487.78,TOUCHED,1.39,above,4550.1,4487.78,4476.57,4487.78,4465.35,0.501,57.3,0.021,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SWIGGY,281.7,TOUCHED,-0.04,below,281.6,281.7,282.65,283.6,281.7,0.672,57.5,0.045,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TEGA,1621.75,TOUCHED,0.88,above,1636.0,1621.75,1617.8,1621.75,1613.85,0.488,57.5,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
DEEPAKFERT,1542.57,TOUCHED,-0.22,below,1539.1,1542.57,1547.33,1552.1,1542.57,0.616,57.8,0.044,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
GALLANTT,607.53,TOUCHED,-1.84,below,596.35,607.53,609.57,611.6,607.53,0.667,58.4,0.07,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BHARTIHEXA,1527.65,TOUCHED,-0.84,below,1514.8,1527.65,1531.37,1535.08,1527.65,0.485,58.6,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
FLUOROCHEM,4527.93,TOUCHED,-1.06,below,4479.8,4527.93,4537.77,4547.6,4527.93,0.433,58.9,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
AEGISVOPAK,286.39,TOUCHED,-2.55,below,279.1,286.39,287.48,288.58,286.39,0.759,59.7,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BAYERCROP,4186.22,TOUCHED,-0.65,below,4159.0,4186.22,4195.23,4204.25,4186.22,0.43,59.7,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HCLTECH,1353.9,TOUCHED,0.44,above,1359.9,1353.9,1351.2,1353.9,1348.5,0.4,59.7,0.024,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TIMKEN,3325.05,TOUCHED,-0.34,below,3313.9,3325.05,3333.7,3342.35,3325.05,0.519,60.0,0.05,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
WAAREEENER,2709.15,TOUCHED,0.5,above,2722.7,2709.15,2701.3,2709.15,2693.45,0.581,60.0,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
LLOYDSME,2082.75,TOUCHED,-1.25,below,2056.8,2082.75,2088.9,2095.05,2082.75,0.589,60.3,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
UBL,1392.85,TOUCHED,-0.74,below,1382.5,1392.85,1395.33,1397.82,1392.85,0.356,60.3,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MSUMI,41.39,TOUCHED,-0.14,inside,41.33,41.39,41.39,41.51,41.28,0.556,60.5,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
INDUSINDBK,1019.55,TOUCHED,0.11,above,1020.7,1019.55,1017.1,1019.55,1014.65,0.482,60.8,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
LTFOODS,425.07,TOUCHED,0.1,inside,425.5,425.07,425.07,426.31,423.82,0.584,60.8,0.036,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PGEL,625.68,TOUCHED,-0.34,inside,623.55,625.68,625.68,628.17,623.2,0.794,61.6,0.054,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
OFSS,11744.67,TOUCHED,0.0,inside,11745.0,11744.67,11744.67,11774.83,11714.5,0.514,62.5,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
NETWEB,4917.47,TOUCHED,0.41,above,4937.4,4917.47,4895.73,4917.47,4874.0,0.888,62.7,0.054,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
APLAPOLLO,1965.42,TOUCHED,1.68,above,1998.5,1965.42,1960.83,1965.42,1956.25,0.467,63.0,0.017,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ULTRACEMCO,12082.5,TOUCHED,0.16,above,12102.0,12082.5,12060.0,12082.5,12037.5,0.373,63.3,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BHARTIARTL,1949.65,TOUCHED,-0.11,below,1947.6,1949.65,1953.07,1956.48,1949.65,0.35,63.6,0.014,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PERSISTENT,5505.83,TOUCHED,0.14,inside,5513.5,5505.83,5505.83,5521.25,5490.42,0.56,63.8,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
STARHEALTH,571.36,TOUCHED,-0.32,below,569.55,571.36,572.87,574.38,571.36,0.527,64.4,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MGL,1130.0,TOUCHED,-0.44,below,1125.0,1130.0,1133.2,1136.4,1130.0,0.565,64.9,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MINDACORP,719.53,TOUCHED,3.05,above,741.45,719.53,717.42,719.53,715.3,0.59,65.2,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
COCHINSHIP,1509.0,TOUCHED,0.2,inside,1512.0,1509.0,1509.0,1514.35,1503.65,0.709,65.5,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
INDIACEM,394.62,TOUCHED,-0.12,below,394.15,394.62,395.8,396.97,394.62,0.594,66.3,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CARBORUNIV,1093.65,TOUCHED,2.87,above,1125.0,1093.65,1090.3,1093.65,1086.95,0.615,66.6,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TORNTPOWER,1342.4,TOUCHED,-0.05,inside,1341.7,1342.4,1342.4,1346.6,1338.2,0.626,66.6,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
NSLNISP,44.25,TOUCHED,0.43,above,44.44,44.25,44.11,44.25,43.98,0.62,67.1,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
GODIGIT,270.05,TOUCHED,-1.28,below,266.6,270.05,270.78,271.52,270.05,0.542,67.4,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HINDZINC,599.63,TOUCHED,-0.13,inside,598.85,599.63,599.63,601.32,597.95,0.561,67.4,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
WOCKPHARMA,1997.05,TOUCHED,-1.61,below,1964.9,1997.05,2005.03,2013.02,1997.05,0.796,67.4,0.06,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ITI,285.08,TOUCHED,0.68,above,287.0,285.08,284.18,285.08,283.29,0.628,67.9,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MANKIND,2442.53,TOUCHED,-0.13,inside,2439.3,2442.53,2442.53,2449.27,2435.8,0.551,67.9,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MANAPPURAM,365.67,TOUCHED,0.77,above,368.5,365.67,364.58,365.67,363.5,0.594,68.2,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TRITURBINE,642.23,TOUCHED,0.18,above,643.4,642.23,640.3,642.23,638.38,0.601,68.2,0.021,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
GRAPHITE,718.45,TOUCHED,0.29,above,720.5,718.45,715.62,718.45,712.78,0.792,69.3,0.024,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
COHANCE,444.18,TOUCHED,0.47,above,446.25,444.18,442.6,444.18,441.03,0.712,69.6,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
GABRIEL,1506.93,TOUCHED,-0.96,below,1492.5,1506.93,1514.07,1521.2,1506.93,0.942,69.9,0.033,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
KPIL,1308.4,TOUCHED,0.06,inside,1309.2,1308.4,1308.4,1312.8,1304.0,0.673,69.9,0.043,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
APOLLOTYRE,443.69,TOUCHED,1.32,above,449.55,443.69,442.38,443.69,441.07,0.591,70.4,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
NTPC,343.25,TOUCHED,-1.02,below,339.75,343.25,344.0,344.75,343.25,0.436,70.4,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SHREECEM,26182.5,TOUCHED,0.12,above,26215.0,26182.5,26125.0,26182.5,26067.5,0.44,70.7,0.013,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BANKINDIA,143.57,TOUCHED,-1.2,below,141.85,143.57,144.05,144.52,143.57,0.662,71.2,0.032,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HDBFS,670.23,TOUCHED,0.16,above,671.3,670.23,668.7,670.23,667.18,0.456,71.4,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
DALBHARAT,1822.62,TOUCHED,1.16,above,1843.7,1822.62,1817.83,1822.62,1813.05,0.526,71.5,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
RELIANCE,1326.8,TOUCHED,-0.01,below,1326.7,1326.8,1329.47,1332.13,1326.8,0.401,71.8,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ANANDRATHI,2095.67,TOUCHED,1.54,above,2128.0,2095.67,2089.83,2095.67,2084.0,0.558,72.1,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HSCL,761.48,TOUCHED,1.28,above,771.25,761.48,758.53,761.48,755.59,0.776,72.1,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
NEULANDLAB,22550.5,TOUCHED,-1.11,below,22300.0,22550.5,22652.0,22753.5,22550.5,0.896,72.1,0.03,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
LTF,311.25,TOUCHED,1.09,above,314.65,311.25,310.17,311.25,309.08,0.699,72.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MEESHO,190.41,TOUCHED,1.06,above,192.42,190.41,189.47,190.41,188.53,0.992,72.9,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
HONASA,475.98,TOUCHED,0.36,above,477.7,475.98,474.35,475.98,472.73,0.685,73.4,0.054,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ICICIPRULI,502.47,TOUCHED,-0.83,below,498.3,502.47,503.9,505.32,502.47,0.566,73.7,0.023,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
NCC,146.58,TOUCHED,0.12,inside,146.75,146.58,146.58,147.07,146.08,0.673,74.2,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
AUBANK,1070.52,TOUCHED,-0.65,below,1063.6,1070.52,1074.03,1077.55,1070.52,0.655,74.5,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TRAVELFOOD,1412.5,TOUCHED,-0.73,below,1402.2,1412.5,1417.87,1423.23,1412.5,0.757,74.6,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CONCOR,506.65,TOUCHED,-1.31,below,500.0,506.65,508.1,509.55,506.65,0.571,75.3,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ABCAPITAL,411.08,TOUCHED,-0.01,inside,411.05,411.08,411.08,412.6,409.57,0.738,75.9,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
APARINDS,16475.33,TOUCHED,0.2,inside,16509.0,16475.33,16475.33,16553.17,16397.5,0.945,75.9,0.054,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MFSL,1501.83,TOUCHED,-0.06,below,1500.9,1501.83,1506.27,1510.7,1501.83,0.589,76.2,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CLEAN,792.18,TOUCHED,3.1,above,816.75,792.18,789.2,792.18,786.23,0.754,76.7,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PETRONET,278.0,TOUCHED,-0.38,below,276.95,278.0,278.87,279.73,278.0,0.622,76.7,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
AXISBANK,1244.0,TOUCHED,0.13,inside,1245.6,1244.0,1244.0,1247.0,1241.0,0.482,77.0,0.024,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ALKEM,5576.75,TOUCHED,-0.0,below,5576.5,5576.75,5591.17,5605.58,5576.75,0.516,77.5,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ZFCVINDIA,2618.43,TOUCHED,-0.23,inside,2612.5,2618.43,2618.43,2627.82,2609.05,0.717,77.5,0.038,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
RITES,231.12,TOUCHED,-0.05,inside,231.01,231.12,231.12,231.98,230.27,0.743,78.6,0.025,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BHEL,408.7,TOUCHED,-0.09,inside,408.35,408.7,408.7,410.45,406.95,0.856,78.9,0.048,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CHENNPETRO,1253.05,TOUCHED,-0.81,below,1242.9,1253.05,1260.5,1267.95,1253.05,1.182,78.9,0.026,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PTCIL,18992.33,TOUCHED,2.03,above,19378.0,18992.33,18908.67,18992.33,18825.0,0.885,78.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CHAMBLFERT,452.37,TOUCHED,-0.24,below,451.3,452.37,454.03,455.7,452.37,0.734,79.5,0.035,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
JUBLINGREA,746.83,TOUCHED,-0.08,inside,746.2,746.83,746.83,750.12,743.54,0.881,79.5,0.034,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BIOCON,427.82,TOUCHED,-0.49,below,425.7,427.82,429.28,430.75,427.82,0.683,79.7,0.031,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
REDINGTON,353.08,TOUCHED,0.59,above,355.15,353.08,351.3,353.08,349.52,1.011,80.0,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CANHLIFE,150.9,TOUCHED,0.07,inside,151.0,150.9,150.9,151.55,150.25,0.855,80.2,0.017,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PWL,130.06,TOUCHED,-0.36,inside,129.59,130.06,130.06,130.82,129.29,1.179,80.2,0.071,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
SAREGAMA,526.55,TOUCHED,0.25,above,527.85,526.55,524.1,526.55,521.65,0.935,81.4,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CRISIL,4588.45,TOUCHED,0.04,above,4590.2,4588.45,4569.9,4588.45,4551.35,0.812,81.9,0.05,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
IGL,152.51,TOUCHED,-0.08,below,152.39,152.51,153.08,153.65,152.51,0.745,82.2,0.046,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
PATANJALI,355.37,TOUCHED,-0.17,inside,354.75,355.37,355.37,356.43,354.3,0.6,82.5,0.019,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
MARUTI,13999.5,TOUCHED,0.77,above,14107.0,13999.5,13962.0,13999.5,13924.5,0.537,82.7,0.015,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
KALYANKJIL,609.39,TOUCHED,-0.18,below,608.3,609.39,612.48,615.58,609.39,1.01,83.0,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BERGEPAINT,536.95,TOUCHED,0.88,above,541.65,536.95,534.82,536.95,532.68,0.798,83.8,0.013,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
VEDL,277.68,TOUCHED,2.38,above,284.3,277.68,276.52,277.68,275.35,0.844,83.8,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
NUVOCO,347.3,TOUCHED,-2.62,below,338.2,347.3,348.8,350.3,347.3,0.86,84.7,0.039,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
CHOLAFIN,1892.4,TOUCHED,0.66,above,1904.8,1892.4,1883.67,1892.4,1874.93,0.927,84.9,0.041,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
JSWDULUX,3040.13,TOUCHED,0.4,inside,3052.3,3040.13,3040.13,3054.35,3025.92,0.935,87.7,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TENNIND,566.2,TOUCHED,-1.1,below,560.0,566.2,569.6,573.0,566.2,1.194,88.4,0.018,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BOSCHLTD,42791.67,TOUCHED,0.85,above,43155.0,42791.67,42633.33,42791.67,42475.0,0.743,88.5,0.029,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
GRANULES,861.2,TOUCHED,-1.03,below,852.3,861.2,865.42,869.63,861.2,0.974,88.5,0.037,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
BEML,1775.87,TOUCHED,5.8,above,1878.9,1775.87,1763.93,1775.87,1752.0,1.353,89.9,0.028,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ATUL,6879.75,TOUCHED,0.11,above,6887.0,6879.75,6844.5,6879.75,6809.25,1.03,90.1,0.016,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
JIOFIN,257.3,TOUCHED,-0.82,below,255.2,257.3,258.39,259.49,257.3,0.849,90.1,0.022,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
ENRIN,3580.7,TOUCHED,-0.52,below,3562.0,3580.7,3603.4,3626.1,3580.7,1.26,90.5,0.027,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
TATACAP,372.17,TOUCHED,-1.62,below,366.15,372.17,374.05,375.93,372.17,1.003,91.7,0.017,0,2026-08-07,2026-08-10,False,False,5.0,2026-08-10T13:52:29+05:30
