symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
GABRIEL,1345.03,TOUCHED,0.1,inside,1346.4,1345.03,1345.03,1348.2,1341.87,0.471,40.0,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LENSKART,694.51,TOUCHED,-1.84,below,681.75,694.51,695.72,696.92,694.51,0.347,40.1,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
POLYMED,1741.23,TOUCHED,-0.16,inside,1738.5,1741.23,1741.23,1744.47,1738.0,0.371,40.3,0.045,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SAREGAMA,506.07,TOUCHED,-0.11,below,505.5,506.07,507.0,507.93,506.07,0.365,40.5,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
IOB,33.01,TOUCHED,0.2,above,33.07,33.01,32.96,33.01,32.91,0.293,41.4,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NH,1900.50,TOUCHED,-1.65,below,1869.2,1900.5,1903.57,1906.63,1900.5,0.322,41.6,0.036,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ZYDUSLIFE,1119.27,TOUCHED,-0.01,below,1119.1,1119.27,1120.73,1122.2,1119.27,0.262,41.6,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CLEAN,843.92,TOUCHED,-0.22,below,842.05,843.92,845.43,846.94,843.92,0.357,42.2,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ADANIGREEN,1301.73,TOUCHED,-1.57,below,1281.3,1301.73,1304.37,1307.0,1301.73,0.404,43.0,0.04,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ENRIN,3185.30,TOUCHED,-0.13,below,3181.3,3185.3,3191.5,3197.7,3185.3,0.389,43.0,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
EMCURE,1958.95,TOUCHED,1.02,above,1978.9,1958.95,1955.1,1958.95,1951.25,0.394,43.3,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GLENMARK,2422.67,TOUCHED,-0.14,inside,2419.2,2422.67,2422.67,2426.5,2418.83,0.316,43.3,0.036,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INDIANB,857.74,TOUCHED,-0.49,below,853.5,857.74,858.98,860.22,857.74,0.289,43.3,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KPITTECH,553.07,TOUCHED,0.12,inside,553.75,553.07,553.07,554.12,552.01,0.383,43.6,0.047,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SHYAMMETL,1081.45,TOUCHED,-0.61,below,1074.8,1081.45,1083.0,1084.55,1081.45,0.286,43.6,0.016,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KFINTECH,900.80,TOUCHED,-0.09,below,900.0,900.8,902.6,904.4,900.8,0.399,43.8,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CDSL,1359.97,TOUCHED,0.0,inside,1360.0,1359.97,1359.97,1362.45,1357.48,0.365,44.1,0.036,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ETERNAL,321.48,TOUCHED,0.63,above,323.5,321.48,320.85,321.48,320.22,0.39,44.9,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SAGILITY,44.72,TOUCHED,1.07,above,45.2,44.72,44.62,44.72,44.51,0.463,44.9,0.047,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
RBLBANK,412.35,TOUCHED,0.05,inside,412.55,412.35,412.35,413.12,411.57,0.376,45.2,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
DALBHARAT,1742.57,TOUCHED,0.23,above,1746.6,1742.57,1739.83,1742.57,1737.1,0.314,46.3,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TVSMOTOR,4128.25,TOUCHED,-0.08,below,4125.0,4128.25,4135.0,4141.75,4128.25,0.326,46.3,0.026,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GODREJCP,865.90,TOUCHED,-0.1,below,865.0,865.9,867.23,868.57,865.9,0.307,47.1,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NATCOPHARM,820.46,TOUCHED,-0.62,below,815.35,820.46,822.27,824.08,820.46,0.44,47.1,0.023,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INDIGO,4937.17,TOUCHED,0.73,above,4973.0,4937.17,4929.33,4937.17,4921.5,0.318,47.7,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KARURVYSYA,335.95,TOUCHED,-0.64,below,333.8,335.95,336.6,337.25,335.95,0.386,47.7,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GESHIP,1409.95,TOUCHED,0.16,above,1412.2,1409.95,1406.7,1409.95,1403.45,0.462,49.9,0.037,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
FLUOROCHEM,4795.15,TOUCHED,-0.46,below,4773.2,4795.15,4804.0,4812.85,4795.15,0.368,50.1,0.022,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MARICO,804.24,TOUCHED,-0.27,below,802.1,804.24,805.48,806.73,804.24,0.308,50.1,0.02,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MGL,1094.25,TOUCHED,-0.91,below,1084.3,1094.25,1096.43,1098.62,1094.25,0.398,50.1,0.039,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TMPV,301.52,TOUCHED,-0.14,inside,301.1,301.52,301.52,302.02,301.01,0.337,50.7,0.02,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ABDL,609.65,TOUCHED,3.75,above,632.5,609.65,607.85,609.65,606.05,0.592,51.0,0.074,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CEMPRO,1256.00,TOUCHED,-0.93,below,1244.3,1256.0,1260.1,1264.2,1256.0,0.651,51.0,0.066,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SCHAEFFLER,3954.37,TOUCHED,-0.1,inside,3950.5,3954.37,3954.37,3961.45,3947.28,0.358,51.0,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
DATAPATTNS,4825.30,TOUCHED,0.08,above,4829.2,4825.3,4809.27,4825.3,4793.23,0.667,51.2,0.076,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SWIGGY,279.84,TOUCHED,-0.59,below,278.2,279.84,280.68,281.53,279.84,0.6,52.3,0.053,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HDBFS,674.45,TOUCHED,-0.78,below,669.2,674.45,675.53,676.62,674.45,0.321,53.0,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BHARTIARTL,1831.50,TOUCHED,-0.02,below,1831.1,1831.5,1834.0,1836.5,1831.5,0.273,54.2,0.017,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CAPLIPOINT,2776.75,TOUCHED,-0.79,below,2754.9,2776.75,2782.97,2789.18,2776.75,0.447,54.2,0.037,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HINDPETRO,351.90,TOUCHED,0.03,above,352.0,351.9,351.15,351.9,350.4,0.427,54.8,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
RAMCOCEM,866.20,TOUCHED,0.05,inside,866.65,866.2,866.2,867.98,864.43,0.41,54.8,0.045,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KOTAKBANK,415.92,TOUCHED,0.74,above,419.0,415.92,415.3,415.92,414.67,0.301,55.1,0.023,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AEGISVOPAK,294.98,TOUCHED,0.04,above,295.1,294.98,293.93,294.98,292.89,0.709,55.3,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LT,3937.75,TOUCHED,-0.18,below,3930.7,3937.75,3943.5,3949.25,3937.75,0.292,55.6,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AIAENG,4125.25,TOUCHED,-0.69,below,4096.6,4125.25,4134.2,4143.15,4125.25,0.433,55.9,0.05,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
IGIL,313.65,TOUCHED,0.21,above,314.3,313.65,312.83,313.65,312.02,0.522,56.4,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
THERMAX,3672.55,TOUCHED,0.26,above,3682.0,3672.55,3663.5,3672.55,3654.45,0.494,56.7,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LGEINDIA,1640.10,TOUCHED,-0.2,below,1636.8,1640.1,1643.4,1646.7,1640.1,0.402,57.2,0.012,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
DEEPAKFERT,1339.53,TOUCHED,-1.43,below,1320.4,1339.53,1343.47,1347.4,1339.53,0.586,57.3,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TRITURBINE,564.77,TOUCHED,0.86,above,569.65,564.77,563.47,564.77,562.16,0.464,57.3,0.022,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HBLENGINE,724.36,TOUCHED,-0.3,inside,722.2,724.36,724.36,726.59,722.13,0.616,57.5,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TITAN,5005.50,TOUCHED,0.08,inside,5009.5,5005.5,5005.5,5013.25,4997.75,0.31,57.8,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MSUMI,36.44,TOUCHED,-0.38,below,36.3,36.44,36.53,36.63,36.44,0.529,58.1,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LALPATHLAB,1908.20,TOUCHED,0.04,inside,1909.0,1908.2,1908.2,1912.45,1903.95,0.445,58.4,0.044,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PWL,128.20,TOUCHED,6.16,above,136.1,128.2,127.71,128.2,127.22,0.77,58.7,0.073,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KPIL,1428.17,TOUCHED,0.53,above,1435.7,1428.17,1424.33,1428.17,1420.5,0.538,58.9,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GRASIM,3302.15,TOUCHED,-0.61,below,3281.9,3302.15,3307.77,3313.38,3302.15,0.34,60.0,0.017,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
JUBLPHARMA,1022.94,TOUCHED,0.22,above,1025.2,1022.94,1020.23,1022.94,1017.53,0.531,60.3,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LTF,309.67,TOUCHED,-0.18,inside,309.1,309.67,309.67,310.48,308.85,0.527,60.5,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PETRONET,287.48,TOUCHED,-0.1,inside,287.2,287.48,287.48,288.09,286.88,0.423,61.1,0.026,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TATAINVEST,649.70,TOUCHED,0.18,above,650.9,649.7,648.18,649.7,646.67,0.468,61.4,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
COFORGE,1844.03,TOUCHED,0.13,inside,1846.5,1844.03,1844.03,1849.5,1838.57,0.593,61.6,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PTCIL,22590.00,TOUCHED,4.6,above,23630.0,22590.0,22521.67,22590.0,22453.33,0.607,61.9,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BERGEPAINT,465.02,TOUCHED,-1.5,below,458.05,465.02,466.23,467.45,465.02,0.522,62.2,0.014,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MPHASIS,2297.67,TOUCHED,-0.12,below,2295.0,2297.67,2303.63,2309.6,2297.67,0.518,62.5,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PERSISTENT,5494.75,TOUCHED,0.39,above,5516.0,5494.75,5480.0,5494.75,5465.25,0.538,62.7,0.018,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SYRMA,1604.85,TOUCHED,-0.97,below,1589.3,1604.85,1610.9,1616.95,1604.85,0.751,63.0,0.047,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ULTRACEMCO,10958.83,TOUCHED,0.38,above,11000.0,10958.83,10938.67,10958.83,10918.5,0.369,63.0,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MAHABANK,84.57,TOUCHED,-0.43,below,84.2,84.57,84.78,85.0,84.57,0.511,63.3,0.042,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
UBL,1259.07,TOUCHED,-0.24,below,1256.1,1259.07,1261.43,1263.8,1259.07,0.375,63.3,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GRSE,2444.80,TOUCHED,-0.71,below,2427.5,2444.8,2454.3,2463.8,2444.8,0.774,63.6,0.074,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SHRIRAMFIN,1029.95,TOUCHED,-0.13,below,1028.6,1029.95,1032.63,1035.32,1029.95,0.52,64.1,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
JINDALSAW,314.30,TOUCHED,-0.75,below,311.95,314.3,315.37,316.43,314.3,0.676,64.4,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TORNTPHARM,4960.50,TOUCHED,0.1,above,4965.5,4960.5,4950.33,4960.5,4940.17,0.411,64.9,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INOXWIND,76.56,TOUCHED,-0.08,inside,76.5,76.56,76.56,76.83,76.29,0.705,66.0,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MANKIND,2255.80,TOUCHED,1.07,above,2280.0,2255.8,2250.0,2255.8,2244.2,0.516,66.3,0.039,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
APOLLOHOSP,8916.50,TOUCHED,-0.9,below,8836.0,8916.5,8933.0,8949.5,8916.5,0.369,66.6,0.015,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TEGA,1729.39,TOUCHED,-0.02,inside,1729.1,1729.39,1729.39,1734.28,1724.49,0.566,66.6,0.045,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ASTERDM,768.76,TOUCHED,-0.74,below,763.05,768.76,771.02,773.27,768.76,0.586,67.4,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SAPPHIRE,225.76,TOUCHED,-0.01,inside,225.74,225.76,225.76,226.58,224.93,0.729,67.4,0.05,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SBILIFE,1690.35,TOUCHED,-0.33,below,1684.7,1690.35,1693.77,1697.18,1690.35,0.403,67.9,0.017,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LINDEINDIA,6245.75,TOUCHED,-0.29,below,6227.5,6245.75,6264.0,6282.25,6245.75,0.583,68.2,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CUB,228.13,TOUCHED,-0.36,inside,227.32,228.13,228.13,228.97,227.29,0.736,68.8,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
JBMA,609.82,TOUCHED,1.72,above,620.3,609.82,607.97,609.82,606.11,0.611,68.8,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SWANCORP,296.00,TOUCHED,0.15,inside,296.45,296.0,296.0,297.07,294.93,0.726,69.3,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HDFCBANK,692.65,TOUCHED,2.25,above,708.25,692.65,691.5,692.65,690.35,0.333,69.6,0.021,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
EXIDEIND,417.50,TOUCHED,-1.16,below,412.65,417.5,418.62,419.73,417.5,0.534,69.9,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CROMPTON,231.25,TOUCHED,-0.11,inside,231.0,231.25,231.25,231.87,230.62,0.539,70.1,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ATUL,6302.25,TOUCHED,-0.92,below,6244.5,6302.25,6320.17,6338.08,6302.25,0.567,70.4,0.014,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BSOFT,278.85,TOUCHED,1.0,above,281.65,278.85,277.83,278.85,276.82,0.732,70.4,0.042,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TBOTEK,1684.27,TOUCHED,-0.28,inside,1679.5,1684.27,1684.27,1690.6,1677.93,0.752,70.4,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MAPMYINDIA,943.28,TOUCHED,-1.85,below,925.8,943.28,946.67,950.05,943.28,0.715,70.7,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GICRE,346.58,TOUCHED,0.82,above,349.4,346.58,345.62,346.58,344.66,0.555,71.0,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INDGN,579.08,TOUCHED,-0.13,below,578.35,579.08,580.82,582.55,579.08,0.597,71.5,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ATHERENERG,1650.42,TOUCHED,0.34,above,1656.0,1650.42,1642.53,1650.42,1634.65,0.96,71.8,0.066,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GODIGIT,252.90,TOUCHED,1.3,above,256.2,252.9,252.18,252.9,251.47,0.568,72.3,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MFSL,1475.88,TOUCHED,0.08,above,1477.0,1475.88,1471.87,1475.88,1467.85,0.546,73.4,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CPPLUS,3809.72,TOUCHED,0.41,above,3825.5,3809.72,3790.33,3809.72,3770.95,1.023,73.9,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ERIS,1352.05,TOUCHED,0.26,above,1355.5,1352.05,1347.5,1352.05,1342.95,0.675,74.2,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SIGNATURE,775.19,TOUCHED,-1.85,below,760.85,775.19,778.03,780.88,775.19,0.73,75.1,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CASTROLIND,188.41,TOUCHED,-0.2,below,188.03,188.41,188.77,189.12,188.41,0.376,75.3,0.015,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MRPL,182.20,TOUCHED,-3.48,below,175.86,182.2,183.08,183.95,182.2,0.96,76.2,0.056,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CANHLIFE,151.78,TOUCHED,0.09,above,151.92,151.78,151.21,151.78,150.63,0.763,76.5,0.018,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HCLTECH,1210.32,TOUCHED,-0.35,below,1206.1,1210.32,1213.63,1216.95,1210.32,0.547,77.0,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ANANDRATHI,2195.98,TOUCHED,0.68,above,2211.0,2195.98,2189.47,2195.98,2182.95,0.595,78.4,0.022,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KAYNES,3518.08,TOUCHED,-0.37,below,3505.0,3518.08,3537.17,3556.25,3518.08,1.079,78.4,0.051,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
EMMVEE,340.68,TOUCHED,1.56,above,346.0,340.68,338.72,340.68,336.75,1.161,78.6,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NAM-INDIA,1179.78,TOUCHED,0.83,above,1189.6,1179.78,1174.57,1179.78,1169.35,0.888,78.6,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ZENSARTECH,429.24,TOUCHED,-0.93,below,425.25,429.24,431.08,432.93,429.24,0.854,78.6,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
DABUR,375.43,TOUCHED,0.15,above,376.0,375.43,374.4,375.43,373.38,0.548,78.9,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
DEVYANI,137.68,TOUCHED,0.21,above,137.97,137.68,137.09,137.68,136.51,0.856,78.9,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
WIPRO,167.16,TOUCHED,0.14,inside,167.4,167.16,167.16,167.6,166.73,0.516,78.9,0.013,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ELGIEQUIP,616.33,TOUCHED,0.22,inside,617.7,616.33,616.33,618.97,613.7,0.855,80.3,0.051,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BAJAJHFL,83.99,TOUCHED,0.15,above,84.11,83.99,83.75,83.99,83.52,0.557,81.4,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
FORCEMOT,17844.00,TOUCHED,-0.78,below,17705.0,17844.0,17954.33,18064.67,17844.0,1.229,81.4,0.05,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
VOLTAS,1154.05,TOUCHED,0.95,above,1165.0,1154.05,1149.6,1154.05,1145.15,0.774,81.4,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CHOLAFIN,1843.80,TOUCHED,0.11,inside,1845.9,1843.8,1843.8,1851.4,1836.2,0.824,81.9,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
OIL,502.23,TOUCHED,-2.48,below,489.8,502.23,504.17,506.1,502.23,0.767,81.9,0.021,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BANDHANBNK,173.24,TOUCHED,1.9,above,176.52,173.24,172.47,173.24,171.71,0.885,82.5,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CHOICEIN,762.98,TOUCHED,-0.42,below,759.8,762.98,765.45,767.93,762.98,0.647,82.5,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HEROMOTOCO,5224.50,TOUCHED,-0.06,below,5221.5,5224.5,5243.0,5261.5,5224.5,0.706,82.5,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INDIAMART,1654.60,TOUCHED,2.44,above,1695.0,1654.6,1648.97,1654.6,1643.33,0.683,83.6,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PFIZER,4109.45,TOUCHED,-1.2,below,4060.2,4109.45,4123.5,4137.55,4109.45,0.681,83.6,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PPLPHARMA,213.46,TOUCHED,-0.99,below,211.35,213.46,214.43,215.4,213.46,0.905,83.6,0.039,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GRANULES,895.49,TOUCHED,1.54,above,909.3,895.49,891.73,895.49,887.97,0.843,83.8,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MANAPPURAM,328.05,TOUCHED,0.29,inside,329.0,328.05,328.05,329.42,326.68,0.838,85.5,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SONATSOFTW,264.78,TOUCHED,0.41,above,265.85,264.78,263.22,264.78,261.66,1.184,85.8,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TECHNOE,976.16,TOUCHED,-0.41,below,972.15,976.16,981.47,986.79,976.16,1.082,85.8,0.049,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SUZLON,44.44,TOUCHED,-0.73,below,44.12,44.44,44.67,44.89,44.44,1.0,87.7,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ZFCVINDIA,2516.08,TOUCHED,1.28,above,2548.2,2516.08,2503.77,2516.08,2491.45,0.984,87.7,0.037,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ABSLAMC,1082.53,TOUCHED,2.53,above,1109.9,1082.53,1076.57,1082.53,1070.6,1.108,88.8,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BEML,2041.67,TOUCHED,-0.89,below,2023.4,2041.67,2054.33,2067.0,2041.67,1.233,88.8,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ICICIPRULI,469.07,TOUCHED,0.52,above,471.5,469.07,467.15,469.07,465.22,0.824,89.0,0.023,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ZEEL,81.53,TOUCHED,-2.66,below,79.36,81.53,82.1,82.68,81.53,1.405,90.4,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HFCL,235.07,TOUCHED,-0.59,below,233.69,235.07,236.81,238.56,235.07,1.475,90.7,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CAMS,708.57,TOUCHED,0.34,above,711.0,708.57,705.13,708.57,701.7,0.974,91.2,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ITC,260.03,TOUCHED,-0.07,below,259.85,260.03,260.77,261.5,260.03,0.562,91.2,0.021,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
