symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
JUBLFOOD,490.41,V,2.86,above,504.45,490.41,489.27,490.41,488.12,0.467,59.2,0.018,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
TMPV,347.0,V,-3.75,below,334.0,347.0,347.87,348.73,347.0,0.498,65.5,0.02,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
WOCKPHARMA,1904.85,V,1.48,above,1933.0,1904.85,1896.8,1904.85,1888.75,0.849,69.0,0.06,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
POLYMED,1820.43,V,-2.01,below,1783.9,1820.43,1828.07,1835.7,1820.43,0.835,72.1,0.047,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
TTML,38.88,V,-0.83,below,38.56,38.88,39.02,39.16,38.88,0.726,75.9,0.046,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
HINDZINC,580.34,V,-3.51,below,560.0,580.34,582.33,584.33,580.34,0.684,76.7,0.041,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
JSWINFRA,342.5,V,-1.02,below,339.0,342.5,343.65,344.8,342.5,0.669,76.7,0.029,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
DIXON,13975.0,V,1.32,above,14159.0,13975.0,13915.0,13975.0,13855.0,0.862,77.8,0.056,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
HINDALCO,1049.67,V,-1.3,below,1036.0,1049.67,1053.08,1056.5,1049.67,0.649,81.4,0.011,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
TRAVELFOOD,1400.37,V,-2.45,below,1366.0,1400.37,1406.43,1412.5,1400.37,0.863,82.3,0.032,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
NATIONALUM,402.61,V,-6.62,below,375.95,402.61,404.72,406.82,402.61,1.042,83.8,0.04,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
SBICARD,643.29,V,-1.91,below,631.0,643.29,645.58,647.88,643.29,0.71,84.9,0.029,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
SYNGENE,403.0,V,-0.38,below,401.45,403.0,404.7,406.4,403.0,0.84,86.3,0.025,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
CESC,164.14,V,2.29,above,167.89,164.14,163.44,164.14,162.75,0.848,86.6,0.037,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
JIOFIN,256.63,V,-2.58,below,250.0,256.63,257.67,258.7,256.63,0.802,86.8,0.022,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
HINDCOPPER,548.38,V,-3.55,below,528.9,548.38,552.32,556.25,548.38,1.424,88.2,0.032,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
GMRAIRPORT,103.54,V,-1.53,below,101.95,103.54,104.07,104.61,103.54,1.031,91.0,0.019,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
ECLERX,1854.8,V,2.17,above,1895.0,1854.8,1840.2,1854.8,1825.6,1.587,92.1,0.039,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
APARINDS,17387.83,V,-4.09,below,16676.0,17387.83,17550.67,17713.5,17387.83,1.856,95.1,0.055,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T15:19:42+05:30
SIEMENS,3987.17,NARROW,-1.28,below,3936.0,3987.17,3987.33,3987.5,3987.17,0.008,2.5,0.02,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
JSWCEMENT,131.05,NARROW,-0.79,below,130.01,131.05,131.06,131.07,131.05,0.015,2.8,0.036,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
HEXT,574.62,NARROW,-0.8,below,570.0,574.62,574.68,574.75,574.62,0.023,3.0,0.045,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
KAJARIACER,1260.6,NARROW,-0.5,below,1254.3,1260.6,1260.7,1260.8,1260.6,0.016,3.0,0.028,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
PIRAMALFIN,2069.3,NARROW,-0.4,below,2061.0,2069.3,2069.4,2069.5,2069.3,0.01,3.1,0.05,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
CGPOWER,886.46,NARROW,0.42,above,890.15,886.46,886.37,886.46,886.27,0.021,3.6,0.039,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
TECHM,1639.18,NARROW,-0.39,below,1632.8,1639.18,1639.37,1639.55,1639.18,0.022,3.8,0.038,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
MRF,130964.17,NARROW,1.74,above,133245.0,130964.17,130943.33,130964.17,130922.5,0.032,4.4,0.034,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
SJVN,67.16,NARROW,0.11,above,67.23,67.16,67.15,67.16,67.14,0.025,4.9,0.025,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T15:19:42+05:30
PAGEIND,37028.33,WIDE,-0.45,inside,36860.0,37028.33,37028.33,37282.5,36774.17,1.373,98.6,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ASTRAL,1558.55,WIDE,-0.0,inside,1558.5,1558.55,1558.55,1574.02,1543.07,1.986,99.2,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MINDACORP,724.95,WIDE,-0.64,inside,720.3,724.95,724.95,731.8,718.1,1.89,99.5,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SOLARINDS,19822.67,WIDE,0.74,inside,19970.0,19822.67,19822.67,20073.33,19572.0,2.529,99.5,0.057,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BANDHANBNK,175.92,TOUCHED,-0.72,below,174.65,175.92,175.95,175.97,175.92,0.027,5.2,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BHARATFORG,2088.33,TOUCHED,-1.17,below,2064.0,2088.33,2088.67,2089.0,2088.33,0.032,5.2,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ENRIN,3561.75,TOUCHED,-0.82,below,3532.4,3561.75,3562.3,3562.85,3561.75,0.031,5.2,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
RELIANCE,1317.17,TOUCHED,-0.64,below,1308.7,1317.17,1317.33,1317.5,1317.17,0.025,5.2,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
KPRMILL,1084.38,TOUCHED,2.4,above,1110.4,1084.38,1084.07,1084.38,1083.75,0.058,5.8,0.054,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
RBLBANK,386.32,TOUCHED,-0.28,below,385.25,386.32,386.38,386.45,386.32,0.034,6.0,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
LTF,315.15,TOUCHED,-2.84,below,306.2,315.15,315.22,315.28,315.15,0.042,6.3,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
JAINREC,301.1,TOUCHED,-2.52,below,293.5,301.1,301.22,301.33,301.1,0.077,6.5,0.06,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
IDBI,82.81,TOUCHED,-0.5,below,82.4,82.81,82.83,82.86,82.81,0.056,6.6,0.042,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
NESTLEIND,1507.22,TOUCHED,-0.47,below,1500.2,1507.22,1507.53,1507.85,1507.22,0.042,6.6,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
AADHARHFC,502.93,TOUCHED,-0.81,below,498.85,502.93,503.02,503.11,502.93,0.036,6.8,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ELECON,442.88,TOUCHED,-1.73,below,435.2,442.88,443.02,443.16,442.88,0.064,6.8,0.036,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ABB,7711.83,TOUCHED,-0.8,below,7650.0,7711.83,7713.67,7715.5,7711.83,0.048,7.1,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ABDL,626.7,TOUCHED,-4.07,below,601.2,626.7,627.03,627.37,626.7,0.106,7.4,0.076,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BRIGADE,589.98,TOUCHED,0.67,above,593.95,589.98,589.87,589.98,589.76,0.037,7.9,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
APOLLOTYRE,443.48,TOUCHED,0.13,above,444.05,443.48,443.33,443.48,443.19,0.064,8.2,0.038,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BAJAJHLDNG,11490.0,TOUCHED,-0.64,below,11417.0,11490.0,11493.33,11496.67,11490.0,0.058,8.2,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
JSWDULUX,3125.3,TOUCHED,1.43,above,3170.0,3125.3,3124.7,3125.3,3124.1,0.038,8.2,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
DATAPATTNS,4532.47,TOUCHED,-1.7,below,4455.3,4532.47,4535.63,4538.8,4532.47,0.14,8.8,0.075,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
INDUSTOWER,383.11,TOUCHED,0.59,above,385.35,383.11,383.02,383.11,382.93,0.048,8.8,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
JUBLPHARMA,889.7,TOUCHED,-2.93,below,863.6,889.7,889.97,890.23,889.7,0.06,8.8,0.019,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CHENNPETRO,1342.35,TOUCHED,-1.67,below,1319.9,1342.35,1342.9,1343.45,1342.35,0.082,9.0,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SWANCORP,308.51,TOUCHED,-1.7,below,303.25,308.51,308.62,308.73,308.51,0.07,9.0,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TECHNOE,984.07,TOUCHED,-1.57,below,968.65,984.07,984.53,985.0,984.07,0.095,9.6,0.05,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
VTL,591.01,TOUCHED,-0.05,below,590.7,591.01,591.17,591.32,591.01,0.054,9.6,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
IEX,125.39,TOUCHED,-0.71,below,124.5,125.39,125.43,125.46,125.39,0.058,9.9,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
INTELLECT,701.37,TOUCHED,-0.22,below,699.85,701.37,701.7,702.02,701.37,0.093,10.1,0.042,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SOBHA,1341.35,TOUCHED,-0.88,below,1329.6,1341.35,1341.77,1342.18,1341.35,0.062,10.1,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
INDGN,570.0,TOUCHED,-2.39,below,556.35,570.0,570.2,570.4,570.0,0.07,10.4,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
JINDALSTEL,1099.03,TOUCHED,-0.0,inside,1099.0,1099.03,1099.03,1099.47,1098.6,0.079,10.4,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MOTILALOFS,898.9,TOUCHED,0.23,above,901.0,898.9,898.43,898.9,897.97,0.104,10.4,0.045,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ICICIGI,1626.45,TOUCHED,-0.09,below,1625.0,1626.45,1626.97,1627.48,1626.45,0.064,10.7,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
IREDA,117.44,TOUCHED,-0.81,below,116.49,117.44,117.49,117.53,117.44,0.074,10.7,0.048,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ALKEM,5444.5,TOUCHED,-2.19,below,5325.0,5444.5,5446.17,5447.83,5444.5,0.061,11.0,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BLUEDART,5105.0,TOUCHED,0.89,above,5150.5,5105.0,5103.67,5105.0,5102.33,0.052,11.2,0.017,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
KEC,444.82,TOUCHED,-1.11,below,439.9,444.82,444.98,445.15,444.82,0.075,11.2,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CANFINHOME,820.75,TOUCHED,-0.04,below,820.4,820.75,821.12,821.48,820.75,0.089,12.1,0.021,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
IRFC,88.25,TOUCHED,-0.67,below,87.66,88.25,88.28,88.32,88.25,0.076,12.1,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SAILIFE,1451.88,TOUCHED,-0.14,below,1449.9,1451.88,1452.57,1453.25,1451.88,0.094,12.1,0.04,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
REDINGTON,345.27,TOUCHED,-3.16,below,334.35,345.27,345.52,345.76,345.27,0.14,12.3,0.038,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CENTRALBK,31.39,TOUCHED,0.02,inside,31.4,31.39,31.39,31.41,31.38,0.106,12.6,0.041,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TIMKEN,3258.78,TOUCHED,0.53,above,3276.0,3258.78,3257.27,3258.78,3255.75,0.093,12.9,0.05,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CHALET,825.0,TOUCHED,0.03,above,825.25,825.0,824.58,825.0,824.17,0.101,13.2,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GRAPHITE,733.55,TOUCHED,-1.49,below,722.65,733.55,733.98,734.42,733.55,0.118,13.2,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
PFIZER,4992.22,TOUCHED,-2.43,below,4871.1,4992.22,4994.03,4995.85,4992.22,0.073,13.2,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
DEEPAKFERT,1459.5,TOUCHED,2.6,above,1497.5,1459.5,1458.5,1459.5,1457.5,0.137,13.4,0.044,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MCX,2972.12,TOUCHED,-1.56,below,2925.7,2972.12,2974.23,2976.35,2972.12,0.142,13.7,0.058,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
HUDCO,193.53,TOUCHED,-1.83,below,189.99,193.53,193.66,193.78,193.53,0.131,14.2,0.036,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
PREMIERENE,1033.95,TOUCHED,-1.61,below,1017.3,1033.95,1034.57,1035.18,1033.95,0.119,14.2,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CHOLAHLDNG,1583.92,TOUCHED,1.01,above,1599.9,1583.92,1583.13,1583.92,1582.35,0.099,14.5,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SONATSOFTW,324.93,TOUCHED,0.08,above,325.2,324.93,324.7,324.93,324.48,0.138,14.5,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BAJAJFINSV,2022.35,TOUCHED,-0.78,below,2006.6,2022.35,2023.23,2024.12,2022.35,0.087,15.1,0.02,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BAJFINANCE,1089.15,TOUCHED,-0.29,below,1086.0,1089.15,1089.7,1090.25,1089.15,0.101,15.1,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CREDITACC,1545.9,TOUCHED,0.08,above,1547.1,1545.9,1544.73,1545.9,1543.57,0.151,15.1,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
NTPCGREEN,92.4,TOUCHED,-0.51,below,91.93,92.4,92.44,92.47,92.4,0.083,15.1,0.015,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
VMM,107.06,TOUCHED,-1.67,below,105.27,107.06,107.12,107.17,107.06,0.109,15.3,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TRENT,2988.15,TOUCHED,0.13,above,2992.0,2988.15,2986.3,2988.15,2984.45,0.124,15.6,0.046,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MEDANTA,1411.95,TOUCHED,0.85,above,1423.9,1411.95,1411.27,1411.95,1410.58,0.097,15.9,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
THELEELA,508.16,TOUCHED,0.49,above,510.65,508.16,507.87,508.16,507.57,0.115,15.9,0.03,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CIPLA,1459.3,TOUCHED,-0.64,below,1450.0,1459.3,1459.8,1460.3,1459.3,0.068,16.2,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BIOCON,420.25,TOUCHED,-1.28,below,414.85,420.25,420.5,420.75,420.25,0.119,16.4,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
PIIND,2490.7,TOUCHED,-0.15,below,2487.0,2490.7,2491.9,2493.1,2490.7,0.096,16.4,0.03,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GRSE,2623.15,TOUCHED,-0.12,below,2619.9,2623.15,2626.2,2629.25,2623.15,0.232,16.7,0.074,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MAZDOCK,2569.08,TOUCHED,0.54,above,2582.9,2569.08,2567.17,2569.08,2565.25,0.149,16.7,0.045,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GROWW,198.16,TOUCHED,-0.92,below,196.33,198.16,198.33,198.5,198.16,0.171,16.8,0.03,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GILLETTE,7604.0,TOUCHED,-0.05,inside,7600.0,7604.0,7604.0,7608.25,7599.75,0.112,17.3,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
HFCL,226.78,TOUCHED,-1.67,below,223.0,226.78,226.98,227.17,226.78,0.169,17.3,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
LTTS,3597.05,TOUCHED,-3.2,below,3481.9,3597.05,3599.6,3602.15,3597.05,0.142,17.3,0.042,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MAXHEALTH,1013.93,TOUCHED,-0.29,below,1011.0,1013.93,1014.57,1015.2,1013.93,0.125,17.3,0.037,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BATAINDIA,727.31,TOUCHED,3.99,above,756.3,727.31,726.97,727.31,726.62,0.094,17.5,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ITI,280.68,TOUCHED,-1.42,below,276.7,280.68,280.92,281.16,280.68,0.172,17.8,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
LEMONTREE,109.12,TOUCHED,-0.16,below,108.95,109.12,109.19,109.26,109.12,0.128,17.8,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ZYDUSWELL,506.67,TOUCHED,0.67,above,510.05,506.67,506.27,506.67,505.86,0.161,18.1,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BIKAJI,615.85,TOUCHED,-0.37,below,613.55,615.85,616.2,616.55,615.85,0.114,18.6,0.019,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CANBK,131.55,TOUCHED,-0.23,below,131.25,131.55,131.63,131.72,131.55,0.127,18.6,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TBOTEK,1608.8,TOUCHED,1.72,above,1636.5,1608.8,1607.5,1608.8,1606.2,0.162,18.6,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SAMMAANCAP,161.3,TOUCHED,-5.45,below,152.51,161.3,161.48,161.65,161.3,0.219,18.9,0.041,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BAJAJ-AUTO,11672.67,TOUCHED,-0.01,inside,11671.0,11672.67,11672.67,11678.5,11666.83,0.1,19.2,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
EMAMILTD,402.09,TOUCHED,0.47,above,404.0,402.09,401.78,402.09,401.48,0.153,19.2,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
PPLPHARMA,212.83,TOUCHED,-2.6,below,207.3,212.83,212.99,213.15,212.83,0.15,19.2,0.044,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TIINDIA,2782.55,TOUCHED,-1.46,below,2742.0,2782.55,2785.1,2787.65,2782.55,0.183,19.5,0.038,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
RITES,224.0,TOUCHED,-1.28,below,221.13,224.0,224.15,224.31,224.0,0.137,19.7,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
OLAELEC,39.72,TOUCHED,-2.63,below,38.68,39.72,39.78,39.83,39.72,0.268,20.0,0.074,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
UTIAMC,909.17,TOUCHED,-0.24,below,907.0,909.17,909.83,910.5,909.17,0.147,20.0,0.043,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TARIL,293.0,TOUCHED,1.5,above,297.4,293.0,292.67,293.0,292.33,0.228,20.3,0.054,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
AJANTPHARM,3612.23,TOUCHED,1.86,above,3679.4,3612.23,3609.87,3612.23,3607.5,0.131,20.5,0.04,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CHAMBLFERT,443.66,TOUCHED,-0.28,below,442.4,443.66,444.02,444.38,443.66,0.161,20.5,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
UNIONBANK,186.84,TOUCHED,0.09,inside,187.0,186.84,186.84,187.01,186.67,0.182,20.5,0.048,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ACE,1081.55,TOUCHED,0.49,above,1086.9,1081.55,1080.47,1081.55,1079.38,0.201,21.4,0.049,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TRITURBINE,591.44,TOUCHED,0.64,above,595.25,591.44,590.93,591.44,590.42,0.172,21.6,0.021,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
INOXWIND,73.9,TOUCHED,-0.32,below,73.66,73.9,73.96,74.03,73.9,0.185,21.9,0.041,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TRIDENT,24.68,TOUCHED,-1.21,below,24.38,24.68,24.7,24.71,24.68,0.148,21.9,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
YESBANK,22.93,TOUCHED,-0.94,below,22.71,22.93,22.94,22.96,22.93,0.16,21.9,0.04,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BEML,1912.75,TOUCHED,-2.0,below,1874.5,1912.75,1914.9,1917.05,1912.75,0.225,22.2,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
INDIAMART,1800.25,TOUCHED,-0.62,below,1789.0,1800.25,1801.37,1802.48,1800.25,0.124,22.2,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
WAAREEENER,2678.5,TOUCHED,-0.02,below,2678.0,2678.5,2681.33,2684.17,2678.5,0.211,22.2,0.043,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
DLF,663.41,TOUCHED,0.3,above,665.4,663.41,662.82,663.41,662.23,0.179,22.5,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
AWL,192.29,TOUCHED,-0.22,below,191.86,192.29,192.47,192.65,192.29,0.187,22.7,0.044,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MARUTI,13889.33,TOUCHED,-0.01,inside,13888.0,13889.33,13889.33,13897.17,13881.5,0.113,22.7,0.017,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TATACOMM,1753.55,TOUCHED,-2.16,below,1715.6,1753.55,1755.1,1756.65,1753.55,0.177,22.7,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ACMESOLAR,374.05,TOUCHED,0.29,above,375.15,374.05,373.6,374.05,373.15,0.241,23.0,0.05,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
LICI,412.65,TOUCHED,0.04,inside,412.8,412.65,412.65,412.9,412.4,0.121,23.0,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ABLBL,90.06,TOUCHED,-1.38,below,88.82,90.06,90.16,90.26,90.06,0.218,23.2,0.055,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ANURAS,1210.25,TOUCHED,0.05,above,1210.9,1210.25,1209.43,1210.25,1208.62,0.135,23.3,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
WELCORP,1877.8,TOUCHED,-0.87,below,1861.4,1877.8,1879.83,1881.87,1877.8,0.216,23.6,0.051,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BLUEJET,591.95,TOUCHED,-1.41,below,583.6,591.95,592.83,593.72,591.95,0.298,24.1,0.042,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
RAILTEL,285.53,TOUCHED,-1.2,below,282.1,285.53,285.85,286.18,285.53,0.227,24.1,0.046,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
