symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CRAFTSMAN,10279.42,TOUCHED,1.26,above,10408.5,10279.42,10220.33,10279.42,10161.25,1.156,90.1,0.047,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
DALBHARAT,1836.67,TOUCHED,0.08,above,1838.1,1836.67,1828.73,1836.67,1820.8,0.868,90.1,0.028,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MARICO,866.58,TOUCHED,-1.68,below,852.0,866.58,869.38,872.19,866.58,0.646,90.1,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ATHERENERG,1439.68,TOUCHED,2.16,above,1470.8,1439.68,1428.97,1439.68,1418.25,1.5,90.4,0.057,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
LICI,394.17,TOUCHED,-0.3,inside,393.0,394.17,394.17,395.6,392.73,0.727,90.7,0.031,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
RHIM,407.20,TOUCHED,0.44,inside,409.0,407.2,407.2,409.73,404.68,1.24,90.7,0.029,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
DEEPAKFERT,1609.32,TOUCHED,-0.93,below,1594.4,1609.32,1619.53,1629.75,1609.32,1.262,91.0,0.044,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BEML,1703.57,TOUCHED,-1.88,below,1671.6,1703.57,1716.53,1729.5,1703.57,1.511,91.5,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BRITANNIA,5466.00,TOUCHED,-0.48,below,5440.0,5466.0,5487.67,5509.33,5466.0,0.79,91.8,0.021,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TRAVELFOOD,1336.52,TOUCHED,0.86,above,1348.0,1336.52,1328.43,1336.52,1320.35,1.217,92.0,0.031,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
AUROPHARMA,1577.72,TOUCHED,2.26,above,1613.4,1577.72,1569.53,1577.72,1561.35,1.043,92.6,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
DELHIVERY,472.80,TOUCHED,-0.54,below,470.25,472.8,475.6,478.4,472.8,1.177,93.2,0.019,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
HINDALCO,1015.52,TOUCHED,2.41,above,1040.0,1015.52,1011.03,1015.52,1006.55,0.887,93.2,0.011,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TORNTPOWER,1348.72,TOUCHED,-1.87,below,1323.5,1348.72,1356.43,1364.15,1348.72,1.138,93.4,0.031,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
AAVAS,1401.07,TOUCHED,-1.81,below,1375.7,1401.07,1409.53,1418.0,1401.07,1.201,94.2,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
EMAMILTD,398.75,TOUCHED,0.9,above,402.35,398.75,396.43,398.75,394.12,1.169,94.2,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PATANJALI,359.00,TOUCHED,-0.56,below,357.0,359.0,360.67,362.33,359.0,0.924,94.2,0.019,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MPHASIS,2414.15,TOUCHED,1.9,above,2460.0,2414.15,2399.3,2414.15,2384.45,1.238,94.5,0.024,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PHOENIXLTD,1931.30,TOUCHED,-0.04,inside,1930.5,1931.3,1931.3,1943.15,1919.45,1.227,94.5,0.047,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BLUEJET,597.14,TOUCHED,-1.0,below,591.2,597.14,604.78,612.42,597.14,2.527,96.4,0.042,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
URBANCO,143.24,TOUCHED,-0.48,below,142.55,143.24,144.59,145.94,143.24,1.87,96.4,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
INDGN,537.47,TOUCHED,0.53,inside,540.3,537.47,537.47,541.36,533.57,1.448,96.7,0.022,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
OBEROIRLTY,1801.57,TOUCHED,0.27,inside,1806.5,1801.57,1801.57,1812.95,1790.18,1.264,96.7,0.044,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
