symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
LTTS,3289.57,TOUCHED,0.37,above,3301.6,3289.57,3281.43,3289.57,3273.3,0.496,55.9,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PHOENIXLTD,2138.45,TOUCHED,-0.29,below,2132.3,2138.45,2143.63,2148.82,2138.45,0.484,55.9,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SBIN,1032.50,TOUCHED,-1.59,below,1016.1,1032.5,1034.0,1035.5,1032.5,0.29,55.9,0.011,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MRF,131523.33,TOUCHED,-0.43,below,130955.0,131523.33,131761.67,132000.0,131523.33,0.362,56.2,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NSLNISP,43.04,TOUCHED,0.09,above,43.08,43.04,42.93,43.04,42.82,0.505,56.2,0.048,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SONACOMS,667.72,TOUCHED,-0.14,inside,666.8,667.72,667.72,669.28,666.15,0.469,56.2,0.039,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HAL,4479.85,TOUCHED,-0.76,below,4446.0,4479.85,4490.33,4500.82,4479.85,0.467,56.4,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NAVA,597.50,TOUCHED,-0.49,below,594.55,597.5,599.22,600.93,597.5,0.573,56.7,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TITAN,4579.70,TOUCHED,-0.1,below,4575.2,4579.7,4586.97,4594.23,4579.7,0.317,57.0,0.018,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PWL,143.76,TOUCHED,-0.14,inside,143.55,143.76,143.76,144.32,143.19,0.791,57.1,0.069,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ACMESOLAR,377.52,TOUCHED,1.78,above,384.25,377.52,376.25,377.52,374.97,0.678,57.3,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
WOCKPHARMA,1848.05,TOUCHED,0.31,above,1853.8,1848.05,1841.6,1848.05,1835.15,0.7,57.3,0.059,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AFFLE,1527.35,TOUCHED,-1.08,below,1510.9,1527.35,1531.33,1535.32,1527.35,0.52,57.5,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SRF,2747.63,TOUCHED,-0.04,below,2746.5,2747.63,2753.67,2759.7,2747.63,0.438,57.5,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
UTIAMC,985.47,TOUCHED,0.2,above,987.45,985.47,982.94,985.47,980.41,0.515,57.5,0.043,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DIXON,13413.00,TOUCHED,-0.22,inside,13384.0,13413.0,13413.0,13451.5,13374.5,0.574,57.8,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ADANIENT,3170.03,TOUCHED,0.72,above,3193.0,3170.03,3162.57,3170.03,3155.1,0.472,58.6,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PVRINOX,1014.95,TOUCHED,-0.13,inside,1013.6,1014.95,1014.95,1017.75,1012.15,0.552,58.9,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DEVYANI,112.93,TOUCHED,-1.31,below,111.45,112.93,113.27,113.6,112.93,0.594,59.5,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MOTHERSON,142.66,TOUCHED,-0.33,below,142.18,142.66,143.04,143.43,142.66,0.537,59.5,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PRESTIGE,1709.05,TOUCHED,-0.76,below,1696.0,1709.05,1714.13,1719.22,1709.05,0.593,59.5,0.055,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SAIL,166.56,TOUCHED,0.15,above,166.82,166.56,166.12,166.56,165.68,0.536,59.5,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CPPLUS,3652.93,TOUCHED,-0.93,below,3619.0,3652.93,3666.47,3680.0,3652.93,0.738,59.7,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GABRIEL,1250.25,TOUCHED,-0.34,below,1246.0,1250.25,1255.17,1260.08,1250.25,0.783,59.7,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HEROMOTOCO,4919.00,TOUCHED,-0.73,below,4883.2,4919.0,4930.03,4941.07,4919.0,0.448,59.7,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AIIL,514.35,TOUCHED,-0.22,below,513.2,514.35,516.23,518.12,514.35,0.73,60.0,0.071,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SBILIFE,1846.55,TOUCHED,-0.26,below,1841.7,1846.55,1849.67,1852.78,1846.55,0.337,60.0,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RAINBOW,1479.98,TOUCHED,0.14,above,1482.1,1479.98,1476.57,1479.98,1473.15,0.463,60.3,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NIVABUPA,87.52,TOUCHED,-1.5,below,86.21,87.52,87.71,87.9,87.52,0.429,60.5,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JBMA,690.25,TOUCHED,-0.73,below,685.2,690.25,692.35,694.45,690.25,0.607,61.4,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KIMS,805.80,TOUCHED,-0.04,inside,805.5,805.8,805.8,808.23,803.38,0.602,61.4,0.041,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ABCAPITAL,403.85,TOUCHED,-1.08,below,399.5,403.85,405.05,406.25,403.85,0.593,61.9,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HDFCLIFE,570.00,TOUCHED,-2.46,below,555.95,570.0,571.13,572.27,570.0,0.397,61.9,0.02,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BLS,237.38,TOUCHED,-1.8,below,233.1,237.38,238.08,238.79,237.38,0.595,62.5,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ENDURANCE,2683.07,TOUCHED,-0.07,inside,2681.1,2683.07,2683.07,2690.63,2675.5,0.564,62.5,0.047,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BAJFINANCE,1015.85,TOUCHED,-0.91,below,1006.6,1015.85,1018.1,1020.35,1015.85,0.442,62.7,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PARADEEP,142.14,TOUCHED,-0.38,inside,141.6,142.14,142.14,142.76,141.52,0.875,62.7,0.052,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RAILTEL,306.05,TOUCHED,-0.62,below,304.15,306.05,307.03,308.02,306.05,0.641,62.7,0.049,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BELRISE,234.17,TOUCHED,-0.66,below,232.61,234.17,234.96,235.76,234.17,0.68,62.8,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CHAMBLFERT,453.75,TOUCHED,0.07,inside,454.05,453.75,453.75,455.0,452.5,0.551,63.0,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GESHIP,1414.65,TOUCHED,0.22,above,1417.8,1414.65,1410.43,1414.65,1406.22,0.598,63.3,0.043,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CENTRALBK,32.47,TOUCHED,-0.83,below,32.2,32.47,32.55,32.64,32.47,0.512,63.6,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
STARHEALTH,601.34,TOUCHED,-0.53,below,598.15,601.34,602.93,604.52,601.34,0.528,64.1,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
VMM,116.55,TOUCHED,-1.86,below,114.38,116.55,116.89,117.23,116.55,0.582,64.1,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GAIL,171.96,TOUCHED,-0.29,below,171.46,171.96,172.35,172.73,171.96,0.447,64.4,0.015,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HEXT,562.07,TOUCHED,-0.31,inside,560.35,562.07,562.07,564.13,560.0,0.735,64.5,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BANKINDIA,144.23,TOUCHED,-1.48,below,142.1,144.23,144.68,145.14,144.23,0.627,64.7,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SWANCORP,319.88,TOUCHED,-0.84,below,317.2,319.88,321.07,322.26,319.88,0.742,64.7,0.034,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TRAVELFOOD,1325.45,TOUCHED,-0.46,below,1319.3,1325.45,1329.57,1333.68,1325.45,0.619,65.1,0.031,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TORNTPOWER,1437.40,TOUCHED,1.72,above,1462.1,1437.4,1432.9,1437.4,1428.4,0.628,65.2,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HOMEFIRST,1248.05,TOUCHED,-1.9,below,1224.3,1248.05,1252.37,1256.68,1248.05,0.689,65.5,0.044,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LAURUSLABS,1554.15,TOUCHED,0.6,above,1563.4,1554.15,1549.7,1554.15,1545.25,0.574,65.5,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NLCINDIA,305.63,TOUCHED,-0.67,below,303.6,305.63,306.62,307.6,305.63,0.641,65.5,0.051,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
EXIDEIND,420.30,TOUCHED,-0.04,below,420.15,420.3,421.33,422.37,420.3,0.491,65.8,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HONAUT,38031.67,TOUCHED,0.1,inside,38070.0,38031.67,38031.67,38123.33,37940.0,0.482,66.6,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
INDUSTOWER,406.38,TOUCHED,-0.33,below,405.05,406.38,407.43,408.49,406.38,0.52,66.6,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JSWSTEEL,1235.02,TOUCHED,1.11,above,1248.7,1235.02,1232.63,1235.02,1230.25,0.387,66.6,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KEI,5128.50,TOUCHED,-0.13,below,5122.0,5128.5,5145.0,5161.5,5128.5,0.641,66.6,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CANFINHOME,924.95,TOUCHED,-2.71,below,899.85,924.95,927.72,930.48,924.95,0.596,67.1,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GODREJPROP,2139.40,TOUCHED,-1.27,below,2112.3,2139.4,2147.13,2154.87,2139.4,0.72,67.4,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IRCON,130.47,TOUCHED,-0.93,below,129.26,130.47,130.92,131.36,130.47,0.682,67.4,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ANANTRAJ,581.62,TOUCHED,-1.14,below,575.0,581.62,584.13,586.64,581.62,0.859,67.7,0.086,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
EMCURE,1805.93,TOUCHED,0.08,inside,1807.4,1805.93,1805.93,1812.25,1799.62,0.7,67.9,0.031,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CHALET,845.00,TOUCHED,1.0,above,853.45,845.0,842.25,845.0,839.5,0.653,68.2,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KPITTECH,567.75,TOUCHED,-1.99,below,556.45,567.75,569.65,571.55,567.75,0.667,68.8,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NBCC,100.31,TOUCHED,-2.0,below,98.3,100.31,100.7,101.09,100.31,0.785,68.8,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MSUMI,39.68,TOUCHED,-0.23,inside,39.59,39.68,39.68,39.82,39.54,0.704,69.0,0.031,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
OBEROIRLTY,1914.00,TOUCHED,0.15,inside,1916.8,1914.0,1914.0,1919.6,1908.4,0.585,69.0,0.048,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
POWERGRID,285.35,TOUCHED,0.26,above,286.1,285.35,284.7,285.35,284.05,0.457,69.0,0.019,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
UNITDSPR,1383.75,TOUCHED,0.19,above,1386.4,1383.75,1380.3,1383.75,1376.85,0.5,69.6,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NESTLEIND,1430.07,TOUCHED,-0.11,below,1428.5,1430.07,1433.13,1436.2,1430.07,0.428,69.9,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NTPC,349.35,TOUCHED,-0.4,below,347.95,349.35,350.15,350.95,349.35,0.457,70.7,0.016,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TORNTPHARM,4939.82,TOUCHED,0.65,above,4971.9,4939.82,4928.53,4939.82,4917.25,0.458,70.7,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NUVAMA,1934.97,TOUCHED,0.08,inside,1936.6,1934.97,1934.97,1942.6,1927.33,0.789,71.0,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PIDILITIND,1571.40,TOUCHED,-0.89,below,1557.4,1571.4,1574.5,1577.6,1571.4,0.394,71.0,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TATACAP,358.05,TOUCHED,-0.63,below,355.8,358.05,359.02,359.98,358.05,0.539,71.1,0.016,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BATAINDIA,689.95,TOUCHED,-0.91,below,683.65,689.95,691.83,693.72,689.95,0.544,71.5,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JMFINANCIL,125.58,TOUCHED,-1.84,below,123.28,125.58,126.14,126.7,125.58,0.885,71.8,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TRIDENT,25.51,TOUCHED,-0.78,below,25.31,25.51,25.59,25.66,25.51,0.599,71.8,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BHARATFORG,2124.65,TOUCHED,-0.06,below,2123.4,2124.65,2131.63,2138.62,2124.65,0.655,72.1,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GPIL,253.20,TOUCHED,-0.73,below,251.35,253.2,254.25,255.3,253.2,0.826,72.1,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TMPV,339.20,TOUCHED,-1.61,below,333.75,339.2,340.22,341.23,339.2,0.598,72.1,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TRITURBINE,609.88,TOUCHED,-0.23,below,608.5,609.88,612.15,614.43,609.88,0.743,72.1,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AUROPHARMA,1553.82,TOUCHED,-0.01,below,1553.7,1553.82,1558.33,1562.85,1553.82,0.58,72.3,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GROWW,205.36,TOUCHED,-0.38,below,204.58,205.36,206.3,207.24,205.36,0.91,72.5,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ONESOURCE,1648.75,TOUCHED,-0.17,below,1646.0,1648.75,1656.83,1664.92,1648.75,0.976,72.8,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HDBFS,750.98,TOUCHED,-0.95,below,743.85,750.98,752.73,754.49,750.98,0.467,73.2,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BEML,1860.95,TOUCHED,-0.16,below,1857.9,1860.95,1869.27,1877.58,1860.95,0.89,73.4,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CANBK,128.08,TOUCHED,-1.71,below,125.89,128.08,128.5,128.92,128.08,0.646,73.4,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ERIS,1444.63,TOUCHED,0.75,above,1455.5,1444.63,1439.37,1444.63,1434.1,0.732,73.7,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CCL,1225.20,TOUCHED,0.21,above,1227.8,1225.2,1220.7,1225.2,1216.2,0.737,74.0,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MINDACORP,697.15,TOUCHED,-3.29,below,674.2,697.15,699.55,701.95,697.15,0.686,74.2,0.039,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AJANTPHARM,3397.13,TOUCHED,0.25,inside,3405.6,3397.13,3397.13,3409.27,3385.0,0.714,74.5,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LLOYDSME,1819.58,TOUCHED,0.35,above,1826.0,1819.58,1812.07,1819.58,1804.55,0.83,74.8,0.043,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
WIPRO,177.58,TOUCHED,-0.16,inside,177.3,177.58,177.58,178.0,177.15,0.479,75.1,0.013,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CIEINDIA,464.88,TOUCHED,-1.27,below,458.95,464.88,466.38,467.89,464.88,0.647,75.3,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DMART,3960.40,TOUCHED,-1.27,below,3910.0,3960.4,3971.63,3982.87,3960.4,0.566,75.6,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ECLERX,1654.00,TOUCHED,4.12,above,1722.1,1654.0,1645.1,1654.0,1636.2,1.082,76.4,0.039,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HDFCAMC,2719.60,TOUCHED,-2.32,below,2656.5,2719.6,2729.4,2739.2,2719.6,0.718,77.3,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SHRIRAMFIN,1035.05,TOUCHED,-1.77,below,1016.7,1035.05,1039.4,1043.75,1035.05,0.837,77.5,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NETWEB,4372.00,TOUCHED,0.68,above,4401.8,4372.0,4344.0,4372.0,4316.0,1.289,77.8,0.055,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HYUNDAI,1971.80,TOUCHED,-0.6,below,1960.0,1971.8,1979.33,1986.87,1971.8,0.761,78.1,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JBCHEPHARM,2452.77,TOUCHED,1.4,above,2487.2,2452.77,2445.53,2452.77,2438.3,0.592,78.6,0.012,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
EMAMILTD,422.88,TOUCHED,-0.31,below,421.55,422.88,424.33,425.79,422.88,0.687,78.9,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
INDIAMART,1934.45,TOUCHED,-0.82,below,1918.6,1934.45,1940.5,1946.55,1934.45,0.624,78.9,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GRAPHITE,620.40,TOUCHED,0.1,inside,621.0,620.4,620.4,623.45,617.35,0.983,79.2,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SBFC,92.18,TOUCHED,-0.0,inside,92.18,92.18,92.18,92.54,91.83,0.777,79.2,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PNB,105.22,TOUCHED,-0.01,below,105.21,105.22,105.6,105.97,105.22,0.704,79.5,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
APOLLOHOSP,8848.25,TOUCHED,0.51,above,8893.5,8848.25,8826.33,8848.25,8804.42,0.497,80.0,0.018,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ACC,1367.75,TOUCHED,-0.27,below,1364.1,1367.75,1371.43,1375.12,1367.75,0.537,80.3,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DIVISLAB,6916.42,TOUCHED,3.67,above,7170.5,6916.42,6894.33,6916.42,6872.25,0.641,80.3,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TITAGARH,845.16,TOUCHED,1.84,above,860.7,845.16,841.02,845.16,836.88,0.985,81.1,0.051,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ABSLAMC,1158.15,TOUCHED,-1.26,below,1143.5,1158.15,1163.33,1168.52,1158.15,0.891,81.6,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
EIHOTEL,335.70,TOUCHED,0.66,above,337.9,335.7,334.35,335.7,333.0,0.808,81.6,0.031,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ZYDUSLIFE,1138.50,TOUCHED,-0.27,inside,1135.4,1138.5,1138.5,1142.1,1134.9,0.632,81.9,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ICICIBANK,1406.22,TOUCHED,0.09,above,1407.5,1406.22,1402.93,1406.22,1399.65,0.468,82.2,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ACUTAAS,3456.27,TOUCHED,0.12,inside,3460.4,3456.27,3456.27,3475.73,3436.8,1.126,82.5,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IOC,138.39,TOUCHED,-0.96,below,137.06,138.39,138.91,139.43,138.39,0.746,83.0,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ALKEM,5599.83,TOUCHED,0.06,inside,5603.0,5599.83,5599.83,5616.25,5583.42,0.586,83.3,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BSOFT,294.88,TOUCHED,-1.57,below,290.25,294.88,296.35,297.82,294.88,0.995,83.3,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GRASIM,3153.12,TOUCHED,-1.21,below,3115.1,3153.12,3161.93,3170.75,3153.12,0.558,83.6,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GMRAIRPORT,113.76,TOUCHED,-0.26,inside,113.46,113.76,113.76,114.22,113.29,0.812,83.8,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LALPATHLAB,1718.48,TOUCHED,1.47,above,1743.7,1718.48,1711.87,1718.48,1705.25,0.773,83.8,0.044,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
FSL,263.58,TOUCHED,0.48,above,264.85,263.58,262.1,263.58,260.62,1.128,84.1,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TVSMOTOR,3633.90,TOUCHED,-0.66,below,3609.9,3633.9,3648.23,3662.57,3633.9,0.786,84.1,0.019,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ATHERENERG,1199.83,TOUCHED,-0.12,inside,1198.4,1199.83,1199.83,1207.45,1192.22,1.27,84.2,0.06,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IPCALAB,1815.28,TOUCHED,1.61,above,1844.5,1815.28,1807.27,1815.28,1799.25,0.887,84.4,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DEEPAKNTR,1660.35,TOUCHED,0.71,above,1672.2,1660.35,1653.5,1660.35,1646.65,0.829,84.7,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GODIGIT,306.93,TOUCHED,0.06,above,307.1,306.93,305.72,306.93,304.51,0.79,84.9,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
M&M,3125.50,TOUCHED,-1.03,below,3093.4,3125.5,3137.13,3148.77,3125.5,0.742,84.9,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AEGISLOG,1270.60,TOUCHED,-3.04,below,1232.0,1270.6,1278.27,1285.93,1270.6,1.2,85.2,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
POONAWALLA,477.07,TOUCHED,-1.92,below,467.9,477.07,479.75,482.43,477.07,1.115,85.8,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PAYTM,1378.65,TOUCHED,0.45,above,1384.8,1378.65,1370.8,1378.65,1362.95,1.145,86.0,0.061,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SBICARD,616.29,TOUCHED,3.2,above,636.0,616.29,613.88,616.29,611.48,0.785,86.8,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TEGA,1684.85,TOUCHED,-0.41,below,1678.0,1684.85,1692.53,1700.22,1684.85,0.908,86.8,0.051,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KFINTECH,910.55,TOUCHED,-1.02,below,901.3,910.55,915.65,920.75,910.55,1.114,87.1,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MPHASIS,2366.87,TOUCHED,0.4,inside,2376.3,2366.87,2366.87,2378.63,2355.1,0.994,87.4,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
