symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CONCORDBIO,1373.65,V,6.11,above,1457.6,1373.65,1370.77,1373.65,1367.88,0.421,42.2,0.022,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
CRAFTSMAN,10501.67,V,-2.18,below,10272.5,10501.67,10520.33,10539.0,10501.67,0.355,42.2,0.057,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
HDFCBANK,731.67,V,-0.47,below,728.2,731.67,732.35,733.02,731.67,0.184,42.2,0.019,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
HUDCO,199.99,V,-1.07,below,197.85,199.99,200.38,200.76,199.99,0.383,43.6,0.036,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
SCHAEFFLER,4054.3,V,3.48,above,4195.2,4054.3,4047.93,4054.3,4041.57,0.315,44.1,0.035,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
CHOLAHLDNG,1631.3,V,-1.54,below,1606.1,1631.3,1634.6,1637.9,1631.3,0.404,44.9,0.026,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
OIL,455.48,V,3.99,above,473.65,455.48,454.65,455.48,453.83,0.363,47.7,0.021,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
EMCURE,1973.85,V,1.02,above,1994.0,1973.85,1969.3,1973.85,1964.75,0.462,49.0,0.029,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
EMAMILTD,410.28,V,-1.03,below,406.05,410.28,411.03,411.79,410.28,0.369,50.1,0.022,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
LTFOODS,423.77,V,-1.45,below,417.65,423.77,424.8,425.82,423.77,0.483,51.8,0.036,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
CEMPRO,1219.7,V,2.21,above,1246.7,1219.7,1215.83,1219.7,1211.97,0.636,52.1,0.053,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
TEJASNET,518.1,V,3.69,above,537.2,518.1,516.55,518.1,515.0,0.6,54.8,0.042,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
PNB,113.73,V,-0.05,below,113.67,113.73,113.96,114.19,113.73,0.407,55.1,0.035,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
BAJAJHLDNG,11345.5,V,1.57,above,11524.0,11345.5,11318.0,11345.5,11290.5,0.486,55.9,0.025,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
GLAND,2640.77,V,8.76,above,2872.2,2640.77,2634.23,2640.77,2627.7,0.496,56.2,0.04,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
AADHARHFC,507.4,V,-1.31,below,500.75,507.4,508.4,509.4,507.4,0.393,56.7,0.025,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
DEEPAKFERT,1542.57,V,-2.47,below,1504.5,1542.57,1547.33,1552.1,1542.57,0.616,57.8,0.044,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
JIOFIN,254.57,V,-0.71,below,252.75,254.57,255.13,255.7,254.57,0.444,58.6,0.022,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
FLUOROCHEM,4527.93,V,-2.57,below,4411.7,4527.93,4537.77,4547.6,4527.93,0.433,58.9,0.022,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
BAYERCROP,4186.22,V,-1.81,below,4110.6,4186.22,4195.23,4204.25,4186.22,0.43,59.7,0.031,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
ITC,283.02,V,-0.61,below,281.3,283.02,283.38,283.75,283.02,0.259,59.7,0.021,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
TIMKEN,3325.05,V,-3.08,below,3222.8,3325.05,3333.7,3342.35,3325.05,0.519,60.0,0.05,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
LLOYDSME,2082.75,V,-4.12,below,1997.0,2082.75,2088.9,2095.05,2082.75,0.589,60.3,0.035,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
SJVN,68.12,V,-0.27,below,67.94,68.12,68.29,68.45,68.12,0.478,61.1,0.027,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
ZYDUSWELL,517.66,V,-1.4,below,510.4,517.66,519.22,520.77,517.66,0.6,61.1,0.034,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
SYNGENE,401.66,V,1.12,above,406.15,401.66,400.72,401.66,399.77,0.47,61.4,0.025,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
POLYMED,1766.75,V,5.5,above,1864.0,1766.75,1761.1,1766.75,1755.45,0.642,61.9,0.047,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
JWL,259.75,V,1.54,above,263.75,259.75,258.97,259.75,258.18,0.605,62.2,0.042,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
MANKIND,2444.25,V,-0.99,below,2420.0,2444.25,2450.5,2456.75,2444.25,0.51,64.4,0.038,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
TMCV,451.65,V,-1.52,below,444.8,451.65,453.1,454.55,451.65,0.64,64.7,0.024,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
MINDACORP,719.53,V,1.62,above,731.2,719.53,717.42,719.53,715.3,0.59,65.2,0.035,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
INDIACEM,394.62,V,-2.3,below,385.55,394.62,395.8,396.97,394.62,0.594,66.3,0.035,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
WHIRLPOOL,815.7,V,-1.86,below,800.5,815.7,818.25,820.8,815.7,0.623,66.6,0.045,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
GODIGIT,270.05,V,-2.0,below,264.65,270.05,270.78,271.52,270.05,0.542,67.4,0.029,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
WOCKPHARMA,1997.05,V,-3.11,below,1935.0,1997.05,2005.03,2013.02,1997.05,0.796,67.4,0.06,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
TRITURBINE,638.38,V,-5.67,below,602.2,638.38,640.3,642.23,638.38,0.601,68.2,0.021,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
JINDALSAW,270.36,V,2.25,above,276.45,270.36,269.32,270.36,268.27,0.774,69.0,0.038,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
JKTYRE,396.42,V,-1.55,below,390.3,396.42,397.95,399.47,396.42,0.766,70.4,0.047,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
HDBFS,670.23,V,2.04,above,683.9,670.23,668.7,670.23,667.18,0.456,71.4,0.022,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
ANANDRATHI,2095.67,V,2.51,above,2148.2,2095.67,2089.83,2095.67,2084.0,0.558,72.1,0.022,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
BANDHANBNK,173.24,V,-0.6,below,172.2,173.24,173.86,174.49,173.24,0.715,72.9,0.027,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
ICICIPRULI,502.47,V,-0.96,below,497.65,502.47,503.9,505.32,502.47,0.566,73.7,0.023,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
AUBANK,1070.52,V,-1.28,below,1056.8,1070.52,1074.03,1077.55,1070.52,0.655,74.5,0.016,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
NAUKRI,1277.2,V,7.04,above,1367.1,1277.2,1272.4,1277.2,1267.6,0.754,77.3,0.023,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
NUVAMA,1628.13,V,4.97,above,1709.0,1628.13,1620.67,1628.13,1613.2,0.921,78.6,0.025,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
TATACOMM,1745.97,V,-2.19,below,1707.8,1745.97,1752.53,1759.1,1745.97,0.749,78.6,0.022,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
PTCIL,18992.33,V,0.57,above,19100.0,18992.33,18908.67,18992.33,18825.0,0.885,78.9,0.028,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
PFOCUS,289.81,V,-2.49,below,282.6,289.81,292.02,294.22,289.81,1.512,79.7,0.05,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
GODREJCP,1053.25,V,-3.16,below,1020.0,1053.25,1056.5,1059.75,1053.25,0.615,81.1,0.023,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
MARUTI,13999.5,V,1.18,above,14164.0,13999.5,13962.0,13999.5,13924.5,0.537,82.7,0.015,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
NUVOCO,347.3,V,-3.92,below,333.7,347.3,348.8,350.3,347.3,0.86,84.7,0.039,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
BOSCHLTD,43357.5,V,4.2,above,45180.0,43357.5,43210.0,43357.5,43062.5,0.683,86.6,0.029,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
JSWDULUX,3054.35,V,3.31,above,3155.3,3054.35,3040.13,3054.35,3025.92,0.935,87.7,0.022,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
FORTIS,950.6,V,-2.01,below,931.5,950.6,956.05,961.5,950.6,1.14,94.5,0.031,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
MCX,2738.23,V,3.46,above,2833.1,2738.23,2717.17,2738.23,2696.1,1.551,94.8,0.058,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
EIHOTEL,308.7,V,-2.33,below,301.5,308.7,310.85,313.0,308.7,1.383,95.1,0.03,1,2026-08-07,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
PAGEIND,38879.17,V,-0.72,below,38600.0,38879.17,39098.33,39317.5,38879.17,1.121,96.7,0.027,1,2026-08-10,2026-08-11,True,False,5.0,2026-08-11T12:11:50+05:30
IDEA,12.92,NARROW,0.62,above,13.0,12.92,12.92,12.92,12.92,0.0,0.0,0.046,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
BELRISE,252.78,NARROW,0.66,above,254.45,252.78,252.78,252.78,252.78,0.004,1.3,0.033,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
HAL,4927.7,NARROW,-1.05,below,4876.0,4927.7,4927.8,4927.9,4927.7,0.004,1.9,0.037,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
PARADEEP,149.86,NARROW,0.96,above,151.29,149.86,149.85,149.86,149.83,0.016,2.5,0.036,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
HYUNDAI,2222.6,NARROW,-0.02,below,2222.1,2222.6,2222.73,2222.87,2222.6,0.012,2.7,0.026,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
ZYDUSLIFE,1118.9,NARROW,3.11,above,1153.7,1118.9,1118.8,1118.9,1118.7,0.018,3.0,0.024,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
SRF,2610.23,NARROW,-1.98,below,2558.5,2610.23,2610.47,2610.7,2610.23,0.018,3.3,0.028,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
360ONE,1175.67,NARROW,-0.53,below,1169.4,1175.67,1175.73,1175.8,1175.67,0.011,3.6,0.032,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
JSWSTEEL,1299.2,NARROW,-1.0,below,1286.2,1299.2,1299.3,1299.4,1299.2,0.015,4.1,0.021,0,2026-08-07,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
TATACAP,367.83,NARROW,0.18,above,368.5,367.83,367.8,367.83,367.77,0.014,4.3,0.016,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
GESHIP,1329.82,NARROW,-2.97,below,1290.3,1329.82,1330.03,1330.25,1329.82,0.033,4.4,0.037,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
PIIND,2773.9,NARROW,-0.68,below,2755.0,2773.9,2774.13,2774.37,2773.9,0.017,4.4,0.03,0,2026-08-07,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
NTPCGREEN,91.87,NARROW,0.33,above,92.18,91.87,91.87,91.87,91.86,0.015,4.7,0.017,0,2026-08-10,2026-08-11,False,True,5.0,2026-08-11T12:11:50+05:30
DMART,4028.8,WIDE,0.65,above,4054.8,4028.8,4003.6,4028.8,3978.4,1.259,97.0,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ARE&M,917.25,WIDE,4.82,above,961.45,917.25,910.73,917.25,904.22,1.431,97.5,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
DELHIVERY,474.88,WIDE,0.25,above,476.05,474.88,471.4,474.88,467.93,1.474,97.5,0.019,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
TECHNOE,1054.54,WIDE,0.31,above,1057.8,1054.54,1042.83,1054.54,1031.12,2.245,98.9,0.05,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
SAPPHIRE,220.75,WIDE,6.68,above,235.5,220.75,217.29,220.75,213.82,3.191,99.5,0.05,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
BHARATFORG,2120.58,WIDE,-3.3,below,2050.5,2120.58,2148.07,2175.55,2120.58,2.559,99.7,0.031,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ADANIPORTS,1681.18,TOUCHED,-0.61,below,1670.9,1681.18,1681.37,1681.55,1681.18,0.022,5.2,0.021,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
BPCL,318.53,TOUCHED,-0.86,below,315.8,318.53,318.57,318.6,318.53,0.021,5.5,0.021,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
CESC,163.83,TOUCHED,-1.2,below,161.87,163.83,163.87,163.91,163.83,0.043,5.8,0.037,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ASTRAL,1443.15,TOUCHED,-1.12,below,1427.0,1443.15,1443.43,1443.72,1443.15,0.039,6.3,0.032,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
POWERGRID,270.13,TOUCHED,-1.03,below,267.35,270.13,270.17,270.2,270.13,0.025,6.3,0.017,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ACUTAAS,3279.75,TOUCHED,-1.13,below,3242.7,3279.75,3280.5,3281.25,3279.75,0.046,6.6,0.036,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
HINDUNILVR,2086.5,TOUCHED,-0.7,below,2071.8,2086.5,2086.73,2086.97,2086.5,0.022,6.6,0.015,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
KFINTECH,929.07,TOUCHED,0.41,above,932.85,929.07,928.88,929.07,928.69,0.041,6.6,0.018,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
SONATSOFTW,320.01,TOUCHED,2.43,above,327.8,320.01,319.92,320.01,319.82,0.057,6.6,0.033,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
TARIL,299.2,TOUCHED,-0.4,below,298.0,299.2,299.3,299.4,299.2,0.067,6.6,0.054,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
DIVISLAB,8304.25,TOUCHED,2.16,above,8484.0,8304.25,8302.83,8304.25,8301.42,0.034,6.8,0.021,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ACMESOLAR,366.18,TOUCHED,0.09,above,366.5,366.18,366.05,366.18,365.92,0.068,7.1,0.05,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
NBCC,94.88,TOUCHED,-0.9,below,94.03,94.88,94.91,94.94,94.88,0.063,7.4,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ANURAS,1214.82,TOUCHED,-1.1,below,1201.5,1214.82,1215.03,1215.25,1214.82,0.036,7.7,0.025,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
IGL,152.31,TOUCHED,0.15,above,152.53,152.31,152.25,152.31,152.2,0.068,7.7,0.046,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
HINDALCO,1054.4,TOUCHED,0.25,above,1057.0,1054.4,1054.28,1054.4,1054.17,0.022,7.9,0.011,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
INTELLECT,722.0,TOUCHED,0.96,above,728.95,722.0,721.78,722.0,721.57,0.06,7.9,0.042,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
FACT,835.03,TOUCHED,-0.72,below,829.0,835.03,835.37,835.7,835.03,0.08,8.2,0.058,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
GODFRYPHLP,2256.74,TOUCHED,-1.13,below,2231.3,2256.74,2257.48,2258.22,2256.74,0.065,8.5,0.041,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
FIRSTCRY,213.1,TOUCHED,0.68,above,214.54,213.1,212.99,213.1,212.89,0.1,9.0,0.066,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
SARDAEN,501.07,TOUCHED,0.0,above,501.1,501.07,500.88,501.07,500.69,0.077,9.0,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
NCC,146.31,TOUCHED,-1.05,below,144.77,146.31,146.35,146.4,146.31,0.066,9.3,0.027,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
SBICARD,655.19,TOUCHED,-0.4,below,652.6,655.19,655.38,655.58,655.19,0.058,9.3,0.029,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
PIRAMALFIN,2107.9,TOUCHED,-0.01,inside,2107.7,2107.9,2107.9,2108.8,2107.0,0.085,9.5,0.057,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
DATAPATTNS,4433.02,TOUCHED,-0.93,below,4392.0,4433.02,4436.33,4439.65,4433.02,0.15,9.6,0.075,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
PGEL,620.67,TOUCHED,-0.82,below,615.6,620.67,621.05,621.42,620.67,0.121,9.6,0.054,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
UNOMINDA,1288.5,TOUCHED,-0.89,below,1277.0,1288.5,1289.0,1289.5,1288.5,0.078,9.6,0.05,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
APOLLOTYRE,445.79,TOUCHED,0.0,above,445.8,445.79,445.63,445.79,445.48,0.071,9.9,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
DEEPAKNTR,1797.17,TOUCHED,-0.83,below,1782.2,1797.17,1797.83,1798.5,1797.17,0.074,9.9,0.029,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
DIXON,14122.0,TOUCHED,-0.51,below,14050.0,14122.0,14129.0,14136.0,14122.0,0.099,9.9,0.056,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
JMFINANCIL,127.27,TOUCHED,-0.75,below,126.31,127.27,127.32,127.38,127.27,0.086,9.9,0.046,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
SHYAMMETL,1002.3,TOUCHED,-1.29,below,989.4,1002.3,1002.57,1002.83,1002.3,0.053,10.4,0.015,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
3MINDIA,36070.0,TOUCHED,0.11,above,36110.0,36070.0,36058.33,36070.0,36046.67,0.065,10.7,0.027,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
LTTS,3603.6,TOUCHED,1.58,above,3660.5,3603.6,3601.97,3603.6,3600.33,0.091,10.7,0.042,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
VBL,446.0,TOUCHED,0.1,above,446.45,446.0,445.83,446.0,445.67,0.075,10.7,0.03,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
IRCTC,521.65,TOUCHED,-0.69,below,518.05,521.65,521.85,522.05,521.65,0.077,11.0,0.037,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
APOLLOHOSP,8914.08,TOUCHED,-2.15,below,8722.5,8914.08,8916.17,8918.25,8914.08,0.047,11.2,0.017,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
RRKABEL,2761.0,TOUCHED,0.22,above,2767.0,2761.0,2759.63,2761.0,2758.27,0.099,11.5,0.045,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
SWIGGY,279.17,TOUCHED,-0.99,below,276.4,279.17,279.33,279.5,279.17,0.119,11.8,0.045,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
INDIANB,888.55,TOUCHED,-0.87,below,880.8,888.55,888.87,889.18,888.55,0.071,12.1,0.027,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
BBTC,1504.75,TOUCHED,-1.13,below,1487.8,1504.75,1505.4,1506.05,1504.75,0.086,12.3,0.032,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
CHAMBLFERT,445.3,TOUCHED,0.34,above,446.8,445.3,445.06,445.3,444.81,0.111,12.3,0.035,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
GODREJIND,1309.2,TOUCHED,-1.74,below,1286.4,1309.2,1309.97,1310.73,1309.2,0.117,12.9,0.047,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
KPITTECH,629.57,TOUCHED,0.37,above,631.9,629.57,629.23,629.57,628.9,0.106,12.9,0.044,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
CPPLUS,3772.6,TOUCHED,1.95,above,3846.3,3772.6,3770.0,3772.6,3767.4,0.138,13.4,0.037,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ABCAPITAL,406.93,TOUCHED,-0.57,below,404.6,406.93,407.2,407.48,406.93,0.135,14.0,0.038,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
BIKAJI,623.73,TOUCHED,-0.94,below,617.9,623.73,623.97,624.2,623.73,0.075,14.2,0.019,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
CHOICEIN,843.77,TOUCHED,-0.33,below,840.95,843.77,844.1,844.42,843.77,0.077,14.5,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
M&M,3512.85,TOUCHED,-0.34,below,3500.9,3512.85,3514.23,3515.62,3512.85,0.079,14.5,0.026,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
CDSL,1331.68,TOUCHED,0.61,above,1339.8,1331.68,1330.87,1331.68,1330.05,0.123,14.8,0.036,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
HINDPETRO,393.36,TOUCHED,-0.66,below,390.75,393.36,393.57,393.77,393.36,0.106,15.3,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
MEDANTA,1474.15,TOUCHED,-2.07,below,1443.6,1474.15,1474.83,1475.52,1474.15,0.093,15.3,0.028,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ANTHEM,854.48,TOUCHED,4.59,above,893.7,854.48,853.98,854.48,853.49,0.115,15.5,0.043,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
PFIZER,4887.5,TOUCHED,0.05,above,4890.0,4887.5,4885.2,4887.5,4882.9,0.094,15.9,0.021,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ULTRACEMCO,12022.5,TOUCHED,-1.87,below,11798.0,12022.5,12027.67,12032.83,12022.5,0.086,15.9,0.023,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
ADANIGREEN,1368.0,TOUCHED,0.07,above,1368.9,1368.0,1367.0,1368.0,1366.0,0.146,16.2,0.04,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
MAXHEALTH,1067.1,TOUCHED,-2.18,below,1043.8,1067.1,1067.73,1068.37,1067.1,0.119,16.2,0.037,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
CUMMINSIND,5439.75,TOUCHED,-1.1,below,5380.0,5439.75,5442.5,5445.25,5439.75,0.101,16.4,0.018,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
MRF,134000.0,TOUCHED,-1.08,below,132555.0,134000.0,134063.33,134126.67,134000.0,0.094,16.4,0.035,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
PPLPHARMA,214.03,TOUCHED,0.76,above,215.65,214.03,213.89,214.03,213.75,0.129,16.7,0.044,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
JUBLINGREA,740.65,TOUCHED,0.03,inside,740.85,740.65,740.65,741.25,740.05,0.162,17.0,0.034,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
LALPATHLAB,1930.23,TOUCHED,1.02,above,1949.9,1930.23,1928.87,1930.23,1927.5,0.142,17.3,0.044,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
IRCON,130.12,TOUCHED,-0.98,below,128.85,130.12,130.24,130.35,130.12,0.177,18.4,0.042,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
PERSISTENT,5484.25,TOUCHED,0.47,above,5510.0,5484.25,5480.83,5484.25,5477.42,0.125,18.6,0.018,0,2026-08-10,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
VOLTAS,1285.93,TOUCHED,-0.62,below,1278.0,1285.93,1286.87,1287.8,1285.93,0.145,18.9,0.038,0,2026-08-07,2026-08-11,False,False,5.0,2026-08-11T12:11:50+05:30
