symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
MCX,2778.67,TOUCHED,0.12,inside,2782.1,2778.67,2778.67,2782.65,2774.68,0.287,23.0,0.057,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CLEAN,771.52,TOUCHED,0.06,inside,772.0,771.52,771.52,772.25,770.78,0.19,23.3,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MEESHO,193.46,TOUCHED,-1.91,below,189.76,193.46,193.68,193.89,193.46,0.224,23.3,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ACE,990.12,TOUCHED,-0.45,below,985.7,990.12,991.23,992.35,990.12,0.225,23.6,0.049,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JAINREC,341.18,TOUCHED,-0.79,below,338.5,341.18,341.72,342.25,341.18,0.312,23.6,0.058,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
POWERGRID,282.93,TOUCHED,1.09,above,286.0,282.93,282.75,282.93,282.57,0.124,23.8,0.019,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CRAFTSMAN,9327.25,TOUCHED,0.06,above,9333.0,9327.25,9318.5,9327.25,9309.75,0.188,24.1,0.048,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BRITANNIA,5356.67,TOUCHED,-0.15,below,5348.5,5356.67,5360.33,5364.0,5356.67,0.137,24.9,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INDIACEM,380.11,TOUCHED,0.41,above,381.65,380.11,379.72,380.11,379.32,0.206,24.9,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
THELEELA,501.55,TOUCHED,-0.07,below,501.2,501.55,502.1,502.65,501.55,0.219,25.3,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SRF,2777.27,TOUCHED,-1.28,below,2741.6,2777.27,2779.93,2782.6,2777.27,0.192,26.3,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DEVYANI,112.33,TOUCHED,1.43,above,113.94,112.33,112.19,112.33,112.05,0.253,26.6,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GABRIEL,1256.85,TOUCHED,0.65,above,1265.0,1256.85,1254.83,1256.85,1252.82,0.321,26.6,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GESHIP,1415.75,TOUCHED,-0.97,below,1402.0,1415.75,1417.47,1419.18,1415.75,0.242,26.6,0.043,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HONASA,471.57,TOUCHED,0.14,above,472.25,471.57,471.03,471.57,470.5,0.226,26.6,0.054,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LUPIN,2498.17,TOUCHED,-0.22,below,2492.6,2498.17,2500.03,2501.9,2498.17,0.149,26.6,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ASTERDM,808.10,TOUCHED,0.84,above,814.9,808.1,807.3,808.1,806.5,0.198,27.1,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CANBK,128.65,TOUCHED,0.53,above,129.33,128.65,128.52,128.65,128.39,0.2,27.1,0.023,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GLENMARK,2280.45,TOUCHED,0.91,above,2301.3,2280.45,2278.0,2280.45,2275.55,0.215,27.4,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CPPLUS,3669.13,TOUCHED,-0.81,below,3639.4,3669.13,3675.87,3682.6,3669.13,0.366,27.6,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PGEL,585.90,TOUCHED,1.7,above,595.85,585.9,584.98,585.9,584.07,0.313,27.7,0.05,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BALKRISIND,2247.50,TOUCHED,-1.4,below,2216.1,2247.5,2249.3,2251.1,2247.5,0.16,27.9,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LLOYDSME,1796.90,TOUCHED,1.68,above,1827.1,1796.9,1794.2,1796.9,1791.5,0.301,27.9,0.043,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
POLYMED,1661.80,TOUCHED,-0.61,below,1651.6,1661.8,1663.97,1666.13,1661.8,0.26,27.9,0.052,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BLS,236.82,TOUCHED,1.13,above,239.5,236.82,236.5,236.82,236.17,0.275,28.2,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
M&M,3126.30,TOUCHED,1.09,above,3160.4,3126.3,3123.2,3126.3,3120.1,0.199,28.2,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MAHABANK,84.35,TOUCHED,-2.12,below,82.56,84.35,84.44,84.54,84.35,0.229,28.2,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RPOWER,25.17,TOUCHED,-0.75,below,24.98,25.17,25.22,25.27,25.17,0.397,28.5,0.076,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MOTHERSON,143.74,TOUCHED,0.23,above,144.06,143.74,143.55,143.74,143.37,0.253,28.8,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
POONAWALLA,476.41,TOUCHED,1.82,above,485.1,476.41,475.82,476.41,475.23,0.249,28.8,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ALKEM,5673.42,TOUCHED,-1.88,below,5567.0,5673.42,5677.33,5681.25,5673.42,0.138,29.0,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BIKAJI,643.93,TOUCHED,-0.08,below,643.45,643.93,644.57,645.2,643.93,0.197,29.0,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TITAGARH,839.60,TOUCHED,1.16,above,849.3,839.6,838.33,839.6,837.07,0.302,29.0,0.051,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RAINBOW,1474.80,TOUCHED,0.58,above,1483.4,1474.8,1473.33,1474.8,1471.87,0.199,29.3,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SPLPETRO,732.56,TOUCHED,0.3,above,734.75,732.56,731.57,732.56,730.57,0.271,29.3,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CHOLAFIN,1812.27,TOUCHED,-0.08,inside,1810.9,1812.27,1812.27,1814.5,1810.03,0.246,29.6,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NUVOCO,318.95,TOUCHED,-0.75,below,316.55,318.95,319.37,319.78,318.95,0.261,29.9,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IDFCFIRSTB,80.66,TOUCHED,-0.1,inside,80.58,80.66,80.66,80.75,80.58,0.207,30.1,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
OIL,424.43,TOUCHED,1.56,above,431.05,424.43,423.92,424.43,423.4,0.244,30.1,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RAILTEL,308.82,TOUCHED,0.06,above,309.0,308.82,308.38,308.82,307.94,0.286,30.1,0.049,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ICICIAMC,3174.65,TOUCHED,0.97,above,3205.6,3174.65,3169.63,3174.65,3164.62,0.317,30.2,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RKFORGE,566.08,TOUCHED,-0.1,below,565.5,566.08,566.87,567.65,566.08,0.276,30.4,0.05,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
EMAMILTD,420.93,TOUCHED,1.5,above,427.25,420.93,420.47,420.93,420.0,0.222,30.7,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GALLANTT,671.00,TOUCHED,4.46,above,700.95,671.0,669.87,671.0,668.73,0.338,31.0,0.077,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PVRINOX,1000.67,TOUCHED,1.99,above,1020.55,1000.67,999.3,1000.67,997.92,0.275,31.2,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CCL,1212.50,TOUCHED,1.42,above,1229.7,1212.5,1211.0,1212.5,1209.5,0.248,32.3,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DELHIVERY,518.42,TOUCHED,-1.18,below,512.3,518.42,519.05,519.67,518.42,0.241,32.3,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TMPV,337.62,TOUCHED,1.37,above,342.25,337.62,337.28,337.62,336.95,0.198,32.3,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
WHIRLPOOL,796.28,TOUCHED,-0.74,below,790.35,796.28,797.4,798.52,796.28,0.282,32.3,0.043,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GLAND,2482.58,TOUCHED,-0.86,below,2461.2,2482.58,2485.77,2488.95,2482.58,0.256,33.2,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NAM-INDIA,1216.60,TOUCHED,-0.11,inside,1215.3,1216.6,1216.6,1218.55,1214.65,0.321,33.4,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ABLBL,96.01,TOUCHED,3.36,above,99.24,96.01,95.86,96.01,95.7,0.32,33.6,0.054,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HFCL,217.72,TOUCHED,-1.42,below,214.63,217.72,218.2,218.67,217.72,0.434,34.0,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TBOTEK,1502.43,TOUCHED,0.11,above,1504.1,1502.43,1499.97,1502.43,1497.5,0.329,34.0,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JUBLFOOD,436.27,TOUCHED,-1.12,below,431.4,436.27,436.87,437.46,436.27,0.271,34.5,0.018,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KPRMILL,1111.85,TOUCHED,-0.42,below,1107.2,1111.85,1113.6,1115.35,1111.85,0.314,34.5,0.054,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NUVAMA,1968.75,TOUCHED,-2.49,below,1919.7,1968.75,1971.7,1974.65,1968.75,0.299,34.8,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SAMMAANCAP,165.50,TOUCHED,-0.35,below,164.91,165.5,165.82,166.14,165.5,0.388,34.8,0.039,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TATACAP,360.24,TOUCHED,0.2,above,360.95,360.24,359.88,360.24,359.52,0.199,34.9,0.016,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JSWCEMENT,138.01,TOUCHED,0.2,above,138.29,138.01,137.8,138.01,137.58,0.307,35.1,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AIAENG,4702.00,TOUCHED,0.64,above,4732.0,4702.0,4695.83,4702.0,4689.67,0.263,35.3,0.041,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JWL,256.37,TOUCHED,1.28,above,259.65,256.37,255.93,256.37,255.5,0.339,35.3,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CARTRADE,2795.77,TOUCHED,0.13,inside,2799.3,2795.77,2795.77,2802.83,2788.7,0.506,35.6,0.043,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
UCOBANK,26.59,TOUCHED,-0.47,below,26.47,26.59,26.63,26.67,26.59,0.263,35.6,0.014,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TECHNOE,1056.45,TOUCHED,0.13,above,1057.8,1056.45,1054.37,1056.45,1052.28,0.395,35.9,0.052,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
COHANCE,450.18,TOUCHED,-0.1,inside,449.75,450.18,450.18,451.04,449.32,0.381,36.2,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ANURAS,1271.17,TOUCHED,-0.12,inside,1269.7,1271.17,1271.17,1272.75,1269.58,0.249,36.4,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CHAMBLFERT,455.75,TOUCHED,0.11,above,456.25,455.75,455.08,455.75,454.42,0.293,36.4,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
FACT,857.03,TOUCHED,-0.14,below,855.85,857.03,858.52,860.0,857.03,0.346,36.4,0.06,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ITI,290.77,TOUCHED,-0.07,below,290.55,290.77,291.28,291.8,290.77,0.355,36.4,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LICHSGFIN,548.55,TOUCHED,0.61,above,551.9,548.55,547.95,548.55,547.35,0.219,36.4,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LTTS,3273.27,TOUCHED,0.75,above,3297.7,3273.27,3268.33,3273.27,3263.4,0.302,36.7,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ZYDUSLIFE,1152.18,TOUCHED,-1.81,below,1131.3,1152.18,1153.57,1154.95,1152.18,0.24,37.0,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ABB,6844.50,TOUCHED,-0.55,below,6807.0,6844.5,6853.0,6861.5,6844.5,0.248,37.3,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ASHOKLEY,157.26,TOUCHED,1.25,above,159.22,157.26,157.03,157.26,156.8,0.293,37.5,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NBCC,99.77,TOUCHED,1.72,above,101.49,99.77,99.56,99.77,99.35,0.418,37.5,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SONACOMS,670.73,TOUCHED,0.02,inside,670.85,670.73,670.73,671.83,669.64,0.326,37.5,0.039,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TVSMOTOR,3638.30,TOUCHED,1.06,above,3676.9,3638.3,3633.23,3638.3,3628.17,0.279,37.5,0.019,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
VOLTAS,1284.85,TOUCHED,5.03,above,1349.5,1284.85,1283.0,1284.85,1281.15,0.288,37.5,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SUNDARMFIN,4581.53,TOUCHED,-1.14,below,4529.1,4581.53,4588.17,4594.8,4581.53,0.289,37.8,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TARIL,343.90,TOUCHED,0.99,above,347.3,343.9,343.05,343.9,342.2,0.496,38.1,0.057,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
UPL,592.40,TOUCHED,-0.11,below,591.75,592.4,593.18,593.97,592.4,0.264,38.4,0.02,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HEXT,553.77,TOUCHED,2.24,above,566.2,553.77,552.6,553.77,551.42,0.425,38.5,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ATGL,724.99,TOUCHED,-0.56,below,720.95,724.99,726.08,727.17,724.99,0.301,38.9,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CAMS,786.65,TOUCHED,-0.11,below,785.75,786.65,787.93,789.22,786.65,0.326,39.5,0.049,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HEG,543.94,TOUCHED,5.78,above,575.4,543.94,542.83,543.94,541.73,0.408,39.5,0.05,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IIFL,551.66,TOUCHED,0.95,above,556.9,551.66,550.62,551.66,549.58,0.378,39.7,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
WOCKPHARMA,1824.40,TOUCHED,1.65,above,1854.5,1824.4,1819.83,1824.4,1815.27,0.502,39.7,0.059,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
APOLLOTYRE,440.79,TOUCHED,-0.04,below,440.6,440.79,441.48,442.18,440.79,0.313,40.0,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IGIL,345.55,TOUCHED,0.16,inside,346.1,345.55,345.55,346.22,344.88,0.391,40.0,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TRENT,2907.78,TOUCHED,-0.26,below,2900.1,2907.78,2912.77,2917.75,2907.78,0.342,40.0,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BANKBARODA,250.58,TOUCHED,0.03,above,250.65,250.58,250.22,250.58,249.85,0.293,40.3,0.012,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HEROMOTOCO,4942.08,TOUCHED,0.2,above,4952.1,4942.08,4935.07,4942.08,4928.05,0.284,40.3,0.017,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LICI,441.60,TOUCHED,-0.07,below,441.3,441.6,442.08,442.57,441.6,0.219,40.3,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MSUMI,40.36,TOUCHED,0.45,above,40.54,40.36,40.29,40.36,40.21,0.364,40.3,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TRAVELFOOD,1317.50,TOUCHED,1.54,above,1337.8,1317.5,1315.13,1317.5,1312.77,0.36,40.7,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ABFRL,59.91,TOUCHED,1.0,above,60.51,59.91,59.8,59.91,59.69,0.368,41.1,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
VMM,118.17,TOUCHED,-1.66,below,116.21,118.17,118.38,118.59,118.17,0.346,41.1,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AAVAS,1518.55,TOUCHED,-1.33,below,1498.4,1518.55,1521.0,1523.45,1518.55,0.322,41.4,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BAJAJHFL,88.40,TOUCHED,0.2,above,88.57,88.4,88.29,88.4,88.18,0.245,41.6,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NIACL,184.20,TOUCHED,-1.29,below,181.82,184.2,184.47,184.75,184.2,0.3,41.6,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SCI,284.27,TOUCHED,0.68,above,286.2,284.27,283.63,284.27,283.0,0.447,41.6,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TIINDIA,2941.00,TOUCHED,-0.68,below,2921.1,2941.0,2946.8,2952.6,2941.0,0.394,41.6,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
OLAELEC,40.53,TOUCHED,-0.53,below,40.32,40.53,40.66,40.78,40.53,0.607,42.2,0.073,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
M&MFIN,333.95,TOUCHED,-0.38,below,332.7,333.95,334.56,335.16,333.95,0.361,42.5,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CHOLAHLDNG,1655.37,TOUCHED,-0.43,below,1648.2,1655.37,1658.63,1661.9,1655.37,0.394,42.7,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
EIDPARRY,757.18,TOUCHED,3.63,above,784.7,757.18,755.72,757.18,754.25,0.388,42.7,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SUNTV,500.55,TOUCHED,-0.21,below,499.5,500.55,501.4,502.25,500.55,0.339,42.7,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BLUEDART,4911.92,TOUCHED,0.69,above,4945.6,4911.92,4905.43,4911.92,4898.95,0.264,43.0,0.017,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
WIPRO,176.11,TOUCHED,1.32,above,178.43,176.11,175.89,176.11,175.68,0.246,43.0,0.013,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BAJAJHLDNG,10634.00,TOUCHED,1.11,above,10752.0,10634.0,10614.0,10634.0,10594.0,0.377,43.3,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GRAVITA,1846.53,TOUCHED,-0.03,inside,1846.0,1846.53,1846.53,1850.57,1842.5,0.437,43.3,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NAVA,602.43,TOUCHED,0.04,inside,602.65,602.43,602.43,603.78,601.09,0.445,43.3,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
UBL,1333.90,TOUCHED,0.04,above,1334.4,1333.9,1332.37,1333.9,1330.83,0.23,43.3,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JMFINANCIL,125.60,TOUCHED,1.32,above,127.26,125.6,125.27,125.6,124.94,0.527,43.6,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MAZDOCK,2403.45,TOUCHED,-0.04,below,2402.6,2403.45,2409.0,2414.55,2403.45,0.461,43.8,0.047,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AMBER,7760.25,TOUCHED,0.14,above,7771.0,7760.25,7741.5,7760.25,7722.75,0.484,44.4,0.05,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ENDURANCE,2697.30,TOUCHED,0.03,inside,2698.2,2697.3,2697.3,2702.75,2691.85,0.404,44.7,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
STARHEALTH,604.32,TOUCHED,-0.76,below,599.75,604.32,605.38,606.45,604.32,0.352,44.7,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
REDINGTON,279.66,TOUCHED,1.3,above,283.3,279.66,278.92,279.66,278.18,0.532,44.9,0.039,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ADANIENT,3152.03,TOUCHED,0.81,above,3177.5,3152.03,3146.77,3152.03,3141.5,0.335,45.2,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RECLTD,352.53,TOUCHED,-0.42,below,351.05,352.53,353.12,353.7,352.53,0.33,45.2,0.016,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JUBLPHARMA,970.15,TOUCHED,0.26,above,972.7,970.15,968.17,970.15,966.18,0.41,45.8,0.023,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TRIDENT,25.61,TOUCHED,0.51,above,25.74,25.61,25.57,25.61,25.53,0.313,45.8,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IOC,139.62,TOUCHED,0.23,above,139.95,139.62,139.4,139.62,139.18,0.318,46.0,0.02,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
FIVESTAR,547.75,TOUCHED,-0.67,below,544.1,547.75,549.1,550.45,547.75,0.492,46.3,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PREMIERENE,1109.90,TOUCHED,-0.04,below,1109.5,1109.9,1112.33,1114.77,1109.9,0.438,46.3,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KOTAKBANK,379.02,TOUCHED,1.48,above,384.65,379.02,378.55,379.02,378.08,0.251,46.6,0.023,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PETRONET,279.43,TOUCHED,-0.17,below,278.95,279.43,279.9,280.38,279.43,0.339,46.6,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TECHM,1462.10,TOUCHED,2.9,above,1504.5,1462.1,1459.67,1462.1,1457.23,0.333,46.6,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
WELSPUNLIV,167.36,TOUCHED,4.05,above,174.14,167.36,166.97,167.36,166.57,0.477,46.6,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GMDCLTD,591.54,TOUCHED,-0.34,below,589.55,591.54,593.33,595.12,591.54,0.604,47.7,0.058,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MEDANTA,1339.70,TOUCHED,-0.87,below,1328.1,1339.7,1342.5,1345.3,1339.7,0.417,47.7,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SAILIFE,1262.40,TOUCHED,0.77,above,1272.1,1262.4,1259.8,1262.4,1257.2,0.413,47.7,0.044,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AJANTPHARM,3341.88,TOUCHED,2.38,above,3421.4,3341.88,3335.17,3341.88,3328.45,0.403,47.9,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CIPLA,1441.18,TOUCHED,-1.0,below,1426.7,1441.18,1442.97,1444.75,1441.18,0.247,48.2,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LINDEINDIA,7069.50,TOUCHED,0.63,above,7114.0,7069.5,7057.33,7069.5,7045.17,0.345,48.2,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
POLYCAB,9193.17,TOUCHED,1.23,above,9306.5,9193.17,9175.83,9193.17,9158.5,0.378,48.2,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NHPC,79.54,TOUCHED,-0.1,inside,79.46,79.54,79.54,79.68,79.4,0.352,49.0,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
