symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ICICIPRULI,493.43,TOUCHED,-0.09,below,493.0,493.43,494.85,496.28,493.43,0.576,72.1,0.021,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IGIL,327.43,TOUCHED,-1.11,below,323.8,327.43,328.6,329.78,327.43,0.715,72.1,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
FEDERALBNK,331.97,TOUCHED,0.01,above,332.0,331.97,331.18,331.97,330.4,0.473,72.3,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HUDCO,173.71,TOUCHED,-0.28,inside,173.23,173.71,173.71,174.31,173.11,0.697,72.6,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INDUSTOWER,378.10,TOUCHED,-0.12,inside,377.65,378.1,378.1,379.2,377.0,0.582,72.6,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LGEINDIA,1682.90,TOUCHED,-1.58,below,1656.3,1682.9,1687.57,1692.23,1682.9,0.553,72.8,0.011,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PREMIERENE,898.68,TOUCHED,2.36,above,919.9,898.68,895.37,898.68,892.05,0.741,73.4,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SWIGGY,274.21,TOUCHED,-0.55,below,272.7,274.21,275.37,276.52,274.21,0.841,73.4,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ULTRACEMCO,10989.17,TOUCHED,1.01,above,11100.0,10989.17,10964.33,10989.17,10939.5,0.453,73.4,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AXISBANK,1251.50,TOUCHED,-0.12,inside,1250.0,1251.5,1251.5,1254.25,1248.75,0.439,74.0,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LINDEINDIA,6222.00,TOUCHED,0.88,above,6276.5,6222.0,6202.5,6222.0,6183.0,0.629,74.2,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TMCV,441.13,TOUCHED,0.76,above,444.5,441.13,439.37,441.13,437.6,0.804,75.0,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CHALET,859.82,TOUCHED,0.03,inside,860.05,859.82,859.82,862.73,856.9,0.678,75.6,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
EXIDEIND,433.30,TOUCHED,0.28,inside,434.5,433.3,433.3,434.58,432.03,0.589,75.6,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IGL,149.02,TOUCHED,-0.12,below,148.85,149.02,149.48,149.94,149.02,0.618,75.9,0.046,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JINDALSTEL,1129.85,TOUCHED,0.07,above,1130.6,1129.85,1126.4,1129.85,1122.95,0.613,76.2,0.036,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TORNTPHARM,4877.50,TOUCHED,1.9,above,4970.0,4877.5,4865.0,4877.5,4852.5,0.514,76.2,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
APOLLOTYRE,410.64,TOUCHED,-0.33,below,409.3,410.64,411.98,413.32,410.64,0.651,76.7,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NAM-INDIA,1145.07,TOUCHED,0.14,inside,1146.7,1145.07,1145.07,1150.03,1140.1,0.867,76.7,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
POLYCAB,8345.00,TOUCHED,0.29,inside,8369.5,8345.0,8345.0,8372.5,8317.5,0.659,77.0,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IKS,1772.68,TOUCHED,0.57,above,1782.8,1772.68,1765.47,1772.68,1758.25,0.818,77.5,0.021,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JMFINANCIL,125.73,TOUCHED,0.42,above,126.26,125.73,125.16,125.73,124.6,0.908,77.5,0.052,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KPIL,1434.83,TOUCHED,0.3,inside,1439.1,1434.83,1434.83,1440.17,1429.5,0.743,77.5,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PNBHOUSING,1128.95,TOUCHED,1.08,above,1141.1,1128.95,1124.8,1128.95,1120.65,0.738,77.5,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ASTRAL,1412.60,TOUCHED,-0.83,below,1400.9,1412.6,1417.63,1422.67,1412.6,0.71,77.8,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CPPLUS,3410.50,TOUCHED,2.11,above,3482.3,3410.5,3392.03,3410.5,3373.57,1.089,78.0,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PRESTIGE,1453.35,TOUCHED,1.42,above,1474.0,1453.35,1447.27,1453.35,1441.18,0.841,78.1,0.047,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DMART,3739.23,TOUCHED,1.64,above,3800.4,3739.23,3728.57,3739.23,3717.9,0.572,78.4,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TATAINVEST,695.20,TOUCHED,-2.11,below,680.5,695.2,697.58,699.97,695.2,0.683,78.4,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IOC,136.20,TOUCHED,0.24,inside,136.53,136.2,136.2,136.6,135.8,0.587,78.9,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LODHA,1134.03,TOUCHED,0.35,inside,1138.0,1134.03,1134.03,1139.37,1128.7,0.941,78.9,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RRKABEL,2419.80,TOUCHED,-0.33,below,2411.7,2419.8,2430.13,2440.47,2419.8,0.85,78.9,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IDEA,14.00,TOUCHED,-1.11,below,13.84,14.0,14.07,14.14,14.0,1.066,79.2,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GLENMARK,2438.97,TOUCHED,0.45,above,2450.0,2438.97,2430.53,2438.97,2422.1,0.694,79.5,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HSCL,672.39,TOUCHED,0.6,above,676.45,672.39,669.43,672.39,666.47,0.884,79.5,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TRITURBINE,561.17,TOUCHED,-0.98,below,555.65,561.17,563.38,565.59,561.17,0.784,79.5,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CHOICEIN,761.59,TOUCHED,2.69,above,782.05,761.59,759.33,761.59,757.08,0.595,79.7,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TBOTEK,1702.47,TOUCHED,0.14,above,1704.9,1702.47,1694.33,1702.47,1686.2,0.96,79.7,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CAMS,710.64,TOUCHED,-0.96,below,703.85,710.64,713.23,715.82,710.64,0.727,80.3,0.04,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BLUESTARCO,1551.65,TOUCHED,0.86,above,1565.0,1551.65,1545.03,1551.65,1538.42,0.857,80.5,0.05,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IEX,114.23,TOUCHED,-0.36,below,113.82,114.23,114.64,115.05,114.23,0.715,80.8,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
VMM,101.84,TOUCHED,-0.19,inside,101.65,101.84,101.84,102.25,101.44,0.792,80.8,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KEI,4610.67,TOUCHED,-0.32,inside,4596.0,4610.67,4610.67,4630.33,4591.0,0.853,81.1,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NESTLEIND,1368.73,TOUCHED,1.19,above,1385.0,1368.73,1365.07,1368.73,1361.4,0.537,81.1,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HINDUNILVR,1945.80,TOUCHED,0.06,above,1947.0,1945.8,1941.2,1945.8,1936.6,0.474,81.4,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
WAAREEENER,2523.40,TOUCHED,-0.97,below,2499.0,2523.4,2535.83,2548.27,2523.4,0.981,81.4,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ITCHOTELS,156.95,TOUCHED,-0.69,below,155.86,156.95,157.57,158.18,156.95,0.783,82.2,0.04,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LTM,4259.23,TOUCHED,0.49,above,4280.0,4259.23,4243.37,4259.23,4227.5,0.748,82.5,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PHOENIXLTD,1900.55,TOUCHED,1.5,above,1929.0,1900.55,1893.0,1900.55,1885.45,0.798,82.5,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ACUTAAS,3420.95,TOUCHED,0.14,above,3425.7,3420.95,3401.6,3420.95,3382.25,1.138,82.7,0.036,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DRREDDY,1194.80,TOUCHED,0.29,above,1198.3,1194.8,1191.53,1194.8,1188.27,0.548,83.0,0.017,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HINDPETRO,357.58,TOUCHED,0.0,above,357.6,357.58,356.17,357.58,354.75,0.796,83.0,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BAJFINANCE,1029.70,TOUCHED,-0.82,below,1021.3,1029.7,1033.23,1036.77,1029.7,0.684,83.6,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RELIANCE,1236.85,TOUCHED,0.85,above,1247.4,1236.85,1233.37,1236.85,1229.88,0.565,83.8,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ENRIN,3212.00,TOUCHED,0.08,above,3214.7,3212.0,3196.0,3212.0,3180.0,1.001,84.1,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IRB,18.55,TOUCHED,-2.42,below,18.1,18.55,18.62,18.68,18.55,0.734,84.1,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
APOLLOHOSP,8895.67,TOUCHED,0.18,inside,8912.0,8895.67,8895.67,8920.08,8871.25,0.549,84.4,0.014,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CENTRALBK,31.51,TOUCHED,-0.07,inside,31.49,31.51,31.51,31.62,31.41,0.688,84.4,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DIXON,13183.85,TOUCHED,1.26,above,13350.0,13183.85,13120.9,13183.85,13057.95,0.96,84.4,0.056,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BHEL,433.57,TOUCHED,-0.04,below,433.4,433.57,435.68,437.79,433.57,0.968,84.7,0.042,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TECHNOE,1014.30,TOUCHED,-0.2,below,1012.25,1014.3,1019.68,1025.07,1014.3,1.056,84.7,0.042,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AFCONS,260.10,TOUCHED,-1.29,below,256.75,260.1,261.2,262.3,260.1,0.842,84.9,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AUBANK,1045.95,TOUCHED,-0.76,below,1038.0,1045.95,1050.17,1054.38,1045.95,0.803,85.2,0.016,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GICRE,346.90,TOUCHED,-0.2,below,346.2,346.9,348.27,349.63,346.9,0.785,85.2,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INDIACEM,346.32,TOUCHED,-0.38,below,345.0,346.32,347.85,349.38,346.32,0.877,85.2,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LTF,308.40,TOUCHED,-0.19,below,307.8,308.4,309.87,311.33,308.4,0.947,85.2,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AARTIIND,489.05,TOUCHED,2.2,above,499.8,489.05,486.95,489.05,484.85,0.863,85.5,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ICICIGI,1472.45,TOUCHED,2.49,above,1509.1,1472.45,1467.67,1472.45,1462.88,0.652,85.5,0.021,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KOTAKBANK,414.73,TOUCHED,0.02,inside,414.8,414.73,414.73,415.85,413.62,0.538,85.5,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ICICIBANK,1345.87,TOUCHED,-0.06,inside,1345.0,1345.87,1345.87,1349.35,1342.38,0.518,86.0,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
VTL,569.35,TOUCHED,-2.67,below,554.15,569.35,572.25,575.15,569.35,1.014,86.0,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ASHOKLEY,161.54,TOUCHED,0.13,inside,161.75,161.54,161.54,162.27,160.81,0.902,86.3,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
POLICYBZR,1770.50,TOUCHED,1.27,above,1793.0,1770.5,1761.33,1770.5,1752.17,1.041,86.3,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SOLARINDS,18817.50,TOUCHED,2.38,above,19265.0,18817.5,18730.0,18817.5,18642.5,0.934,86.3,0.057,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CIPLA,1386.90,TOUCHED,-0.06,inside,1386.1,1386.9,1386.9,1390.7,1383.1,0.548,86.6,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GODFRYPHLP,1980.85,TOUCHED,-0.04,below,1980.0,1980.85,1993.23,2005.62,1980.85,1.243,86.6,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
COROMANDEL,1969.70,TOUCHED,-1.47,below,1940.8,1969.7,1979.63,1989.57,1969.7,1.004,86.8,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MANAPPURAM,316.35,TOUCHED,-0.4,inside,315.1,316.35,316.35,317.75,314.95,0.885,86.8,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
EMAMILTD,373.30,TOUCHED,1.96,above,380.6,373.3,371.68,373.3,370.07,0.87,87.1,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MAZDOCK,2242.55,TOUCHED,-0.47,below,2232.0,2242.55,2255.03,2267.52,2242.55,1.107,87.1,0.042,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SRF,2531.30,TOUCHED,0.34,inside,2540.0,2531.3,2531.3,2540.95,2521.65,0.762,87.1,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JSWDULUX,3160.60,TOUCHED,-0.03,inside,3159.5,3160.6,3160.6,3174.7,3146.5,0.892,87.4,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
UBL,1238.95,TOUCHED,-0.9,below,1227.8,1238.95,1243.13,1247.32,1238.95,0.673,87.4,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INOXWIND,76.38,TOUCHED,1.46,above,77.5,76.38,75.96,76.38,75.55,1.101,87.9,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JSL,747.21,TOUCHED,0.57,above,751.45,747.21,743.47,747.21,739.73,1.007,87.9,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NAUKRI,1267.60,TOUCHED,2.27,above,1296.4,1267.6,1262.13,1267.6,1256.67,0.866,87.9,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
POWERINDIA,32075.00,TOUCHED,-0.64,below,31870.0,32075.0,32283.33,32491.67,32075.0,1.291,87.9,0.057,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SONACOMS,796.10,TOUCHED,-0.11,below,795.25,796.1,800.07,804.03,796.1,0.992,87.9,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NHPC,76.02,TOUCHED,-0.29,below,75.8,76.02,76.33,76.64,76.02,0.812,88.2,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AEGISVOPAK,312.91,TOUCHED,1.72,above,318.3,312.91,310.87,312.91,308.82,1.314,88.7,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ITC,264.45,TOUCHED,0.96,above,267.0,264.45,263.73,264.45,263.02,0.543,89.0,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MAHABANK,82.33,TOUCHED,-0.16,below,82.2,82.33,82.74,83.14,82.33,0.971,89.0,0.042,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NAVINFLUOR,8501.33,TOUCHED,-0.17,inside,8486.5,8501.33,8501.33,8545.67,8457.0,1.043,89.0,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
VOLTAS,1128.10,TOUCHED,1.24,above,1142.1,1128.1,1122.37,1128.1,1116.63,1.022,89.3,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AFFLE,1595.42,TOUCHED,0.3,above,1600.2,1595.42,1587.33,1595.42,1579.25,1.018,89.6,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BDL,1181.01,TOUCHED,-0.51,inside,1175.0,1181.01,1181.01,1188.6,1173.41,1.287,90.1,0.053,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BEML,2106.80,TOUCHED,-0.42,inside,2097.9,2106.8,2106.8,2120.9,2092.7,1.339,90.1,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BHARTIHEXA,1525.60,TOUCHED,-0.24,inside,1522.0,1525.6,1525.6,1532.85,1518.35,0.95,90.1,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LALPATHLAB,1913.77,TOUCHED,0.35,inside,1920.4,1913.77,1913.77,1922.2,1905.33,0.881,90.1,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NATIONALUM,352.62,TOUCHED,-0.03,below,352.5,352.62,354.73,356.85,352.62,1.193,90.1,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
OFSS,11705.50,TOUCHED,-6.79,below,10911.0,11705.5,11769.0,11832.5,11705.5,1.079,90.1,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TATACONSUM,1003.57,TOUCHED,-0.3,inside,1000.6,1003.57,1003.57,1007.35,999.78,0.754,90.1,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JSWENERGY,517.50,TOUCHED,-0.1,below,517.0,517.5,520.33,523.17,517.5,1.089,90.4,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
YESBANK,23.05,TOUCHED,0.52,above,23.17,23.05,22.94,23.05,22.83,0.959,90.4,0.04,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IRFC,80.41,TOUCHED,-0.24,below,80.22,80.41,80.77,81.14,80.41,0.9,90.7,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JUBLPHARMA,1054.50,TOUCHED,-0.5,inside,1049.25,1054.5,1054.5,1059.95,1049.05,1.034,90.7,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ADANIENT,2988.20,TOUCHED,-0.44,inside,2975.0,2988.2,2988.2,3004.1,2972.3,1.064,91.0,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CDSL,1368.25,TOUCHED,-0.53,below,1361.0,1368.25,1375.5,1382.75,1368.25,1.054,91.0,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
WIPRO,165.10,TOUCHED,-0.33,below,164.55,165.1,165.68,166.25,165.1,0.696,91.2,0.013,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HINDZINC,590.10,TOUCHED,0.29,inside,591.8,590.1,590.1,593.05,587.15,1.0,91.5,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BAJAJHFL,84.58,TOUCHED,-0.71,below,83.98,84.58,84.91,85.25,84.58,0.785,91.8,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KPRMILL,1120.40,TOUCHED,-0.1,below,1119.3,1120.4,1127.4,1134.4,1120.4,1.242,91.8,0.054,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PIIND,2334.65,TOUCHED,-0.55,below,2321.8,2334.65,2345.37,2356.08,2334.65,0.914,91.8,0.017,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RADICO,4483.93,TOUCHED,-0.09,inside,4480.0,4483.93,4483.93,4509.67,4458.2,1.148,91.8,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ABSLAMC,1067.15,TOUCHED,-3.08,below,1034.3,1067.15,1073.9,1080.65,1067.15,1.257,92.1,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HDFCLIFE,557.95,TOUCHED,0.26,above,559.4,557.95,555.62,557.95,553.28,0.84,92.1,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NH,1899.50,TOUCHED,-0.14,below,1896.9,1899.5,1909.17,1918.83,1899.5,1.013,92.1,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SBILIFE,1750.50,TOUCHED,0.31,above,1756.0,1750.5,1744.0,1750.5,1737.5,0.745,92.1,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
APARINDS,18709.50,TOUCHED,1.26,above,18945.0,18709.5,18561.0,18709.5,18412.5,1.6,92.3,0.054,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NYKAA,330.57,TOUCHED,1.64,above,336.0,330.57,329.0,330.57,327.43,0.957,92.3,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BALKRISIND,2231.00,TOUCHED,-0.64,below,2216.8,2231.0,2242.43,2253.87,2231.0,1.02,92.6,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NTPC,326.05,TOUCHED,0.11,inside,326.4,326.05,326.05,327.25,324.85,0.736,92.6,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ADANIENSOL,1408.70,TOUCHED,-0.79,below,1397.6,1408.7,1417.83,1426.97,1408.7,1.288,92.9,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MARICO,813.18,TOUCHED,1.38,above,824.4,813.18,810.08,813.18,806.99,0.763,92.9,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MEDANTA,1491.27,TOUCHED,1.13,above,1508.1,1491.27,1483.13,1491.27,1475.0,1.097,92.9,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PWL,134.03,TOUCHED,0.54,inside,134.76,134.03,134.03,135.32,132.75,1.915,92.9,0.07,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
VIJAYA,1549.27,TOUCHED,0.44,above,1556.1,1549.27,1539.63,1549.27,1530.0,1.251,92.9,0.036,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
UNITDSPR,1388.00,TOUCHED,0.65,above,1397.0,1388.0,1382.33,1388.0,1376.67,0.82,93.2,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
COALINDIA,413.17,TOUCHED,0.37,inside,414.7,413.17,413.17,414.8,411.53,0.791,93.4,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KFINTECH,912.48,TOUCHED,-1.73,below,896.7,912.48,918.32,924.16,912.48,1.272,93.4,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SUNPHARMA,1857.25,TOUCHED,0.63,above,1868.9,1857.25,1850.6,1857.25,1843.95,0.719,93.4,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
FIRSTCRY,169.51,TOUCHED,0.54,inside,170.43,169.51,169.51,170.83,168.18,1.559,93.7,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SYNGENE,375.32,TOUCHED,2.62,above,385.15,375.32,373.23,375.32,371.14,1.121,93.7,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SYRMA,1701.63,TOUCHED,0.69,inside,1713.3,1701.63,1701.63,1715.27,1688.0,1.602,93.7,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TIMKEN,3142.80,TOUCHED,-0.19,below,3136.8,3142.8,3161.4,3180.0,3142.8,1.177,93.7,0.047,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BIKAJI,571.20,TOUCHED,-2.14,below,558.95,571.2,574.22,577.23,571.2,1.051,94.0,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CASTROLIND,194.93,TOUCHED,-0.73,below,193.5,194.93,195.66,196.4,194.93,0.755,94.0,0.013,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
