symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
GLAND,2563.40,TOUCHED,1.75,above,2608.3,2563.4,2557.3,2563.4,2551.2,0.477,54.5,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TATAPOWER,380.95,TOUCHED,-0.62,below,378.6,380.95,381.63,382.32,380.95,0.358,54.8,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AWL,193.12,TOUCHED,2.69,above,198.32,193.12,192.7,193.12,192.28,0.438,55.1,0.044,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PNB,114.25,TOUCHED,0.04,above,114.3,114.25,114.02,114.25,113.78,0.409,55.3,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MCX,2621.75,TOUCHED,0.7,above,2640.0,2621.75,2614.03,2621.75,2606.32,0.59,55.9,0.059,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GRSE,2534.00,TOUCHED,2.58,above,2599.4,2534.0,2525.1,2534.0,2516.2,0.705,56.2,0.067,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IRCON,132.06,TOUCHED,0.04,inside,132.11,132.06,132.06,132.41,131.71,0.53,56.2,0.042,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SUMICHEM,511.77,TOUCHED,2.62,above,525.2,511.77,510.37,511.77,508.96,0.552,56.2,0.039,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CENTRALBK,31.49,TOUCHED,0.06,above,31.51,31.49,31.42,31.49,31.36,0.424,56.4,0.041,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CREDITACC,1541.25,TOUCHED,0.37,above,1547.0,1541.25,1536.7,1541.25,1532.15,0.592,57.3,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SBILIFE,1882.95,TOUCHED,-1.14,below,1861.5,1882.95,1886.0,1889.05,1882.95,0.323,57.5,0.017,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BAJAJFINSV,2089.77,TOUCHED,-0.18,below,2086.0,2089.77,2093.53,2097.3,2089.77,0.36,58.1,0.02,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CLEAN,766.84,TOUCHED,0.63,above,771.65,766.84,764.73,766.84,762.62,0.551,59.2,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BLUEJET,586.50,TOUCHED,0.24,inside,587.9,586.5,586.5,588.85,584.15,0.801,59.5,0.042,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JWL,261.15,TOUCHED,0.36,above,262.1,261.15,260.38,261.15,259.62,0.589,59.7,0.042,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ABDL,616.38,TOUCHED,-1.12,below,609.5,616.38,618.6,620.83,616.38,0.719,60.0,0.076,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RKFORGE,700.65,TOUCHED,-0.02,below,700.5,700.65,702.58,704.52,700.65,0.55,60.0,0.048,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TATACONSUM,1091.83,TOUCHED,-0.17,inside,1090.0,1091.83,1091.83,1094.07,1089.6,0.409,60.5,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
COLPAL,2032.20,TOUCHED,-0.19,inside,2028.4,2032.2,2032.2,2036.1,2028.3,0.384,60.8,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TORNTPOWER,1327.37,TOUCHED,-0.16,below,1325.2,1327.37,1331.23,1335.1,1327.37,0.581,60.8,0.031,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AJANTPHARM,3465.50,TOUCHED,0.14,above,3470.4,3465.5,3456.17,3465.5,3446.83,0.54,61.1,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LTTS,3555.57,TOUCHED,-0.0,inside,3555.4,3555.57,3555.57,3565.43,3545.7,0.555,61.1,0.042,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CDSL,1333.87,TOUCHED,-0.21,inside,1331.0,1333.87,1333.87,1337.55,1330.18,0.552,61.4,0.036,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JUBLFOOD,481.50,TOUCHED,-1.77,below,473.0,481.5,482.67,483.83,481.5,0.483,61.4,0.018,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
UNITDSPR,1526.67,TOUCHED,-0.11,inside,1525.0,1526.67,1526.67,1530.0,1523.33,0.437,61.4,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
INDIGO,5412.50,TOUCHED,-1.74,below,5318.5,5412.5,5425.0,5437.5,5412.5,0.461,61.6,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PVRINOX,1165.27,TOUCHED,-1.28,below,1150.4,1165.27,1168.63,1172.0,1165.27,0.576,61.6,0.03,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AAVAS,1379.45,TOUCHED,-0.58,below,1371.4,1379.45,1383.2,1386.95,1379.45,0.542,61.9,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GABRIEL,1568.60,TOUCHED,-1.49,below,1545.2,1568.6,1574.97,1581.33,1568.6,0.808,61.9,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
POLYMED,1714.17,TOUCHED,-0.28,below,1709.3,1714.17,1719.83,1725.5,1714.17,0.659,61.9,0.052,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SARDAEN,501.28,TOUCHED,-0.08,below,500.9,501.28,502.87,504.45,501.28,0.63,61.9,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KEC,478.37,TOUCHED,-0.14,inside,477.7,478.37,478.37,479.77,476.96,0.589,62.2,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
OFSS,11729.00,TOUCHED,0.05,above,11735.0,11729.0,11699.0,11729.0,11669.0,0.513,62.2,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NETWEB,4829.00,TOUCHED,-0.27,below,4816.0,4829.0,4850.6,4872.2,4829.0,0.891,62.7,0.054,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JSWDULUX,3043.55,TOUCHED,1.1,above,3077.0,3043.55,3036.4,3043.55,3029.25,0.471,63.0,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ASHOKLEY,176.52,TOUCHED,0.55,above,177.5,176.52,176.05,176.52,175.57,0.54,63.6,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CHALET,837.21,TOUCHED,1.96,above,853.6,837.21,834.77,837.21,832.32,0.585,63.6,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GVT&D,4377.97,TOUCHED,-0.26,inside,4366.7,4377.97,4377.97,4393.98,4361.95,0.732,63.6,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
IRFC,89.33,TOUCHED,-0.04,inside,89.29,89.33,89.33,89.54,89.11,0.478,63.6,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ABREL,1425.88,TOUCHED,-1.75,below,1401.0,1425.88,1430.57,1435.25,1425.88,0.655,63.8,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BLUESTARCO,1669.98,TOUCHED,-5.93,below,1571.0,1669.98,1674.97,1679.95,1669.98,0.595,63.8,0.046,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SPLPETRO,708.35,TOUCHED,-0.8,below,702.65,708.35,710.7,713.05,708.35,0.661,63.8,0.039,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SYNGENE,407.98,TOUCHED,-2.02,below,399.75,407.98,409.02,410.05,407.98,0.505,64.1,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DEEPAKFERT,1600.20,TOUCHED,-2.57,below,1559.0,1600.2,1606.0,1611.8,1600.2,0.722,64.7,0.044,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PETRONET,281.43,TOUCHED,-1.59,below,276.95,281.43,282.07,282.7,281.43,0.449,64.7,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HSCL,756.67,TOUCHED,0.57,above,761.0,756.67,754.1,756.67,751.53,0.683,65.2,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PCBL,326.55,TOUCHED,-0.54,below,324.8,326.55,327.52,328.48,326.55,0.59,65.2,0.05,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RBLBANK,388.62,TOUCHED,0.33,above,389.9,388.62,387.45,388.62,386.28,0.607,65.8,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RAINBOW,1585.75,TOUCHED,-0.79,below,1573.2,1585.75,1590.03,1594.32,1585.75,0.539,66.0,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CASTROLIND,192.49,TOUCHED,0.87,above,194.17,192.49,192.17,192.49,191.86,0.33,66.3,0.014,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LINDEINDIA,7136.40,TOUCHED,0.23,above,7152.5,7136.4,7116.27,7136.4,7096.13,0.566,66.3,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SIEMENS,3990.82,TOUCHED,-0.97,below,3952.0,3990.82,4001.63,4012.45,3990.82,0.541,66.3,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SUNPHARMA,1947.40,TOUCHED,0.18,inside,1951.0,1947.4,1947.4,1951.1,1943.7,0.38,66.3,0.02,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
VTL,601.83,TOUCHED,0.06,inside,602.2,601.83,601.83,603.75,599.92,0.637,66.3,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PAGEIND,40087.50,TOUCHED,-0.09,below,40050.0,40087.5,40176.67,40265.83,40087.5,0.444,66.6,0.027,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BALRAMCHIN,637.38,TOUCHED,-1.27,below,629.3,637.38,639.22,641.05,637.38,0.574,67.1,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PFIZER,4897.00,TOUCHED,0.06,above,4900.0,4897.0,4886.0,4897.0,4875.0,0.45,67.4,0.021,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RAMCOCEM,929.33,TOUCHED,0.84,above,937.1,929.33,926.93,929.33,924.54,0.516,67.4,0.041,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NAM-INDIA,1201.50,TOUCHED,-0.12,below,1200.0,1201.5,1206.0,1210.5,1201.5,0.746,67.7,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ELGIEQUIP,587.93,TOUCHED,0.22,inside,589.25,587.93,587.93,589.85,586.02,0.652,67.9,0.045,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
EMCURE,1965.87,TOUCHED,-1.48,below,1936.7,1965.87,1972.73,1979.6,1965.87,0.696,68.2,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MPHASIS,2437.35,TOUCHED,-0.63,below,2421.9,2437.35,2444.9,2452.45,2437.35,0.618,68.2,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AADHARHFC,503.78,TOUCHED,2.21,above,514.9,503.78,502.37,503.78,500.95,0.564,68.8,0.025,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PHOENIXLTD,1936.35,TOUCHED,-1.21,below,1913.0,1936.35,1942.2,1948.05,1936.35,0.602,69.0,0.048,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
REDINGTON,350.58,TOUCHED,0.05,inside,350.75,350.58,350.58,351.95,349.22,0.78,69.0,0.039,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SUPREMEIND,3471.15,TOUCHED,-0.07,below,3468.6,3471.15,3481.7,3492.25,3471.15,0.606,69.3,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HDFCLIFE,542.65,TOUCHED,-0.03,inside,542.5,542.65,542.65,543.82,541.47,0.433,69.9,0.018,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
RVNL,231.29,TOUCHED,1.6,above,235.0,231.29,230.53,231.29,229.76,0.664,69.9,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CHENNPETRO,1310.27,TOUCHED,-1.33,below,1292.8,1310.27,1316.63,1323.0,1310.27,0.967,70.1,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SIGNATURE,816.48,TOUCHED,-0.18,below,815.0,816.48,819.25,822.02,816.48,0.677,70.1,0.03,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
USHAMART,516.57,TOUCHED,-0.18,inside,515.65,516.57,516.57,518.41,514.72,0.713,70.7,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
VOLTAS,1304.85,TOUCHED,-2.29,below,1275.0,1304.85,1309.2,1313.55,1304.85,0.665,70.7,0.038,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BANKBARODA,247.72,TOUCHED,1.32,above,251.0,247.72,247.01,247.72,246.31,0.572,71.2,0.012,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NAUKRI,1246.07,TOUCHED,-0.49,below,1240.0,1246.07,1250.13,1254.2,1246.07,0.651,71.2,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
VBL,441.03,TOUCHED,0.67,above,444.0,441.03,439.68,441.03,438.34,0.61,71.2,0.03,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KEI,5558.13,TOUCHED,0.66,above,5595.0,5558.13,5539.27,5558.13,5520.4,0.681,71.8,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
360ONE,1183.33,TOUCHED,0.23,inside,1186.0,1183.33,1183.33,1187.67,1179.0,0.732,72.1,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SAIL,174.89,TOUCHED,1.06,above,176.74,174.89,174.27,174.89,173.66,0.704,72.3,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AFCONS,281.78,TOUCHED,-1.08,below,278.75,281.78,282.67,283.55,281.78,0.625,72.6,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HFCL,208.97,TOUCHED,-2.54,below,203.67,208.97,210.06,211.14,208.97,1.035,72.6,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HEXT,562.90,TOUCHED,-1.23,below,556.0,562.9,565.47,568.03,562.9,0.908,72.9,0.046,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
INDUSTOWER,387.04,TOUCHED,-0.97,below,383.3,387.04,388.23,389.42,387.04,0.614,72.9,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ABB,7732.83,TOUCHED,0.03,inside,7735.0,7732.83,7732.83,7754.0,7711.67,0.547,73.4,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BERGEPAINT,540.05,TOUCHED,-0.45,below,537.6,540.05,541.77,543.48,540.05,0.634,73.4,0.013,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BEML,1693.35,TOUCHED,1.87,above,1725.1,1693.35,1686.1,1693.35,1678.85,0.86,73.7,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JIOFIN,263.62,TOUCHED,-0.2,inside,263.1,263.62,263.62,264.45,262.78,0.632,74.5,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ULTRACEMCO,12104.50,TOUCHED,-0.24,below,12075.0,12104.5,12133.0,12161.5,12104.5,0.47,74.5,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
FSL,334.95,TOUCHED,-12.24,below,293.95,334.95,336.45,337.95,334.95,0.892,74.8,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DRREDDY,1168.05,TOUCHED,-0.03,below,1167.7,1168.05,1170.7,1173.35,1168.05,0.453,75.1,0.015,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ONGC,240.82,TOUCHED,-1.25,below,237.8,240.82,241.44,242.06,240.82,0.512,75.3,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TATASTEEL,191.42,TOUCHED,-1.1,below,189.3,191.42,191.94,192.47,191.42,0.547,75.3,0.021,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ZENSARTECH,502.49,TOUCHED,-0.37,below,500.65,502.49,504.63,506.78,502.49,0.849,76.2,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NSLNISP,44.60,TOUCHED,0.47,above,44.81,44.6,44.43,44.6,44.27,0.758,76.7,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HDBFS,676.90,TOUCHED,-0.18,below,675.7,676.9,678.55,680.2,676.9,0.486,77.0,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
OLAELEC,41.18,TOUCHED,0.63,above,41.44,41.18,40.92,41.18,40.66,1.271,77.0,0.073,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KARURVYSYA,338.92,TOUCHED,-0.42,below,337.5,338.92,340.18,341.45,338.92,0.745,78.1,0.038,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TVSMOTOR,4410.10,TOUCHED,-0.8,below,4375.0,4410.1,4425.13,4440.17,4410.1,0.679,78.1,0.019,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MUTHOOTFIN,2902.10,TOUCHED,-0.27,below,2894.2,2902.1,2912.2,2922.3,2902.1,0.694,78.4,0.04,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
NEWGEN,559.20,TOUCHED,-3.0,below,542.4,559.2,561.85,564.5,559.2,0.943,78.4,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PPLPHARMA,205.91,TOUCHED,1.13,above,208.24,205.91,205.05,205.91,204.18,0.845,78.4,0.044,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TATAINVEST,673.00,TOUCHED,-0.88,below,667.1,673.0,675.5,678.0,673.0,0.74,78.4,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ATUL,6817.17,TOUCHED,-0.3,below,6796.5,6817.17,6840.33,6863.5,6817.17,0.677,78.6,0.016,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KAJARIACER,1190.32,TOUCHED,-1.25,below,1175.4,1190.32,1194.73,1199.15,1190.32,0.739,78.6,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BDL,1258.00,TOUCHED,3.26,above,1299.0,1258.0,1252.0,1258.0,1246.0,0.958,78.9,0.049,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LTM,4537.23,TOUCHED,-0.2,inside,4528.0,4537.23,4537.23,4552.85,4521.62,0.688,79.2,0.032,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
MEDANTA,1427.30,TOUCHED,1.19,above,1444.3,1427.3,1421.63,1427.3,1415.97,0.797,79.2,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SBIN,1052.55,TOUCHED,3.08,above,1085.0,1052.55,1050.1,1052.55,1047.65,0.467,79.2,0.011,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ACE,1123.80,TOUCHED,-0.9,below,1113.7,1123.8,1128.47,1133.13,1123.8,0.827,79.5,0.049,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CONCORDBIO,1392.00,TOUCHED,-1.24,below,1374.7,1392.0,1399.0,1406.0,1392.0,1.001,80.0,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LEMONTREE,113.62,TOUCHED,-0.41,inside,113.15,113.62,113.62,114.09,113.15,0.827,80.0,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SAILIFE,1388.43,TOUCHED,1.81,above,1413.5,1388.43,1382.57,1388.43,1376.7,0.849,80.0,0.041,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DMART,3958.08,TOUCHED,-0.68,below,3931.2,3958.08,3970.17,3982.25,3958.08,0.609,80.3,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BAJAJ-AUTO,11690.00,TOUCHED,-0.6,below,11620.0,11690.0,11726.67,11763.33,11690.0,0.625,80.5,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
BRIGADE,575.45,TOUCHED,-0.4,inside,573.15,575.45,575.45,578.02,572.87,0.895,80.5,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DABUR,411.65,TOUCHED,-0.09,inside,411.3,411.65,411.65,412.82,410.47,0.571,80.8,0.035,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ASAHIINDIA,914.40,TOUCHED,-0.05,below,913.95,914.4,918.5,922.6,914.4,0.893,81.1,0.045,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GAIL,176.39,TOUCHED,0.01,above,176.4,176.39,175.82,176.39,175.25,0.648,81.4,0.015,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SONACOMS,803.98,TOUCHED,-1.49,below,792.0,803.98,807.52,811.06,803.98,0.877,81.4,0.034,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GLENMARK,2250.25,TOUCHED,0.88,above,2270.0,2250.25,2241.5,2250.25,2232.75,0.781,81.9,0.036,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
GRANULES,838.03,TOUCHED,0.09,inside,838.75,838.03,838.03,841.57,834.5,0.843,81.9,0.037,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DLF,651.87,TOUCHED,-1.51,below,642.0,651.87,654.63,657.4,651.87,0.845,82.2,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
LTF,319.77,TOUCHED,-0.98,below,316.65,319.77,321.15,322.52,319.77,0.856,82.2,0.028,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
JMFINANCIL,128.19,TOUCHED,1.24,above,129.78,128.19,127.5,128.19,126.81,1.082,82.5,0.046,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
HEROMOTOCO,5630.00,TOUCHED,-1.41,below,5550.5,5630.0,5650.0,5670.0,5630.0,0.708,82.7,0.017,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TCS,2420.15,TOUCHED,-1.95,below,2373.0,2420.15,2427.3,2434.45,2420.15,0.589,82.7,0.029,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
CHOLAHLDNG,1596.07,TOUCHED,2.88,above,1642.0,1596.07,1588.43,1596.07,1580.8,0.961,83.0,0.026,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ICICIPRULI,511.07,TOUCHED,-0.8,below,507.0,511.07,512.9,514.72,511.07,0.712,83.0,0.023,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
AUROPHARMA,1596.00,TOUCHED,-0.44,below,1588.9,1596.0,1601.8,1607.6,1596.0,0.724,83.3,0.038,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KALYANKJIL,578.33,TOUCHED,3.4,above,598.0,578.33,575.38,578.33,572.44,1.023,83.6,0.039,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
KOTAKBANK,396.93,TOUCHED,-0.74,below,394.0,396.93,397.95,398.98,396.93,0.515,84.4,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PRESTIGE,1600.88,TOUCHED,-1.43,below,1578.0,1600.88,1608.77,1616.65,1600.88,0.98,84.4,0.055,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
TBOTEK,1639.50,TOUCHED,-1.0,below,1623.1,1639.5,1648.83,1658.17,1639.5,1.132,84.4,0.033,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
DCMSHRIRAM,1015.25,TOUCHED,-0.48,below,1010.4,1015.25,1020.5,1025.75,1015.25,1.029,84.7,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
ATHERENERG,1451.77,TOUCHED,0.1,inside,1453.2,1451.77,1451.77,1461.28,1442.25,1.311,84.8,0.058,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
PIRAMALFIN,2112.00,TOUCHED,-0.11,inside,2109.7,2112.0,2112.0,2124.3,2099.7,1.165,85.0,0.056,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
INDGN,547.52,TOUCHED,0.49,above,550.2,547.52,545.12,547.52,542.71,0.884,85.2,0.022,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
SUNTV,495.58,TOUCHED,-1.29,below,489.2,495.58,497.82,500.05,495.58,0.897,86.8,0.024,0,2026-08-05,2026-08-06,False,False,5.0,2026-08-06T15:57:19+05:30
