symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
HONAUT,36220.0,TOUCHED,1.37,above,36715.0,36220.0,36193.33,36220.0,36166.67,0.147,23.3,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
MAZDOCK,2566.62,TOUCHED,0.13,above,2570.0,2566.62,2564.14,2566.62,2561.66,0.193,23.3,0.042,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
NIACL,185.83,TOUCHED,-1.48,below,183.08,185.83,185.98,186.12,185.83,0.16,23.6,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CANFINHOME,819.58,TOUCHED,2.85,above,842.9,819.58,818.93,819.58,818.29,0.157,23.8,0.021,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TECHM,1592.1,TOUCHED,-0.0,inside,1592.1,1592.1,1592.1,1593.25,1590.95,0.144,24.1,0.034,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
VIJAYA,1494.15,TOUCHED,0.28,above,1498.4,1494.15,1492.77,1494.15,1491.38,0.185,24.7,0.037,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
AUROPHARMA,1625.78,TOUCHED,-1.09,below,1608.0,1625.78,1627.07,1628.35,1625.78,0.158,24.9,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
FLUOROCHEM,4692.57,TOUCHED,-0.21,below,4682.7,4692.57,4696.03,4699.5,4692.57,0.148,25.2,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SAGILITY,42.39,TOUCHED,0.59,above,42.64,42.39,42.34,42.39,42.28,0.244,25.2,0.045,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ANURAS,1228.25,TOUCHED,0.91,above,1239.4,1228.25,1227.3,1228.25,1226.35,0.155,25.8,0.025,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BANKBARODA,244.57,TOUCHED,-0.03,inside,244.5,244.57,244.57,244.78,244.35,0.177,25.8,0.012,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CONCOR,515.6,TOUCHED,0.66,above,519.0,515.6,515.18,515.6,514.77,0.162,25.8,0.037,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
EMAMILTD,401.75,TOUCHED,1.41,above,407.4,401.75,401.37,401.75,400.98,0.191,26.6,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
UNIONBANK,186.25,TOUCHED,-0.84,below,184.68,186.25,186.47,186.68,186.25,0.232,26.8,0.048,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
GRANULES,842.1,TOUCHED,-0.06,below,841.6,842.1,843.05,844.0,842.1,0.225,27.4,0.037,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BERGEPAINT,536.52,TOUCHED,-1.48,below,528.55,536.52,537.13,537.75,536.52,0.23,27.7,0.013,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
HINDUNILVR,2025.0,TOUCHED,0.15,above,2028.0,2025.0,2023.57,2025.0,2022.13,0.142,27.7,0.015,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
MRF,133519.17,TOUCHED,0.36,above,134000.0,133519.17,133408.33,133519.17,133297.5,0.166,27.7,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
NHPC,76.31,TOUCHED,0.06,inside,76.35,76.31,76.31,76.38,76.24,0.179,27.7,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BANKINDIA,142.17,TOUCHED,0.44,above,142.8,142.17,142.02,142.17,141.86,0.223,27.9,0.031,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
DABUR,400.08,TOUCHED,-0.02,below,400.0,400.08,400.42,400.75,400.08,0.166,27.9,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
JUBLPHARMA,867.02,TOUCHED,0.47,above,871.05,867.02,866.03,867.02,865.05,0.227,28.5,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
MANKIND,2396.5,TOUCHED,-0.48,below,2385.0,2396.5,2399.0,2401.5,2396.5,0.208,28.8,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TMPV,321.57,TOUCHED,-0.41,below,320.25,321.57,321.83,322.1,321.57,0.166,28.8,0.02,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
MEESHO,196.59,TOUCHED,6.57,above,209.51,196.59,196.29,196.59,196.0,0.299,29.5,0.028,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ABSLAMC,1004.83,TOUCHED,-0.94,below,995.4,1004.83,1006.27,1007.7,1004.83,0.285,29.6,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TITAN,5064.13,TOUCHED,0.08,above,5068.0,5064.13,5060.27,5064.13,5056.4,0.153,29.6,0.015,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
JIOFIN,243.9,TOUCHED,0.29,above,244.6,243.9,243.65,243.9,243.4,0.205,29.9,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
UCOBANK,25.76,TOUCHED,0.17,above,25.81,25.76,25.74,25.76,25.71,0.22,29.9,0.013,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ECLERX,1823.1,TOUCHED,-1.0,below,1804.8,1823.1,1826.37,1829.63,1823.1,0.358,30.1,0.039,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ABREL,1393.0,TOUCHED,3.77,above,1445.5,1393.0,1390.9,1393.0,1388.8,0.302,30.7,0.025,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ASAHIINDIA,958.38,TOUCHED,-0.71,below,951.55,958.38,959.72,961.05,958.38,0.278,31.0,0.045,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ELECON,431.15,TOUCHED,4.77,above,451.7,431.15,430.38,431.15,429.62,0.356,31.0,0.036,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
KARURVYSYA,332.32,TOUCHED,0.53,above,334.1,332.32,331.9,332.32,331.47,0.256,31.2,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SAPPHIRE,234.73,TOUCHED,2.82,above,241.35,234.73,234.39,234.73,234.05,0.29,31.2,0.05,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
AMBER,7273.17,TOUCHED,0.03,inside,7275.0,7273.17,7273.17,7284.75,7261.58,0.319,31.8,0.031,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TENNIND,555.87,TOUCHED,2.29,above,568.6,555.87,554.9,555.87,553.93,0.351,31.9,0.018,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
IOB,33.22,TOUCHED,-0.18,below,33.16,33.22,33.26,33.3,33.22,0.231,32.1,0.034,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
GICRE,359.98,TOUCHED,-0.05,below,359.8,359.98,360.37,360.75,359.98,0.213,32.3,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
THELEELA,532.11,TOUCHED,1.43,above,539.7,532.11,531.42,532.11,530.73,0.26,32.5,0.03,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PVRINOX,1206.0,TOUCHED,1.12,above,1219.5,1206.0,1204.3,1206.0,1202.6,0.282,32.6,0.029,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TATAPOWER,377.9,TOUCHED,-0.7,below,375.25,377.9,378.23,378.57,377.9,0.176,32.6,0.023,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PWL,121.66,TOUCHED,0.24,above,121.95,121.66,121.39,121.66,121.13,0.434,32.8,0.075,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
DATAPATTNS,4743.95,TOUCHED,-0.92,below,4700.2,4743.95,4754.03,4764.12,4743.95,0.424,32.9,0.075,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SAMMAANCAP,153.9,TOUCHED,-2.39,below,150.23,153.9,154.17,154.44,153.9,0.352,33.2,0.041,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
KFINTECH,952.52,TOUCHED,0.89,above,961.0,952.52,951.02,952.52,949.51,0.317,33.7,0.018,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
NSLNISP,40.21,TOUCHED,-1.71,below,39.52,40.21,40.27,40.32,40.21,0.29,33.7,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PPLPHARMA,210.55,TOUCHED,2.9,above,216.66,210.55,210.25,210.55,209.94,0.289,33.7,0.044,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CLEAN,822.88,TOUCHED,1.44,above,834.7,822.88,821.68,822.88,820.49,0.29,34.0,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
NESTLEIND,1466.4,TOUCHED,-0.57,below,1458.0,1466.4,1467.8,1469.2,1466.4,0.191,34.0,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CHOLAHLDNG,1564.15,TOUCHED,0.64,above,1574.2,1564.15,1561.87,1564.15,1559.58,0.292,34.2,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
M&MFIN,387.98,TOUCHED,-1.42,below,382.45,387.98,388.52,389.06,387.98,0.279,34.2,0.037,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
HAVELLS,1288.27,TOUCHED,-0.8,below,1278.0,1288.27,1289.53,1290.8,1288.27,0.196,34.5,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SUNTV,481.55,TOUCHED,-0.83,below,477.55,481.55,482.2,482.85,481.55,0.27,34.5,0.024,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CIEINDIA,407.14,TOUCHED,-0.82,below,403.8,407.14,407.63,408.12,407.14,0.241,34.8,0.029,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TATACONSUM,1064.15,TOUCHED,-0.74,below,1056.3,1064.15,1065.43,1066.72,1064.15,0.241,35.3,0.027,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
POONAWALLA,494.07,TOUCHED,-0.0,below,494.05,494.07,494.83,495.6,494.07,0.31,35.6,0.033,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BIOCON,413.29,TOUCHED,-0.19,below,412.5,413.29,413.83,414.38,413.29,0.262,36.4,0.031,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BPCL,308.28,TOUCHED,0.14,above,308.7,308.28,307.85,308.28,307.43,0.276,36.4,0.021,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
MAHABANK,80.17,TOUCHED,0.14,above,80.28,80.17,80.05,80.17,79.94,0.287,36.4,0.042,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
NCC,139.97,TOUCHED,0.07,inside,140.07,139.97,139.97,140.18,139.77,0.288,36.4,0.027,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PHOENIXLTD,1924.97,TOUCHED,0.0,inside,1925.0,1924.97,1924.97,1927.95,1921.98,0.31,36.7,0.047,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SUMICHEM,555.27,TOUCHED,-0.62,below,551.8,555.27,556.33,557.4,555.27,0.383,36.7,0.039,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
JWL,248.93,TOUCHED,-0.33,below,248.1,248.93,249.35,249.78,248.93,0.341,37.8,0.042,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
KIRLOSENG,2092.05,TOUCHED,2.77,above,2150.1,2092.05,2088.0,2092.05,2083.95,0.388,37.8,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SCI,295.93,TOUCHED,-1.62,below,291.15,295.93,296.52,297.1,295.93,0.393,37.8,0.045,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SPLPETRO,703.83,TOUCHED,-0.45,below,700.7,703.83,705.07,706.3,703.83,0.35,38.1,0.039,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CDSL,1335.0,TOUCHED,0.82,above,1345.9,1335.0,1333.0,1335.0,1331.0,0.3,38.4,0.036,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
AMBUJACEM,408.95,TOUCHED,0.5,above,411.0,408.95,408.47,408.95,407.98,0.237,38.6,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
APTUS,253.49,TOUCHED,-0.08,below,253.3,253.49,253.93,254.38,253.49,0.348,38.6,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
INDUSINDBK,1012.15,TOUCHED,-0.41,below,1008.0,1012.15,1013.67,1015.18,1012.15,0.299,38.9,0.031,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
NTPCGREEN,91.94,TOUCHED,-0.07,inside,91.88,91.94,91.94,92.06,91.82,0.261,38.9,0.015,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CANHLIFE,151.37,TOUCHED,0.21,above,151.69,151.37,151.11,151.37,150.85,0.344,39.2,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
GODFRYPHLP,2121.97,TOUCHED,-0.89,below,2103.1,2121.97,2126.33,2130.7,2121.97,0.411,39.2,0.041,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CESC,159.9,TOUCHED,-2.06,below,156.61,159.9,160.14,160.38,159.9,0.3,39.5,0.037,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
INDIACEM,370.9,TOUCHED,-0.07,inside,370.65,370.9,370.9,371.5,370.3,0.324,39.5,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SIEMENS,3904.53,TOUCHED,-0.63,below,3880.0,3904.53,3910.17,3915.8,3904.53,0.288,40.0,0.02,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CCL,1126.3,TOUCHED,-1.23,below,1112.4,1126.3,1128.0,1129.7,1126.3,0.301,40.3,0.021,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
DEEPAKFERT,1468.0,TOUCHED,-0.26,below,1464.2,1468.0,1470.73,1473.47,1468.0,0.372,40.3,0.046,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ICICIGI,1621.9,TOUCHED,0.19,above,1625.0,1621.9,1619.83,1621.9,1617.77,0.255,40.3,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
INDUSTOWER,370.88,TOUCHED,-0.56,below,368.8,370.88,371.38,371.89,370.88,0.274,40.3,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
FEDERALBNK,357.57,TOUCHED,-0.64,below,355.3,357.57,357.98,358.39,357.57,0.228,40.5,0.027,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
GLAND,2845.68,TOUCHED,-0.9,below,2820.0,2845.68,2850.07,2854.45,2845.68,0.308,40.5,0.04,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CAMS,755.51,TOUCHED,-0.83,below,749.25,755.51,756.72,757.92,755.51,0.319,41.1,0.041,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
RECLTD,337.5,TOUCHED,-2.79,below,328.1,337.5,338.0,338.5,337.5,0.296,41.6,0.016,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PIRAMALFIN,2069.0,TOUCHED,2.86,above,2128.1,2069.0,2065.13,2069.0,2061.27,0.374,41.8,0.05,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
APOLLOHOSP,8759.67,TOUCHED,-0.28,below,8735.0,8759.67,8769.33,8779.0,8759.67,0.22,41.9,0.017,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PARADEEP,149.71,TOUCHED,-0.71,below,148.64,149.71,150.1,150.5,149.71,0.524,41.9,0.036,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BEML,1962.6,TOUCHED,0.01,above,1962.8,1962.6,1958.3,1962.6,1954.0,0.439,42.2,0.028,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BLUEDART,5079.83,TOUCHED,-0.06,inside,5077.0,5079.83,5079.83,5086.25,5073.42,0.253,42.5,0.017,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SHREECEM,24368.33,TOUCHED,-0.28,below,24300.0,24368.33,24396.67,24425.0,24368.33,0.232,42.5,0.013,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ANGELONE,290.21,TOUCHED,-0.24,below,289.5,290.21,290.92,291.62,290.21,0.487,42.7,0.029,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ITCHOTELS,164.27,TOUCHED,1.13,above,166.12,164.27,164.01,164.27,163.75,0.317,42.7,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ONESOURCE,1531.2,TOUCHED,0.22,above,1534.5,1531.2,1527.63,1531.2,1524.07,0.467,42.7,0.052,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
UBL,1356.37,TOUCHED,-1.32,below,1338.5,1356.37,1357.93,1359.5,1356.37,0.231,43.0,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
JSL,725.5,TOUCHED,-0.98,below,718.4,725.5,727.0,728.5,725.5,0.413,43.3,0.041,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
LICHSGFIN,498.98,TOUCHED,1.82,above,508.05,498.98,498.32,498.98,497.66,0.264,43.3,0.018,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
FORCEMOT,17894.17,TOUCHED,-0.05,below,17885.0,17894.17,17951.33,18008.5,17894.17,0.637,43.8,0.052,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
M&M,3409.45,TOUCHED,0.45,above,3424.8,3409.45,3403.9,3409.45,3398.35,0.326,43.8,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TATAINVEST,649.75,TOUCHED,-0.06,below,649.35,649.75,650.8,651.85,649.75,0.323,44.4,0.023,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ZYDUSWELL,495.88,TOUCHED,1.09,above,501.3,495.88,494.82,495.88,493.76,0.428,44.7,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ENDURANCE,3000.8,TOUCHED,0.03,inside,3001.7,3000.8,3000.8,3006.9,2994.7,0.407,45.5,0.044,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
OBEROIRLTY,1866.53,TOUCHED,2.04,above,1904.7,1866.53,1863.37,1866.53,1860.2,0.34,45.5,0.044,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PATANJALI,352.15,TOUCHED,0.04,above,352.3,352.15,351.75,352.15,351.35,0.227,45.8,0.019,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
POLICYBZR,1778.13,TOUCHED,0.08,above,1779.6,1778.13,1774.17,1778.13,1770.2,0.447,45.8,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
AIAENG,4392.53,TOUCHED,-0.8,below,4357.6,4392.53,4400.17,4407.8,4392.53,0.347,46.0,0.041,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
LUPIN,2216.25,TOUCHED,-0.67,below,2201.5,2216.25,2219.17,2222.08,2216.25,0.263,46.0,0.028,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CONCORDBIO,1579.77,TOUCHED,-0.19,inside,1576.7,1579.77,1579.77,1583.63,1575.9,0.49,47.4,0.022,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
MOTHERSON,170.62,TOUCHED,-0.61,below,169.58,170.62,170.96,171.29,170.62,0.39,47.4,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
LTFOODS,428.54,TOUCHED,0.57,above,431.0,428.54,427.58,428.54,426.62,0.448,47.7,0.038,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
DOMS,2203.95,TOUCHED,0.27,above,2209.9,2203.95,2200.33,2203.95,2196.72,0.329,48.2,0.027,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
HUDCO,188.71,TOUCHED,-1.41,below,186.05,188.71,189.11,189.5,188.71,0.416,48.5,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
SOLARINDS,19762.33,TOUCHED,-0.01,below,19760.0,19762.33,19803.67,19845.0,19762.33,0.417,48.5,0.057,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BAYERCROP,4076.62,TOUCHED,-0.24,below,4066.8,4076.62,4083.33,4090.05,4076.62,0.329,48.8,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
NLCINDIA,269.92,TOUCHED,0.79,above,272.05,269.92,269.3,269.92,268.67,0.464,49.6,0.048,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
JINDALSTEL,1112.83,TOUCHED,0.55,above,1118.9,1112.83,1110.67,1112.83,1108.5,0.39,49.9,0.034,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ABB,7467.25,TOUCHED,0.16,above,7479.0,7467.25,7454.83,7467.25,7442.42,0.333,50.1,0.023,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
LTM,4573.4,TOUCHED,-0.45,below,4553.0,4573.4,4582.4,4591.4,4573.4,0.393,50.4,0.032,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
GODIGIT,253.5,TOUCHED,1.26,above,256.7,253.5,253.02,253.5,252.53,0.382,50.7,0.028,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
KAJARIACER,1216.6,TOUCHED,0.34,above,1220.7,1216.6,1214.03,1216.6,1211.47,0.423,50.7,0.029,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CUB,221.59,TOUCHED,-1.01,below,219.35,221.59,222.15,222.72,221.59,0.506,51.0,0.034,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
GROWW,195.84,TOUCHED,2.49,above,200.72,195.84,195.27,195.84,194.71,0.58,51.0,0.031,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PINELABS,159.25,TOUCHED,0.3,above,159.73,159.25,158.71,159.25,158.16,0.687,51.0,0.058,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BAJAJHLDNG,11356.17,TOUCHED,0.1,above,11368.0,11356.17,11332.33,11356.17,11308.5,0.421,51.5,0.025,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
COLPAL,1888.75,TOUCHED,1.13,above,1910.0,1888.75,1885.7,1888.75,1882.65,0.323,52.1,0.024,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
FIVESTAR,525.4,TOUCHED,0.39,above,527.45,525.4,524.02,525.4,522.63,0.528,52.1,0.041,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
INOXWIND,73.93,TOUCHED,-0.05,below,73.9,73.93,74.13,74.33,73.93,0.526,52.1,0.041,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
RHIM,375.79,TOUCHED,-0.28,below,374.75,375.79,376.68,377.58,375.79,0.473,52.3,0.029,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
BELRISE,234.27,TOUCHED,-0.08,inside,234.08,234.27,234.27,234.89,233.64,0.536,52.4,0.035,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CGCL,226.75,TOUCHED,-0.72,below,225.11,226.75,227.27,227.79,226.75,0.458,52.6,0.049,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
PCBL,327.46,TOUCHED,-2.32,below,319.85,327.46,328.22,328.98,327.46,0.462,52.6,0.057,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TORNTPHARM,4997.0,TOUCHED,0.16,inside,5005.0,4997.0,4997.0,5005.0,4989.0,0.32,52.6,0.025,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
KEI,5693.53,TOUCHED,-0.33,below,5675.0,5693.53,5705.97,5718.4,5693.53,0.436,52.9,0.026,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ATHERENERG,1447.5,TOUCHED,0.15,inside,1449.6,1447.5,1447.5,1452.15,1442.85,0.642,53.2,0.063,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
ANTHEM,883.97,TOUCHED,-1.07,below,874.5,883.97,886.03,888.1,883.97,0.466,53.3,0.042,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
POWERGRID,264.77,TOUCHED,0.01,above,264.8,264.77,264.35,264.77,263.92,0.322,53.7,0.017,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
TARIL,292.23,TOUCHED,-2.42,below,285.15,292.23,293.22,294.2,292.23,0.671,54.0,0.054,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
CHOICEIN,804.97,TOUCHED,0.59,above,809.7,804.97,803.47,804.97,801.96,0.375,54.2,0.023,0,2026-08-19,2026-08-20,False,False,5.0,2026-08-20T15:45:24+05:30
