symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
RPOWER,22.09,TOUCHED,-1.15,below,21.84,22.09,22.18,22.26,22.09,0.752,57.3,0.079,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SAMMAANCAP,150.60,TOUCHED,-0.55,below,149.77,150.6,151.06,151.53,150.6,0.616,57.3,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IKS,1796.68,TOUCHED,-0.72,below,1783.7,1796.68,1801.27,1805.85,1796.68,0.509,57.5,0.023,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ATGL,613.69,TOUCHED,-1.79,below,602.7,613.69,615.08,616.48,613.69,0.453,57.8,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CROMPTON,231.50,TOUCHED,-0.65,below,230.0,231.5,231.98,232.47,231.5,0.421,58.4,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NIVABUPA,79.73,TOUCHED,-0.39,below,79.42,79.73,79.88,80.02,79.73,0.359,58.4,0.018,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IRCTC,470.33,TOUCHED,-0.55,below,467.75,470.33,471.17,472.0,470.33,0.354,58.6,0.045,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
OLECTRA,1209.90,TOUCHED,-0.26,below,1206.7,1209.9,1213.2,1216.5,1209.9,0.544,58.6,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AUROPHARMA,1688.00,TOUCHED,-1.16,below,1668.4,1688.0,1691.63,1695.27,1688.0,0.43,58.9,0.04,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SHYAMMETL,1080.30,TOUCHED,0.54,above,1086.1,1080.3,1078.1,1080.3,1075.9,0.408,58.9,0.016,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BANKBARODA,235.60,TOUCHED,0.86,above,237.62,235.6,235.1,235.6,234.6,0.425,59.2,0.012,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HEROMOTOCO,5251.25,TOUCHED,0.55,above,5280.0,5251.25,5240.17,5251.25,5229.08,0.423,59.2,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NYKAA,341.42,TOUCHED,0.16,inside,341.95,341.42,341.42,342.21,340.62,0.464,59.2,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AJANTPHARM,3543.15,TOUCHED,-0.65,below,3520.0,3543.15,3551.9,3560.65,3543.15,0.493,59.5,0.04,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GRSE,2502.83,TOUCHED,-2.7,below,2435.3,2502.83,2511.77,2520.7,2502.83,0.711,59.5,0.074,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HINDZINC,600.92,TOUCHED,-1.22,below,593.6,600.92,602.42,603.91,600.92,0.495,59.5,0.051,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HUDCO,175.82,TOUCHED,-0.99,below,174.08,175.82,176.28,176.75,175.82,0.529,59.5,0.036,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PGEL,544.43,TOUCHED,-0.45,below,542.0,544.43,546.37,548.3,544.43,0.708,59.5,0.05,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SHREECEM,22990.00,TOUCHED,-0.89,below,22785.0,22990.0,23030.0,23070.0,22990.0,0.347,59.7,0.02,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HINDCOPPER,534.12,TOUCHED,-1.28,below,527.3,534.12,535.93,537.75,534.12,0.678,60.0,0.036,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
DCMSHRIRAM,1005.45,TOUCHED,0.2,above,1007.5,1005.45,1002.83,1005.45,1000.22,0.522,60.3,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NUVAMA,1786.55,TOUCHED,-1.6,below,1757.9,1786.55,1791.8,1797.05,1786.55,0.586,60.3,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ANANDRATHI,2193.65,TOUCHED,0.4,above,2202.5,2193.65,2189.3,2193.65,2184.95,0.397,60.5,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
COFORGE,1834.43,TOUCHED,-0.07,inside,1833.1,1834.43,1834.43,1839.72,1829.15,0.576,60.5,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SOBHA,1236.17,TOUCHED,-0.04,inside,1235.7,1236.17,1236.17,1239.5,1232.83,0.539,60.5,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SUNDARMFIN,4704.57,TOUCHED,-0.03,inside,4703.0,4704.57,4704.57,4716.28,4692.85,0.498,60.8,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BHARTIARTL,1823.90,TOUCHED,0.83,above,1839.0,1823.9,1820.83,1823.9,1817.77,0.337,61.1,0.017,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TATACOMM,1763.90,TOUCHED,0.03,inside,1764.4,1763.9,1763.9,1768.35,1759.45,0.505,61.4,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
EMMVEE,332.98,TOUCHED,2.91,above,342.65,332.98,331.62,332.98,330.26,0.819,61.5,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HDBFS,677.65,TOUCHED,0.01,inside,677.7,677.65,677.65,678.95,676.35,0.384,62.2,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NMDC,85.21,TOUCHED,-0.72,below,84.6,85.21,85.41,85.6,85.21,0.461,62.2,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TATACONSUM,1003.12,TOUCHED,-0.35,below,999.6,1003.12,1005.23,1007.35,1003.12,0.421,62.2,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TIMKEN,3164.80,TOUCHED,4.18,above,3297.2,3164.8,3156.2,3164.8,3147.6,0.545,62.5,0.047,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TORNTPHARM,4939.50,TOUCHED,-0.19,below,4930.0,4939.5,4949.0,4958.5,4939.5,0.384,62.7,0.025,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AEGISVOPAK,294.10,TOUCHED,-0.77,below,291.85,294.1,295.28,296.47,294.1,0.801,62.9,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SAREGAMA,503.65,TOUCHED,0.3,inside,505.15,503.65,503.65,505.2,502.1,0.616,63.0,0.046,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
INDIAMART,1675.80,TOUCHED,-2.27,below,1637.7,1675.8,1679.7,1683.6,1675.8,0.464,63.6,0.025,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TRAVELFOOD,1287.00,TOUCHED,-0.09,below,1285.9,1287.0,1290.87,1294.73,1287.0,0.599,63.6,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ABREL,1342.27,TOUCHED,-0.36,below,1337.4,1342.27,1346.63,1351.0,1342.27,0.649,63.8,0.025,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NUVOCO,335.70,TOUCHED,-1.31,below,331.3,335.7,336.65,337.6,335.7,0.564,64.1,0.039,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CAMS,716.87,TOUCHED,-0.68,below,712.0,716.87,718.73,720.6,716.87,0.519,64.4,0.041,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
UNIONBANK,182.36,TOUCHED,-1.73,below,179.2,182.36,182.87,183.38,182.36,0.56,64.4,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SUZLON,45.58,TOUCHED,-2.99,below,44.22,45.58,45.72,45.85,45.58,0.583,64.9,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MEESHO,215.86,TOUCHED,0.95,above,217.91,215.86,215.02,215.86,214.18,0.781,65.1,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AMBER,7260.83,TOUCHED,0.26,inside,7280.0,7260.83,7260.83,7286.25,7235.42,0.7,65.2,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
THELEELA,536.50,TOUCHED,3.29,above,554.15,536.5,534.82,536.5,533.13,0.629,65.3,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
URBANCO,169.50,TOUCHED,-2.91,below,164.56,169.5,170.2,170.89,169.5,0.819,65.4,0.045,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CPPLUS,3795.20,TOUCHED,0.89,above,3829.1,3795.2,3778.83,3795.2,3762.47,0.866,65.5,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SUNTV,452.80,TOUCHED,0.61,above,455.55,452.8,451.63,452.8,450.47,0.517,66.3,0.026,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ABDL,601.78,TOUCHED,1.61,above,611.45,601.78,599.4,601.78,597.02,0.792,66.8,0.074,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GALLANTT,559.53,TOUCHED,-1.12,below,553.25,559.53,561.97,564.4,559.53,0.866,66.8,0.07,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
RELIANCE,1281.32,TOUCHED,-0.57,below,1274.0,1281.32,1283.63,1285.95,1281.32,0.361,66.8,0.025,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TIINDIA,2652.45,TOUCHED,-0.02,below,2652.0,2652.45,2661.07,2669.68,2652.45,0.648,66.8,0.04,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NBCC,84.21,TOUCHED,-0.32,inside,83.94,84.21,84.21,84.51,83.9,0.72,67.7,0.049,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TECHNOE,978.10,TOUCHED,-0.03,inside,977.85,978.1,978.1,981.7,974.5,0.736,67.9,0.049,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
INOXWIND,76.56,TOUCHED,-0.71,below,76.02,76.56,76.84,77.11,76.56,0.72,68.2,0.046,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
COROMANDEL,1956.08,TOUCHED,0.3,above,1961.9,1956.08,1949.47,1956.08,1942.85,0.679,68.5,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JPPOWER,16.46,TOUCHED,-1.4,below,16.23,16.46,16.52,16.58,16.46,0.726,68.5,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GLAXO,2899.23,TOUCHED,-2.01,below,2840.9,2899.23,2908.27,2917.3,2899.23,0.621,68.8,0.016,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MANKIND,2271.27,TOUCHED,-1.45,below,2238.4,2271.27,2277.53,2283.8,2271.27,0.55,68.8,0.039,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
APTUS,255.84,TOUCHED,-1.42,below,252.2,255.84,256.65,257.47,255.84,0.635,69.0,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MGL,1095.00,TOUCHED,0.53,above,1100.8,1095.0,1091.43,1095.0,1087.87,0.654,69.0,0.039,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SCHNEIDER,1199.37,TOUCHED,-0.37,below,1194.9,1199.37,1204.93,1210.5,1199.37,0.924,69.0,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IGIL,312.55,TOUCHED,-0.43,below,311.2,312.55,313.6,314.65,312.55,0.67,69.3,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
360ONE,1094.67,TOUCHED,0.02,inside,1094.9,1094.67,1094.67,1098.3,1091.03,0.664,69.6,0.032,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BAJAJHFL,83.44,TOUCHED,0.93,above,84.22,83.44,83.27,83.44,83.09,0.42,69.6,0.025,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MFSL,1476.17,TOUCHED,0.25,inside,1479.9,1476.17,1476.17,1480.0,1472.33,0.519,69.6,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AXISBANK,1243.53,TOUCHED,0.2,inside,1246.0,1243.53,1243.53,1246.05,1241.02,0.405,70.1,0.024,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
AADHARHFC,473.22,TOUCHED,-2.22,below,462.7,473.22,474.53,475.85,473.22,0.555,70.4,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IRCON,115.46,TOUCHED,-0.22,below,115.21,115.46,115.84,116.22,115.46,0.659,70.4,0.044,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ASIANPAINT,2483.73,TOUCHED,0.58,above,2498.1,2483.73,2478.47,2483.73,2473.2,0.425,70.7,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IOC,134.93,TOUCHED,0.0,inside,134.94,134.93,134.93,135.27,134.6,0.494,70.7,0.021,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JKTYRE,358.83,TOUCHED,-0.33,inside,357.65,358.83,358.83,360.12,357.54,0.72,70.7,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BOSCHLTD,48853.33,TOUCHED,-0.16,inside,48775.0,48853.33,48853.33,48976.67,48730.0,0.505,71.5,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CAPLIPOINT,2753.30,TOUCHED,1.53,above,2795.4,2753.3,2743.23,2753.3,2733.17,0.734,71.8,0.037,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FLUOROCHEM,4740.32,TOUCHED,0.97,above,4786.3,4740.32,4725.83,4740.32,4711.35,0.613,71.8,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JSWSTEEL,1304.37,TOUCHED,-0.03,inside,1304.0,1304.37,1304.37,1307.18,1301.55,0.432,71.8,0.025,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CONCOR,505.98,TOUCHED,-0.36,below,504.15,505.98,507.32,508.66,505.98,0.529,72.6,0.037,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CANHLIFE,151.11,TOUCHED,0.83,above,152.36,151.11,150.57,151.11,150.03,0.717,72.9,0.017,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FIVESTAR,529.00,TOUCHED,0.31,inside,530.65,529.0,529.0,531.02,526.98,0.766,73.2,0.042,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BHEL,430.45,TOUCHED,-0.22,inside,429.5,430.45,430.45,432.08,428.82,0.755,73.4,0.045,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
OBEROIRLTY,1805.38,TOUCHED,-0.74,below,1792.0,1805.38,1810.77,1816.15,1805.38,0.595,73.4,0.045,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NAVA,563.28,TOUCHED,-0.87,below,558.35,563.28,565.4,567.52,563.28,0.752,73.7,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BIOCON,396.16,TOUCHED,-1.14,below,391.65,396.16,397.32,398.48,396.16,0.583,74.0,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PNBHOUSING,1153.70,TOUCHED,2.19,above,1179.0,1153.7,1149.8,1153.7,1145.9,0.678,74.5,0.032,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SPLPETRO,823.80,TOUCHED,0.53,above,828.15,823.8,820.38,823.8,816.97,0.833,75.3,0.039,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CANFINHOME,789.54,TOUCHED,-0.93,below,782.2,789.54,792.18,794.83,789.54,0.667,75.6,0.021,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
PINELABS,173.16,TOUCHED,0.01,inside,173.17,173.16,173.16,174.12,172.2,1.109,76.3,0.056,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HINDUNILVR,1949.27,TOUCHED,-0.36,below,1942.3,1949.27,1953.53,1957.8,1949.27,0.437,76.4,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
INFY,1037.58,TOUCHED,-0.1,below,1036.5,1037.58,1040.17,1042.75,1037.58,0.497,76.4,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
KIMS,770.50,TOUCHED,0.3,above,772.8,770.5,767.52,770.5,764.53,0.777,76.4,0.043,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ITC,261.32,TOUCHED,-0.77,below,259.3,261.32,261.83,262.35,261.32,0.395,77.3,0.021,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HAL,5016.65,TOUCHED,-1.33,below,4950.0,5016.65,5032.8,5048.95,5016.65,0.642,78.4,0.038,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NCC,145.86,TOUCHED,-1.86,below,143.15,145.86,146.39,146.91,145.86,0.722,78.6,0.028,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
UNITDSPR,1409.32,TOUCHED,-0.66,below,1400.0,1409.32,1413.43,1417.55,1409.32,0.583,78.6,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
EXIDEIND,414.85,TOUCHED,1.45,above,420.85,414.85,413.48,414.85,412.12,0.661,78.9,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ALKEM,5152.83,TOUCHED,-0.29,below,5138.0,5152.83,5166.67,5180.5,5152.83,0.535,79.7,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CRAFTSMAN,11756.67,TOUCHED,0.8,above,11851.0,11756.67,11707.33,11756.67,11658.0,0.843,79.7,0.057,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TATAELXSI,3407.63,TOUCHED,0.04,inside,3409.0,3407.63,3407.63,3419.95,3395.32,0.723,79.7,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ACE,1131.83,TOUCHED,-0.94,below,1121.2,1131.83,1136.67,1141.5,1131.83,0.85,80.0,0.051,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BAJFINANCE,1045.97,TOUCHED,-0.24,inside,1043.5,1045.97,1045.97,1049.3,1042.63,0.637,80.0,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BERGEPAINT,472.52,TOUCHED,-1.84,below,463.8,472.52,474.23,475.95,472.52,0.724,80.0,0.014,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
APARINDS,17545.67,TOUCHED,-1.16,below,17342.0,17545.67,17643.33,17741.0,17545.67,1.107,80.3,0.055,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GODREJPROP,1873.43,TOUCHED,-0.08,inside,1872.0,1873.43,1873.43,1881.6,1865.27,0.872,80.3,0.048,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ABBOTINDIA,25299.17,TOUCHED,-0.15,below,25260.0,25299.17,25373.33,25447.5,25299.17,0.585,80.5,0.034,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BIKAJI,573.64,TOUCHED,-1.31,below,566.15,573.64,575.58,577.52,573.64,0.675,80.5,0.018,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GODIGIT,254.19,TOUCHED,-1.35,below,250.75,254.19,255.08,255.97,254.19,0.699,80.5,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GPIL,251.86,TOUCHED,0.15,above,252.23,251.86,250.68,251.86,249.5,0.943,80.8,0.033,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ZENSARTECH,438.91,TOUCHED,-2.62,below,427.4,438.91,440.87,442.82,438.91,0.888,81.4,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
COCHINSHIP,1532.05,TOUCHED,-0.76,below,1520.4,1532.05,1540.03,1548.02,1532.05,1.037,81.6,0.042,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
JUBLPHARMA,1014.76,TOUCHED,1.07,above,1025.65,1014.76,1010.52,1014.76,1006.27,0.84,81.6,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SWIGGY,280.03,TOUCHED,-0.37,inside,279.0,280.03,280.03,281.39,278.67,0.97,82.2,0.053,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
DLF,657.87,TOUCHED,-0.31,below,655.85,657.87,660.63,663.4,657.87,0.838,82.5,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
LTM,4379.83,TOUCHED,-0.13,inside,4374.0,4379.83,4379.83,4395.92,4363.75,0.734,82.5,0.032,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TITAGARH,880.56,TOUCHED,-2.43,below,859.2,880.56,884.77,888.98,880.56,0.951,82.5,0.046,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GMRAIRPORT,97.50,TOUCHED,-0.04,below,97.46,97.5,97.88,98.27,97.5,0.787,82.7,0.022,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
CARTRADE,3047.80,TOUCHED,-0.43,below,3034.7,3047.8,3068.5,3089.2,3047.8,1.349,83.0,0.061,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
KIRLOSENG,2232.45,TOUCHED,-1.05,below,2209.0,2232.45,2245.0,2257.55,2232.45,1.118,83.0,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
BBTC,1454.13,TOUCHED,-1.34,below,1434.7,1454.13,1459.47,1464.8,1454.13,0.731,83.3,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
FINCABLES,1347.50,TOUCHED,5.26,above,1418.4,1347.5,1341.6,1347.5,1335.7,0.88,83.6,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HAVELLS,1124.00,TOUCHED,-0.71,below,1116.0,1124.0,1127.6,1131.2,1124.0,0.639,84.1,0.019,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NETWEB,5004.50,TOUCHED,0.18,above,5013.5,5004.5,4969.17,5004.5,4933.83,1.422,84.4,0.062,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
DALBHARAT,1727.40,TOUCHED,1.04,above,1745.3,1727.4,1721.2,1727.4,1715.0,0.72,84.7,0.029,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IFCI,89.53,TOUCHED,-4.89,below,85.15,89.53,90.09,90.66,89.53,1.258,84.7,0.102,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
KOTAKBANK,416.20,TOUCHED,0.08,inside,416.55,416.2,416.2,417.3,415.1,0.529,84.7,0.023,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
GLAND,2986.25,TOUCHED,-1.32,below,2946.9,2986.25,2999.57,3012.88,2986.25,0.888,84.9,0.042,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TATASTEEL,186.83,TOUCHED,-0.03,below,186.78,186.83,187.47,188.11,186.83,0.681,84.9,0.023,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
TEJASNET,579.60,TOUCHED,-5.14,below,549.8,579.6,583.3,587.0,579.6,1.269,85.5,0.046,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SARDAEN,539.87,TOUCHED,-0.48,inside,537.25,539.87,539.87,542.86,536.88,1.108,86.6,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
APOLLOHOSP,8915.00,TOUCHED,-0.17,inside,8900.0,8915.0,8915.0,8941.0,8889.0,0.583,86.8,0.015,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
NEULANDLAB,23612.50,TOUCHED,0.79,above,23800.0,23612.5,23473.33,23612.5,23334.17,1.186,87.1,0.035,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ADANIPOWER,212.50,TOUCHED,0.47,inside,213.5,212.5,212.5,213.7,211.3,1.129,87.4,0.056,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
ENGINERSIN,274.62,TOUCHED,-0.93,below,272.05,274.62,276.13,277.65,274.62,1.099,87.4,0.04,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
HCLTECH,1234.45,TOUCHED,-2.22,below,1207.0,1234.45,1239.1,1243.75,1234.45,0.751,87.4,0.03,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
IIFL,608.48,TOUCHED,-0.14,below,607.65,608.48,611.82,615.15,608.48,1.09,87.7,0.027,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
MEDANTA,1459.60,TOUCHED,-0.0,below,1459.6,1459.6,1466.53,1473.47,1459.6,0.946,88.2,0.031,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
SUNPHARMA,1870.52,TOUCHED,-0.51,below,1861.0,1870.52,1876.13,1881.75,1870.52,0.599,88.2,0.02,0,2026-09-09,2026-09-10,False,False,5.0,2026-09-10T19:29:27+05:30
