symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
SBIN,1025.5,TOUCHED,1.02,above,1036.0,1025.5,1024.37,1025.5,1023.23,0.221,44.9,0.011,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
NHPC,78.99,TOUCHED,1.05,above,79.82,78.99,78.86,78.99,78.74,0.321,45.2,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
DELHIVERY,514.67,TOUCHED,1.09,above,520.3,514.67,513.68,514.67,512.7,0.383,45.8,0.021,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
HINDUNILVR,2149.47,TOUCHED,0.05,inside,2150.6,2149.47,2149.47,2151.95,2146.98,0.231,45.8,0.015,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SYNGENE,417.52,TOUCHED,0.68,above,420.35,417.52,416.82,417.52,416.11,0.34,45.8,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
AARTIIND,470.72,TOUCHED,2.84,above,484.1,470.72,469.8,470.72,468.88,0.394,46.0,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
DIVISLAB,6832.83,TOUCHED,0.05,inside,6836.0,6832.83,6832.83,6842.75,6822.92,0.29,46.8,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
MAHABANK,81.86,TOUCHED,2.92,above,84.25,81.86,81.71,81.86,81.56,0.367,46.8,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
HBLENGINE,764.35,TOUCHED,0.2,inside,765.85,764.35,764.35,766.45,762.25,0.549,47.4,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
DATAPATTNS,4327.5,TOUCHED,0.36,above,4343.0,4327.5,4313.0,4327.5,4298.5,0.672,48.5,0.075,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
RADICO,4097.25,TOUCHED,-0.57,below,4073.7,4097.25,4105.5,4113.75,4097.25,0.402,48.8,0.021,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
RKFORGE,564.67,TOUCHED,0.11,above,565.3,564.67,563.35,564.67,562.03,0.47,48.8,0.05,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
HEROMOTOCO,4889.5,TOUCHED,1.22,above,4949.1,4889.5,4880.5,4889.5,4871.5,0.369,49.0,0.017,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
URBANCO,135.75,TOUCHED,-2.21,below,132.75,135.75,136.16,136.56,135.75,0.597,49.0,0.044,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
WOCKPHARMA,1836.85,TOUCHED,-1.42,below,1810.7,1836.85,1842.4,1847.95,1836.85,0.602,49.3,0.059,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
GODREJPROP,2024.7,TOUCHED,5.35,above,2133.0,2024.7,2019.5,2024.7,2014.3,0.515,49.9,0.045,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ACUTAAS,3428.0,TOUCHED,-0.79,below,3400.8,3428.0,3438.27,3448.53,3428.0,0.597,50.4,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
GODREJCP,1085.53,TOUCHED,0.26,above,1088.4,1085.53,1083.67,1085.53,1081.8,0.345,51.0,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ELGIEQUIP,584.83,TOUCHED,-1.45,below,576.35,584.83,586.12,587.41,584.83,0.441,51.2,0.04,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
DIXON,13410.0,TOUCHED,0.08,inside,13421.0,13410.0,13410.0,13443.5,13376.5,0.5,51.5,0.05,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
JUBLPHARMA,971.55,TOUCHED,-0.76,below,964.2,971.55,973.9,976.25,971.55,0.483,51.8,0.023,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
RECLTD,351.28,TOUCHED,0.19,above,351.95,351.28,350.55,351.28,349.83,0.414,52.1,0.016,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
GESHIP,1410.62,TOUCHED,0.73,above,1420.9,1410.62,1407.03,1410.62,1403.45,0.509,52.6,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
IRB,20.3,TOUCHED,-0.03,inside,20.29,20.3,20.3,20.34,20.25,0.427,52.6,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
PARADEEP,142.29,TOUCHED,-0.34,inside,141.81,142.29,142.29,142.77,141.8,0.684,53.7,0.052,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ATGL,705.4,TOUCHED,2.62,above,723.9,705.4,703.82,705.4,702.23,0.45,54.5,0.035,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
CPPLUS,3632.25,TOUCHED,0.83,above,3662.4,3632.25,3620.3,3632.25,3608.35,0.66,54.5,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
DEVYANI,112.43,TOUCHED,0.04,inside,112.47,112.43,112.43,112.74,112.12,0.549,54.5,0.04,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
MSUMI,40.32,TOUCHED,-0.44,below,40.14,40.32,40.42,40.51,40.32,0.487,54.5,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
NCC,144.12,TOUCHED,1.13,above,145.76,144.12,143.78,144.12,143.43,0.485,54.8,0.027,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
BAYERCROP,4136.87,TOUCHED,-0.17,inside,4129.9,4136.87,4136.87,4145.2,4128.53,0.403,55.1,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ARE&M,867.7,TOUCHED,2.58,above,890.05,867.7,865.9,867.7,864.1,0.416,55.3,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
OLECTRA,1407.7,TOUCHED,1.13,above,1423.6,1407.7,1403.8,1407.7,1399.9,0.556,55.6,0.043,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
IGL,151.41,TOUCHED,1.75,above,154.06,151.41,151.05,151.41,150.69,0.477,56.7,0.046,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
INTELLECT,750.67,TOUCHED,1.08,above,758.75,750.67,748.2,750.67,745.72,0.662,56.7,0.042,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SCHAEFFLER,4075.0,TOUCHED,0.25,above,4085.0,4075.0,4065.37,4075.0,4055.73,0.474,57.0,0.039,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
UCOBANK,26.23,TOUCHED,1.77,above,26.7,26.23,26.17,26.23,26.11,0.471,57.8,0.014,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
PGEL,581.39,TOUCHED,0.3,above,583.15,581.39,579.08,581.39,576.77,0.797,58.4,0.05,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
BAJAJHLDNG,10553.83,TOUCHED,0.95,above,10654.0,10553.83,10526.67,10553.83,10499.5,0.516,58.6,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
FEDERALBNK,329.62,TOUCHED,0.07,above,329.85,329.62,329.0,329.62,328.38,0.38,58.6,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
COCHINSHIP,1415.93,TOUCHED,0.15,inside,1418.0,1415.93,1415.93,1420.55,1411.32,0.652,58.9,0.042,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
GODIGIT,303.9,TOUCHED,2.67,above,312.0,303.9,303.22,303.9,302.53,0.451,59.2,0.029,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
AUROPHARMA,1576.45,TOUCHED,-0.75,below,1564.7,1576.45,1580.1,1583.75,1576.45,0.462,59.5,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
TRITURBINE,613.63,TOUCHED,-1.23,below,606.1,613.63,615.27,616.9,613.63,0.531,59.5,0.022,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
COLPAL,2054.93,TOUCHED,-0.12,inside,2052.4,2054.93,2054.93,2058.97,2050.9,0.393,61.1,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
KPRMILL,1118.47,TOUCHED,-0.75,below,1110.1,1118.47,1121.83,1125.2,1118.47,0.6,61.1,0.054,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
MEESHO,192.75,TOUCHED,0.71,above,194.11,192.75,192.06,192.75,191.38,0.713,61.4,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
LTFOODS,387.17,TOUCHED,0.5,above,389.1,387.17,385.95,387.17,384.72,0.635,61.6,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SOBHA,1459.45,TOUCHED,3.55,above,1511.3,1459.45,1455.1,1459.45,1450.75,0.598,61.9,0.029,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ANTHEM,756.35,TOUCHED,-0.22,inside,754.7,756.35,756.35,758.52,754.17,0.575,62.0,0.043,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
OLAELEC,40.58,TOUCHED,-0.41,below,40.41,40.58,40.76,40.95,40.58,0.916,62.2,0.073,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
COALINDIA,430.71,TOUCHED,-0.33,below,429.3,430.71,431.52,432.32,430.71,0.375,62.7,0.022,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
BHARATFORG,2118.73,TOUCHED,-0.08,inside,2117.0,2118.73,2118.73,2124.67,2112.8,0.56,63.0,0.042,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
BOSCHLTD,41965.0,TOUCHED,-0.36,below,41815.0,41965.0,42051.67,42138.33,41965.0,0.412,63.0,0.034,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
LATENTVIEW,299.61,TOUCHED,0.51,above,301.15,299.61,298.67,299.61,297.72,0.631,63.0,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
MEDANTA,1340.2,TOUCHED,-0.25,inside,1336.9,1340.2,1340.2,1344.25,1336.15,0.604,63.0,0.028,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
GLAND,2484.57,TOUCHED,-0.21,inside,2479.4,2484.57,2484.57,2492.1,2477.03,0.606,63.3,0.042,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
INOXWIND,82.59,TOUCHED,0.02,inside,82.61,82.59,82.59,82.88,82.3,0.702,63.3,0.035,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ABDL,669.23,TOUCHED,-3.06,below,648.75,669.23,671.87,674.5,669.23,0.784,63.6,0.075,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
INDUSTOWER,397.2,TOUCHED,2.25,above,406.15,397.2,396.25,397.2,395.3,0.479,63.6,0.022,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
LUPIN,2493.67,TOUCHED,0.11,inside,2496.3,2493.67,2493.67,2498.48,2488.85,0.386,63.6,0.028,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
TRENT,2912.52,TOUCHED,-0.33,below,2902.8,2912.52,2920.93,2929.35,2912.52,0.576,64.4,0.046,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
HEG,519.53,TOUCHED,4.91,above,545.05,519.53,517.77,519.53,516.01,0.679,64.7,0.05,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
LT,3907.55,TOUCHED,0.98,above,3945.8,3907.55,3900.37,3907.55,3893.18,0.368,64.9,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
FIRSTCRY,206.01,TOUCHED,3.03,above,212.25,206.01,205.16,206.01,204.3,0.837,65.2,0.077,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
TATACOMM,1875.77,TOUCHED,-1.04,below,1856.2,1875.77,1881.13,1886.5,1875.77,0.571,65.8,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
TIMKEN,3227.03,TOUCHED,-0.68,below,3205.0,3227.03,3236.37,3245.7,3227.03,0.577,65.8,0.05,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
HONAUT,38198.33,TOUCHED,-0.06,inside,38175.0,38198.33,38198.33,38290.0,38106.67,0.48,66.3,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SOLARINDS,17543.5,TOUCHED,3.95,above,18236.0,17543.5,17489.0,17543.5,17434.5,0.623,66.8,0.057,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
APLAPOLLO,1800.2,TOUCHED,1.98,above,1835.9,1800.2,1795.43,1800.2,1790.67,0.531,67.1,0.017,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ASIANPAINT,2679.0,TOUCHED,-0.04,below,2677.8,2679.0,2684.2,2689.4,2679.0,0.387,67.1,0.022,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
M&M,3110.0,TOUCHED,0.62,above,3129.4,3110.0,3101.8,3110.0,3093.6,0.529,67.1,0.027,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
PIDILITIND,1587.58,TOUCHED,0.69,above,1598.5,1587.58,1584.77,1587.58,1581.95,0.355,67.1,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
RAINBOW,1473.3,TOUCHED,-0.2,inside,1470.4,1473.3,1473.3,1477.4,1469.2,0.557,67.1,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
CAPLIPOINT,2594.0,TOUCHED,-0.4,below,2583.6,2594.0,2603.13,2612.27,2594.0,0.702,67.7,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
INDIAMART,1919.78,TOUCHED,0.22,above,1924.0,1919.78,1914.87,1919.78,1909.95,0.514,68.8,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ADANIPOWER,217.88,TOUCHED,0.26,inside,218.45,217.88,217.88,218.67,217.1,0.718,69.0,0.068,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SAILIFE,1230.1,TOUCHED,2.84,above,1265.0,1230.1,1225.8,1230.1,1221.5,0.702,69.3,0.044,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
PRESTIGE,1667.8,TOUCHED,3.92,above,1733.2,1667.8,1661.7,1667.8,1655.6,0.734,69.6,0.055,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ENRIN,3426.35,TOUCHED,2.93,above,3526.9,3426.35,3414.7,3426.35,3403.05,0.682,70.1,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
TVSMOTOR,3636.8,TOUCHED,-0.38,below,3623.1,3636.8,3647.5,3658.2,3636.8,0.587,71.2,0.019,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SAMMAANCAP,163.2,TOUCHED,2.0,above,166.46,163.2,162.48,163.2,161.75,0.89,71.8,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
GROWW,197.57,TOUCHED,3.49,above,204.47,197.57,196.71,197.57,195.84,0.879,72.1,0.027,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
GVT&D,4620.98,TOUCHED,1.21,above,4677.1,4620.98,4598.57,4620.98,4576.15,0.975,72.1,0.022,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
NATCOPHARM,972.88,TOUCHED,1.15,above,984.1,972.88,969.12,972.88,965.36,0.776,72.3,0.017,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
POLYCAB,9165.0,TOUCHED,0.5,above,9210.5,9165.0,9134.67,9165.0,9104.33,0.664,73.7,0.045,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ASTRAL,1330.2,TOUCHED,0.27,above,1333.8,1330.2,1325.83,1330.2,1321.47,0.659,74.0,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
HDFCLIFE,555.88,TOUCHED,2.13,above,567.7,555.88,554.53,555.88,553.19,0.484,74.5,0.02,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ITCHOTELS,181.66,TOUCHED,3.05,above,187.19,181.66,181.0,181.66,180.35,0.722,74.9,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
CHALET,816.07,TOUCHED,2.9,above,839.75,816.07,813.08,816.07,810.1,0.734,75.6,0.023,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ASTERDM,804.26,TOUCHED,0.58,above,808.9,804.26,801.37,804.26,798.48,0.722,75.9,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
MAZDOCK,2406.95,TOUCHED,0.55,above,2420.1,2406.95,2395.57,2406.95,2384.18,0.95,75.9,0.047,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ABBOTINDIA,26695.0,TOUCHED,1.76,above,27165.0,26695.0,26620.0,26695.0,26545.0,0.563,76.2,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
CROMPTON,261.5,TOUCHED,0.08,above,261.7,261.5,260.67,261.5,259.83,0.639,76.2,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
AXISBANK,1305.89,TOUCHED,1.36,above,1323.7,1305.89,1302.8,1305.89,1299.7,0.476,76.7,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ZFCVINDIA,2333.11,TOUCHED,0.03,above,2333.8,2333.11,2324.6,2333.11,2316.1,0.731,76.7,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
GODREJIND,1233.9,TOUCHED,14.9,above,1417.7,1233.9,1229.0,1233.9,1224.1,0.797,77.0,0.047,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
AEGISLOG,1246.19,TOUCHED,-0.01,inside,1246.1,1246.19,1246.19,1251.8,1240.59,0.899,77.3,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
OIL,426.32,TOUCHED,-0.32,inside,424.95,426.32,426.32,427.95,424.68,0.766,77.3,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ASHOKLEY,156.93,TOUCHED,0.36,above,157.49,156.93,156.35,156.93,155.77,0.742,77.5,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
MINDACORP,700.33,TOUCHED,-0.2,inside,698.9,700.33,700.33,702.89,697.77,0.731,77.5,0.039,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SUMICHEM,479.12,TOUCHED,7.22,above,513.7,479.12,477.1,479.12,475.07,0.849,78.1,0.051,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
EMCURE,1817.73,TOUCHED,-0.18,below,1814.4,1817.73,1825.97,1834.2,1817.73,0.902,78.9,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
VIJAYA,1371.97,TOUCHED,1.25,above,1389.1,1371.97,1366.13,1371.97,1360.3,0.854,80.0,0.038,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
PWL,148.71,TOUCHED,-0.86,below,147.43,148.71,149.6,150.49,148.71,1.19,80.1,0.069,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ADANIGREEN,1509.35,TOUCHED,1.81,above,1536.6,1509.35,1501.77,1509.35,1494.18,1.01,80.3,0.045,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SYRMA,1433.0,TOUCHED,1.32,above,1451.9,1433.0,1425.0,1433.0,1417.0,1.123,80.8,0.045,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ICICIBANK,1390.45,TOUCHED,0.77,above,1401.2,1390.45,1387.2,1390.45,1383.95,0.469,82.2,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
HAVELLS,1194.8,TOUCHED,-0.54,below,1188.4,1194.8,1198.8,1202.8,1194.8,0.667,82.5,0.019,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
APARINDS,13983.33,TOUCHED,0.53,above,14058.0,13983.33,13896.67,13983.33,13810.0,1.247,83.3,0.054,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
DOMS,2311.78,TOUCHED,2.79,above,2376.2,2311.78,2301.47,2311.78,2291.15,0.897,83.3,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
LTF,319.64,TOUCHED,0.5,above,321.25,319.64,318.18,319.64,316.73,0.917,83.3,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
DLF,656.57,TOUCHED,4.44,above,685.75,656.57,653.53,656.57,650.5,0.928,83.6,0.037,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
BLS,237.22,TOUCHED,-0.03,inside,237.15,237.22,237.22,238.53,235.91,1.103,83.8,0.032,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
NAM-INDIA,1211.8,TOUCHED,0.07,above,1212.7,1211.8,1205.4,1211.8,1199.0,1.062,84.1,0.035,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
FIVESTAR,544.0,TOUCHED,0.44,inside,546.4,544.0,544.0,546.85,541.15,1.048,84.7,0.036,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ONGC,245.38,TOUCHED,-0.17,inside,244.96,245.38,245.38,246.25,244.52,0.706,84.9,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
DMART,4063.97,TOUCHED,0.42,above,4081.1,4063.97,4048.53,4063.97,4033.1,0.762,85.8,0.025,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
JUBLFOOD,435.3,TOUCHED,0.63,above,438.05,435.3,433.32,435.3,431.33,0.915,85.8,0.018,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
NTPC,344.82,TOUCHED,-0.08,below,344.55,344.82,345.93,347.05,344.82,0.646,86.3,0.016,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ATUL,6237.5,TOUCHED,-0.02,inside,6236.0,6237.5,6237.5,6264.75,6210.25,0.874,86.6,0.017,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
JSWENERGY,542.12,TOUCHED,2.09,above,553.45,542.12,539.23,542.12,536.34,1.073,87.7,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
STARHEALTH,600.52,TOUCHED,0.46,above,603.25,600.52,597.78,600.52,595.05,0.914,87.7,0.026,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
THELEELA,498.03,TOUCHED,0.6,above,501.0,498.03,495.45,498.03,492.88,1.039,88.0,0.034,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
THERMAX,4760.0,TOUCHED,1.03,above,4809.0,4760.0,4735.0,4760.0,4710.0,1.056,88.2,0.019,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
CONCORDBIO,1297.15,TOUCHED,0.58,above,1304.7,1297.15,1288.9,1297.15,1280.65,1.28,89.3,0.024,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
MARICO,854.6,TOUCHED,-0.25,inside,852.5,854.6,854.6,857.32,851.88,0.638,89.3,0.016,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
KAYNES,3350.5,TOUCHED,-0.43,below,3336.1,3350.5,3376.7,3402.9,3350.5,1.552,89.6,0.046,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
ADANIENSOL,1647.55,TOUCHED,0.39,above,1654.0,1647.55,1637.87,1647.55,1628.18,1.182,89.9,0.03,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
MARUTI,13821.67,TOUCHED,0.23,inside,13854.0,13821.67,13821.67,13868.5,13774.83,0.678,89.9,0.017,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SUNPHARMA,1932.5,TOUCHED,0.16,above,1935.5,1932.5,1926.3,1932.5,1920.1,0.644,89.9,0.02,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
UNITDSPR,1387.2,TOUCHED,-0.11,below,1385.7,1387.2,1393.2,1399.2,1387.2,0.861,91.5,0.035,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SIGNATURE,803.83,TOUCHED,5.6,above,848.85,803.83,798.92,803.83,794.0,1.231,91.8,0.033,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
JINDALSAW,270.12,TOUCHED,2.1,above,275.8,270.12,267.95,270.12,265.77,1.623,92.3,0.043,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
TITAN,4593.9,TOUCHED,-0.21,inside,4584.4,4593.9,4593.9,4612.95,4574.85,0.829,93.2,0.018,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
CGCL,250.94,TOUCHED,0.51,above,252.22,250.94,249.25,250.94,247.55,1.361,93.7,0.053,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
IIFL,540.83,TOUCHED,2.2,above,552.7,540.83,536.95,540.83,533.07,1.443,93.7,0.031,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
SAREGAMA,472.38,TOUCHED,1.44,above,479.2,472.38,468.67,472.38,464.95,1.586,94.5,0.041,0,2026-07-09,2026-07-10,False,False,5.0,2026-07-10T17:06:03+05:30
